_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
17151,TIPPECANOE,F,0-19,2020-05-08T00:00:00,1
17152,TIPPECANOE,F,0-19,2020-05-11T00:00:00,1
17153,TIPPECANOE,F,0-19,2020-05-12T00:00:00,1
17154,TIPPECANOE,F,0-19,2020-05-14T00:00:00,1
17155,TIPPECANOE,F,0-19,2020-05-16T00:00:00,1
17156,TIPPECANOE,F,0-19,2020-05-17T00:00:00,1
17157,TIPPECANOE,F,0-19,2020-05-19T00:00:00,2
17158,TIPPECANOE,F,0-19,2020-05-23T00:00:00,1
17159,TIPPECANOE,F,0-19,2020-05-26T00:00:00,1
17160,TIPPECANOE,F,0-19,2020-05-28T00:00:00,1
17161,TIPPECANOE,F,0-19,2020-06-11T00:00:00,1
17162,TIPPECANOE,F,0-19,2020-06-13T00:00:00,2
17163,TIPPECANOE,F,0-19,2020-06-17T00:00:00,4
17164,TIPPECANOE,F,20-29,2020-03-29T00:00:00,1
17165,TIPPECANOE,F,20-29,2020-04-01T00:00:00,1
17166,TIPPECANOE,F,20-29,2020-04-02T00:00:00,2
17167,TIPPECANOE,F,20-29,2020-04-03T00:00:00,1
17168,TIPPECANOE,F,20-29,2020-04-07T00:00:00,1
17169,TIPPECANOE,F,20-29,2020-04-12T00:00:00,1
17170,TIPPECANOE,F,20-29,2020-04-15T00:00:00,1
17171,TIPPECANOE,F,20-29,2020-04-17T00:00:00,1
17172,TIPPECANOE,F,20-29,2020-04-23T00:00:00,1
17173,TIPPECANOE,F,20-29,2020-04-26T00:00:00,1
17174,TIPPECANOE,F,20-29,2020-04-29T00:00:00,1
17175,TIPPECANOE,F,20-29,2020-04-30T00:00:00,1
17176,TIPPECANOE,F,20-29,2020-05-02T00:00:00,4
17177,TIPPECANOE,F,20-29,2020-05-03T00:00:00,2
17178,TIPPECANOE,F,20-29,2020-05-05T00:00:00,1
17179,TIPPECANOE,F,20-29,2020-05-07T00:00:00,1
17180,TIPPECANOE,F,20-29,2020-05-08T00:00:00,1
17181,TIPPECANOE,F,20-29,2020-05-09T00:00:00,1
17182,TIPPECANOE,F,20-29,2020-05-10T00:00:00,3
17183,TIPPECANOE,F,20-29,2020-05-12T00:00:00,1
17184,TIPPECANOE,F,20-29,2020-05-14T00:00:00,2
17185,TIPPECANOE,F,20-29,2020-05-15T00:00:00,1
17186,TIPPECANOE,F,20-29,2020-05-17T00:00:00,1
17187,TIPPECANOE,F,20-29,2020-05-18T00:00:00,2
17188,TIPPECANOE,F,20-29,2020-05-19T00:00:00,3
17189,TIPPECANOE,F,20-29,2020-05-20T00:00:00,1
17190,TIPPECANOE,F,20-29,2020-05-21T00:00:00,1
17191,TIPPECANOE,F,20-29,2020-05-22T00:00:00,3
17192,TIPPECANOE,F,20-29,2020-05-23T00:00:00,2
17193,TIPPECANOE,F,20-29,2020-05-26T00:00:00,1
17194,TIPPECANOE,F,20-29,2020-05-29T00:00:00,1
17195,TIPPECANOE,F,20-29,2020-05-30T00:00:00,3
17196,TIPPECANOE,F,20-29,2020-05-31T00:00:00,1
17197,TIPPECANOE,F,20-29,2020-06-03T00:00:00,1
17198,TIPPECANOE,F,20-29,2020-06-06T00:00:00,2
17199,TIPPECANOE,F,20-29,2020-06-10T00:00:00,1
17200,TIPPECANOE,F,20-29,2020-06-11T00:00:00,1
17201,TIPPECANOE,F,20-29,2020-06-14T00:00:00,1
17202,TIPPECANOE,F,20-29,2020-06-16T00:00:00,2
17203,TIPPECANOE,F,30-39,2020-03-19T00:00:00,1
17204,TIPPECANOE,F,30-39,2020-04-02T00:00:00,1
17205,TIPPECANOE,F,30-39,2020-04-24T00:00:00,1
17206,TIPPECANOE,F,30-39,2020-04-26T00:00:00,1
17207,TIPPECANOE,F,30-39,2020-04-28T00:00:00,1
17208,TIPPECANOE,F,30-39,2020-04-30T00:00:00,1
17209,TIPPECANOE,F,30-39,2020-05-02T00:00:00,5
17210,TIPPECANOE,F,30-39,2020-05-03T00:00:00,4
17211,TIPPECANOE,F,30-39,2020-05-04T00:00:00,2
17212,TIPPECANOE,F,30-39,2020-05-08T00:00:00,1
17213,TIPPECANOE,F,30-39,2020-05-10T00:00:00,2
17214,TIPPECANOE,F,30-39,2020-05-12T00:00:00,2
17215,TIPPECANOE,F,30-39,2020-05-14T00:00:00,3
17216,TIPPECANOE,F,30-39,2020-05-15T00:00:00,2
17217,TIPPECANOE,F,30-39,2020-05-16T00:00:00,1
17218,TIPPECANOE,F,30-39,2020-05-19T00:00:00,4
17219,TIPPECANOE,F,30-39,2020-05-20T00:00:00,2
17220,TIPPECANOE,F,30-39,2020-05-23T00:00:00,1
17221,TIPPECANOE,F,30-39,2020-05-26T00:00:00,1
17222,TIPPECANOE,F,30-39,2020-05-28T00:00:00,2
17223,TIPPECANOE,F,30-39,2020-05-29T00:00:00,1
17224,TIPPECANOE,F,30-39,2020-06-09T00:00:00,1
17225,TIPPECANOE,F,30-39,2020-06-12T00:00:00,1
17226,TIPPECANOE,F,30-39,2020-06-14T00:00:00,1
17227,TIPPECANOE,F,30-39,2020-06-17T00:00:00,1
17228,TIPPECANOE,F,40-49,2020-03-31T00:00:00,1
17229,TIPPECANOE,F,40-49,2020-04-02T00:00:00,1
17230,TIPPECANOE,F,40-49,2020-04-05T00:00:00,2
17231,TIPPECANOE,F,40-49,2020-04-09T00:00:00,1
17232,TIPPECANOE,F,40-49,2020-04-11T00:00:00,1
17233,TIPPECANOE,F,40-49,2020-04-17T00:00:00,1
17234,TIPPECANOE,F,40-49,2020-04-22T00:00:00,1
17235,TIPPECANOE,F,40-49,2020-04-24T00:00:00,1
17236,TIPPECANOE,F,40-49,2020-04-25T00:00:00,1
17237,TIPPECANOE,F,40-49,2020-04-26T00:00:00,1
17238,TIPPECANOE,F,40-49,2020-04-28T00:00:00,1
17239,TIPPECANOE,F,40-49,2020-05-01T00:00:00,2
17240,TIPPECANOE,F,40-49,2020-05-03T00:00:00,1
17241,TIPPECANOE,F,40-49,2020-05-08T00:00:00,3
17242,TIPPECANOE,F,40-49,2020-05-10T00:00:00,2
17243,TIPPECANOE,F,40-49,2020-05-12T00:00:00,1
17244,TIPPECANOE,F,40-49,2020-05-16T00:00:00,2
17245,TIPPECANOE,F,40-49,2020-05-19T00:00:00,1
17246,TIPPECANOE,F,40-49,2020-05-22T00:00:00,1
17247,TIPPECANOE,F,40-49,2020-05-23T00:00:00,1
17248,TIPPECANOE,F,40-49,2020-05-24T00:00:00,1
17249,TIPPECANOE,F,40-49,2020-05-25T00:00:00,1
17250,TIPPECANOE,F,40-49,2020-05-28T00:00:00,1
17251,TIPPECANOE,F,40-49,2020-05-31T00:00:00,2
17252,TIPPECANOE,F,40-49,2020-06-03T00:00:00,1
17253,TIPPECANOE,F,40-49,2020-06-05T00:00:00,2
17254,TIPPECANOE,F,40-49,2020-06-08T00:00:00,1
17255,TIPPECANOE,F,40-49,2020-06-12T00:00:00,1
17256,TIPPECANOE,F,40-49,2020-06-13T00:00:00,1
17257,TIPPECANOE,F,40-49,2020-06-15T00:00:00,2
17258,TIPPECANOE,F,40-49,2020-06-16T00:00:00,1
17259,TIPPECANOE,F,50-59,2020-03-27T00:00:00,1
17260,TIPPECANOE,F,50-59,2020-04-02T00:00:00,1
17261,TIPPECANOE,F,50-59,2020-04-26T00:00:00,3
17262,TIPPECANOE,F,50-59,2020-04-29T00:00:00,1
17263,TIPPECANOE,F,50-59,2020-05-03T00:00:00,1
17264,TIPPECANOE,F,50-59,2020-05-05T00:00:00,2
17265,TIPPECANOE,F,50-59,2020-05-06T00:00:00,1
17266,TIPPECANOE,F,50-59,2020-05-08T00:00:00,2
17267,TIPPECANOE,F,50-59,2020-05-09T00:00:00,2
17268,TIPPECANOE,F,50-59,2020-05-12T00:00:00,2
17269,TIPPECANOE,F,50-59,2020-05-14T00:00:00,1
17270,TIPPECANOE,F,50-59,2020-05-16T00:00:00,1
17271,TIPPECANOE,F,50-59,2020-05-17T00:00:00,1
17272,TIPPECANOE,F,50-59,2020-05-18T00:00:00,2
17273,TIPPECANOE,F,50-59,2020-05-19T00:00:00,1
17274,TIPPECANOE,F,50-59,2020-05-20T00:00:00,1
17275,TIPPECANOE,F,50-59,2020-05-21T00:00:00,1
17276,TIPPECANOE,F,50-59,2020-05-23T00:00:00,2
17277,TIPPECANOE,F,50-59,2020-05-28T00:00:00,1
17278,TIPPECANOE,F,50-59,2020-06-03T00:00:00,1
17279,TIPPECANOE,F,50-59,2020-06-05T00:00:00,2
17280,TIPPECANOE,F,50-59,2020-06-06T00:00:00,1
17281,TIPPECANOE,F,50-59,2020-06-07T00:00:00,1
17282,TIPPECANOE,F,50-59,2020-06-08T00:00:00,1
17283,TIPPECANOE,F,50-59,2020-06-09T00:00:00,1
17284,TIPPECANOE,F,50-59,2020-06-12T00:00:00,1
17285,TIPPECANOE,F,50-59,2020-06-17T00:00:00,2
17286,TIPPECANOE,F,60-69,2020-03-27T00:00:00,1
17287,TIPPECANOE,F,60-69,2020-03-31T00:00:00,1
17288,TIPPECANOE,F,60-69,2020-04-08T00:00:00,1
17289,TIPPECANOE,F,60-69,2020-04-25T00:00:00,1
17290,TIPPECANOE,F,60-69,2020-04-26T00:00:00,1
17291,TIPPECANOE,F,60-69,2020-04-28T00:00:00,1
17292,TIPPECANOE,F,60-69,2020-04-29T00:00:00,1
17293,TIPPECANOE,F,60-69,2020-04-30T00:00:00,1
17294,TIPPECANOE,F,60-69,2020-05-08T00:00:00,2
17295,TIPPECANOE,F,60-69,2020-05-11T00:00:00,1
17296,TIPPECANOE,F,60-69,2020-05-14T00:00:00,1
17297,TIPPECANOE,F,60-69,2020-05-20T00:00:00,1
17298,TIPPECANOE,F,60-69,2020-05-22T00:00:00,1
17299,TIPPECANOE,F,60-69,2020-05-23T00:00:00,1
17300,TIPPECANOE,F,60-69,2020-05-26T00:00:00,1
17301,TIPPECANOE,F,60-69,2020-05-30T00:00:00,1
17302,TIPPECANOE,F,60-69,2020-05-31T00:00:00,2
17303,TIPPECANOE,F,60-69,2020-06-01T00:00:00,3
17304,TIPPECANOE,F,60-69,2020-06-12T00:00:00,2
17305,TIPPECANOE,F,70-79,2020-04-19T00:00:00,1
17306,TIPPECANOE,F,70-79,2020-04-23T00:00:00,1
17307,TIPPECANOE,F,70-79,2020-05-12T00:00:00,1
17308,TIPPECANOE,F,70-79,2020-05-13T00:00:00,1
17309,TIPPECANOE,F,70-79,2020-05-18T00:00:00,1
17310,TIPPECANOE,F,70-79,2020-05-21T00:00:00,1
17311,TIPPECANOE,F,70-79,2020-05-23T00:00:00,1
17312,TIPPECANOE,F,70-79,2020-05-30T00:00:00,1
17313,TIPPECANOE,F,70-79,2020-05-31T00:00:00,1
17314,TIPPECANOE,F,70-79,2020-06-01T00:00:00,1
17315,TIPPECANOE,F,70-79,2020-06-06T00:00:00,2
17316,TIPPECANOE,F,70-79,2020-06-16T00:00:00,1
17317,TIPPECANOE,F,80+,2020-04-24T00:00:00,1
17318,TIPPECANOE,F,80+,2020-04-26T00:00:00,1
17319,TIPPECANOE,F,80+,2020-04-29T00:00:00,2
17320,TIPPECANOE,F,80+,2020-05-29T00:00:00,1
17321,TIPPECANOE,F,80+,2020-05-31T00:00:00,4
17322,TIPPECANOE,F,80+,2020-06-08T00:00:00,2
17323,TIPPECANOE,M,0-19,2020-04-03T00:00:00,1
17324,TIPPECANOE,M,0-19,2020-04-24T00:00:00,1
17325,TIPPECANOE,M,0-19,2020-04-28T00:00:00,1
17326,TIPPECANOE,M,0-19,2020-05-03T00:00:00,1
17327,TIPPECANOE,M,0-19,2020-05-12T00:00:00,1
17328,TIPPECANOE,M,0-19,2020-05-15T00:00:00,2
17329,TIPPECANOE,M,0-19,2020-05-16T00:00:00,2
17330,TIPPECANOE,M,0-19,2020-05-17T00:00:00,1
17331,TIPPECANOE,M,0-19,2020-05-24T00:00:00,1
17332,TIPPECANOE,M,0-19,2020-05-26T00:00:00,1
17333,TIPPECANOE,M,0-19,2020-05-31T00:00:00,1
17334,TIPPECANOE,M,0-19,2020-06-09T00:00:00,1
17335,TIPPECANOE,M,0-19,2020-06-12T00:00:00,1
17336,TIPPECANOE,M,0-19,2020-06-13T00:00:00,1
17337,TIPPECANOE,M,0-19,2020-06-14T00:00:00,1
17338,TIPPECANOE,M,20-29,2020-03-23T00:00:00,1
17339,TIPPECANOE,M,20-29,2020-03-24T00:00:00,1
17340,TIPPECANOE,M,20-29,2020-04-16T00:00:00,1
17341,TIPPECANOE,M,20-29,2020-04-18T00:00:00,1
17342,TIPPECANOE,M,20-29,2020-04-22T00:00:00,1
17343,TIPPECANOE,M,20-29,2020-04-24T00:00:00,1
17344,TIPPECANOE,M,20-29,2020-04-25T00:00:00,1
17345,TIPPECANOE,M,20-29,2020-04-26T00:00:00,3
17346,TIPPECANOE,M,20-29,2020-04-27T00:00:00,1
17347,TIPPECANOE,M,20-29,2020-04-28T00:00:00,1
17348,TIPPECANOE,M,20-29,2020-05-01T00:00:00,1
17349,TIPPECANOE,M,20-29,2020-05-02T00:00:00,8
17350,TIPPECANOE,M,20-29,2020-05-03T00:00:00,4
17351,TIPPECANOE,M,20-29,2020-05-07T00:00:00,1
17352,TIPPECANOE,M,20-29,2020-05-08T00:00:00,3
17353,TIPPECANOE,M,20-29,2020-05-09T00:00:00,1
17354,TIPPECANOE,M,20-29,2020-05-11T00:00:00,1
17355,TIPPECANOE,M,20-29,2020-05-12T00:00:00,1
17356,TIPPECANOE,M,20-29,2020-05-14T00:00:00,1
17357,TIPPECANOE,M,20-29,2020-05-15T00:00:00,1
17358,TIPPECANOE,M,20-29,2020-05-16T00:00:00,1
17359,TIPPECANOE,M,20-29,2020-05-17T00:00:00,1
17360,TIPPECANOE,M,20-29,2020-05-19T00:00:00,1
17361,TIPPECANOE,M,20-29,2020-05-20T00:00:00,1
17362,TIPPECANOE,M,20-29,2020-05-26T00:00:00,1
17363,TIPPECANOE,M,20-29,2020-05-27T00:00:00,1
17364,TIPPECANOE,M,20-29,2020-05-30T00:00:00,1
17365,TIPPECANOE,M,20-29,2020-06-02T00:00:00,1
17366,TIPPECANOE,M,20-29,2020-06-03T00:00:00,2
17367,TIPPECANOE,M,20-29,2020-06-04T00:00:00,3
17368,TIPPECANOE,M,20-29,2020-06-05T00:00:00,1
17369,TIPPECANOE,M,20-29,2020-06-06T00:00:00,6
17370,TIPPECANOE,M,20-29,2020-06-08T00:00:00,1
17371,TIPPECANOE,M,20-29,2020-06-11T00:00:00,1
17372,TIPPECANOE,M,20-29,2020-06-15T00:00:00,1
17373,TIPPECANOE,M,20-29,2020-06-17T00:00:00,1
17374,TIPPECANOE,M,30-39,2020-04-04T00:00:00,1
17375,TIPPECANOE,M,30-39,2020-04-05T00:00:00,1
17376,TIPPECANOE,M,30-39,2020-04-16T00:00:00,1
17377,TIPPECANOE,M,30-39,2020-04-26T00:00:00,1
17378,TIPPECANOE,M,30-39,2020-04-27T00:00:00,1
17379,TIPPECANOE,M,30-39,2020-04-29T00:00:00,1
17380,TIPPECANOE,M,30-39,2020-04-30T00:00:00,2
17381,TIPPECANOE,M,30-39,2020-05-02T00:00:00,8
17382,TIPPECANOE,M,30-39,2020-05-03T00:00:00,8
17383,TIPPECANOE,M,30-39,2020-05-04T00:00:00,1
17384,TIPPECANOE,M,30-39,2020-05-05T00:00:00,1
17385,TIPPECANOE,M,30-39,2020-05-06T00:00:00,1
17386,TIPPECANOE,M,30-39,2020-05-10T00:00:00,2
17387,TIPPECANOE,M,30-39,2020-05-11T00:00:00,2
17388,TIPPECANOE,M,30-39,2020-05-12T00:00:00,1
17389,TIPPECANOE,M,30-39,2020-05-13T00:00:00,2
17390,TIPPECANOE,M,30-39,2020-05-14T00:00:00,1
17391,TIPPECANOE,M,30-39,2020-05-15T00:00:00,1
17392,TIPPECANOE,M,30-39,2020-05-16T00:00:00,2
17393,TIPPECANOE,M,30-39,2020-05-21T00:00:00,1
17394,TIPPECANOE,M,30-39,2020-05-23T00:00:00,1
17395,TIPPECANOE,M,30-39,2020-05-30T00:00:00,1
17396,TIPPECANOE,M,30-39,2020-06-03T00:00:00,1
17397,TIPPECANOE,M,30-39,2020-06-11T00:00:00,1
17398,TIPPECANOE,M,30-39,2020-06-13T00:00:00,1
17399,TIPPECANOE,M,40-49,2020-03-27T00:00:00,1
17400,TIPPECANOE,M,40-49,2020-04-02T00:00:00,2
17401,TIPPECANOE,M,40-49,2020-04-05T00:00:00,1
17402,TIPPECANOE,M,40-49,2020-04-08T00:00:00,1
17403,TIPPECANOE,M,40-49,2020-04-11T00:00:00,1
17404,TIPPECANOE,M,40-49,2020-04-22T00:00:00,1
17405,TIPPECANOE,M,40-49,2020-04-24T00:00:00,1
17406,TIPPECANOE,M,40-49,2020-04-26T00:00:00,1
17407,TIPPECANOE,M,40-49,2020-04-28T00:00:00,1
17408,TIPPECANOE,M,40-49,2020-05-01T00:00:00,2
17409,TIPPECANOE,M,40-49,2020-05-02T00:00:00,4
17410,TIPPECANOE,M,40-49,2020-05-03T00:00:00,2
17411,TIPPECANOE,M,40-49,2020-05-04T00:00:00,2
17412,TIPPECANOE,M,40-49,2020-05-06T00:00:00,1
17413,TIPPECANOE,M,40-49,2020-05-07T00:00:00,1
17414,TIPPECANOE,M,40-49,2020-05-08T00:00:00,4
17415,TIPPECANOE,M,40-49,2020-05-11T00:00:00,1
17416,TIPPECANOE,M,40-49,2020-05-12T00:00:00,2
17417,TIPPECANOE,M,40-49,2020-05-13T00:00:00,1
17418,TIPPECANOE,M,40-49,2020-05-14T00:00:00,1
17419,TIPPECANOE,M,40-49,2020-05-19T00:00:00,3
17420,TIPPECANOE,M,40-49,2020-05-22T00:00:00,3
17421,TIPPECANOE,M,40-49,2020-05-23T00:00:00,2
17422,TIPPECANOE,M,40-49,2020-05-24T00:00:00,1
17423,TIPPECANOE,M,40-49,2020-05-27T00:00:00,1
17424,TIPPECANOE,M,40-49,2020-05-31T00:00:00,1
17425,TIPPECANOE,M,40-49,2020-06-03T00:00:00,1
17426,TIPPECANOE,M,40-49,2020-06-04T00:00:00,1
17427,TIPPECANOE,M,40-49,2020-06-07T00:00:00,1
17428,TIPPECANOE,M,40-49,2020-06-13T00:00:00,1
17429,TIPPECANOE,M,40-49,2020-06-17T00:00:00,1
17430,TIPPECANOE,M,50-59,2020-03-25T00:00:00,1
17431,TIPPECANOE,M,50-59,2020-04-02T00:00:00,1
17432,TIPPECANOE,M,50-59,2020-04-15T00:00:00,1
17433,TIPPECANOE,M,50-59,2020-04-16T00:00:00,1
17434,TIPPECANOE,M,50-59,2020-04-26T00:00:00,2
17435,TIPPECANOE,M,50-59,2020-04-28T00:00:00,1
17436,TIPPECANOE,M,50-59,2020-04-29T00:00:00,1
17437,TIPPECANOE,M,50-59,2020-05-02T00:00:00,3
17438,TIPPECANOE,M,50-59,2020-05-03T00:00:00,3
17439,TIPPECANOE,M,50-59,2020-05-04T00:00:00,1
17440,TIPPECANOE,M,50-59,2020-05-05T00:00:00,1
17441,TIPPECANOE,M,50-59,2020-05-07T00:00:00,1
17442,TIPPECANOE,M,50-59,2020-05-08T00:00:00,1
17443,TIPPECANOE,M,50-59,2020-05-09T00:00:00,1
17444,TIPPECANOE,M,50-59,2020-05-12T00:00:00,2
17445,TIPPECANOE,M,50-59,2020-05-13T00:00:00,2
17446,TIPPECANOE,M,50-59,2020-05-14T00:00:00,1
17447,TIPPECANOE,M,50-59,2020-05-15T00:00:00,2
17448,TIPPECANOE,M,50-59,2020-05-17T00:00:00,1
17449,TIPPECANOE,M,50-59,2020-05-19T00:00:00,1
17450,TIPPECANOE,M,50-59,2020-05-20T00:00:00,1
17451,TIPPECANOE,M,50-59,2020-05-23T00:00:00,1
17452,TIPPECANOE,M,50-59,2020-05-28T00:00:00,1
17453,TIPPECANOE,M,50-59,2020-05-30T00:00:00,1
17454,TIPPECANOE,M,50-59,2020-06-10T00:00:00,1
17455,TIPPECANOE,M,50-59,2020-06-11T00:00:00,1
17456,TIPPECANOE,M,50-59,2020-06-14T00:00:00,1
17457,TIPPECANOE,M,50-59,2020-06-16T00:00:00,1
17458,TIPPECANOE,M,60-69,2020-03-18T00:00:00,1
17459,TIPPECANOE,M,60-69,2020-03-25T00:00:00,1
17460,TIPPECANOE,M,60-69,2020-03-26T00:00:00,1
17461,TIPPECANOE,M,60-69,2020-03-29T00:00:00,1
17462,TIPPECANOE,M,60-69,2020-04-06T00:00:00,1
17463,TIPPECANOE,M,60-69,2020-04-17T00:00:00,1
17464,TIPPECANOE,M,60-69,2020-04-20T00:00:00,1
17465,TIPPECANOE,M,60-69,2020-04-25T00:00:00,1
17466,TIPPECANOE,M,60-69,2020-04-26T00:00:00,1
17467,TIPPECANOE,M,60-69,2020-04-27T00:00:00,2
17468,TIPPECANOE,M,60-69,2020-05-02T00:00:00,2
17469,TIPPECANOE,M,60-69,2020-05-03T00:00:00,1
17470,TIPPECANOE,M,60-69,2020-05-04T00:00:00,1
17471,TIPPECANOE,M,60-69,2020-05-05T00:00:00,2
17472,TIPPECANOE,M,60-69,2020-05-07T00:00:00,1
17473,TIPPECANOE,M,60-69,2020-05-10T00:00:00,1
17474,TIPPECANOE,M,60-69,2020-05-13T00:00:00,1
17475,TIPPECANOE,M,60-69,2020-05-15T00:00:00,1
17476,TIPPECANOE,M,60-69,2020-05-16T00:00:00,1
17477,TIPPECANOE,M,60-69,2020-05-20T00:00:00,1
17478,TIPPECANOE,M,60-69,2020-05-21T00:00:00,1
17479,TIPPECANOE,M,60-69,2020-05-23T00:00:00,1
17480,TIPPECANOE,M,60-69,2020-05-25T00:00:00,1
17481,TIPPECANOE,M,60-69,2020-05-26T00:00:00,1
17482,TIPPECANOE,M,60-69,2020-05-31T00:00:00,1
17483,TIPPECANOE,M,60-69,2020-06-01T00:00:00,1
17484,TIPPECANOE,M,60-69,2020-06-04T00:00:00,1
17485,TIPPECANOE,M,60-69,2020-06-11T00:00:00,1
17486,TIPPECANOE,M,60-69,2020-06-12T00:00:00,1
17487,TIPPECANOE,M,70-79,2020-03-31T00:00:00,1
17488,TIPPECANOE,M,70-79,2020-04-07T00:00:00,1
17489,TIPPECANOE,M,70-79,2020-04-10T00:00:00,1
17490,TIPPECANOE,M,70-79,2020-04-24T00:00:00,1
17491,TIPPECANOE,M,70-79,2020-04-27T00:00:00,1
17492,TIPPECANOE,M,70-79,2020-05-08T00:00:00,1
17493,TIPPECANOE,M,70-79,2020-05-14T00:00:00,1
17494,TIPPECANOE,M,70-79,2020-05-19T00:00:00,1
17495,TIPPECANOE,M,70-79,2020-05-20T00:00:00,1
17496,TIPPECANOE,M,70-79,2020-05-21T00:00:00,1
17497,TIPPECANOE,M,70-79,2020-05-28T00:00:00,2
17498,TIPPECANOE,M,70-79,2020-06-05T00:00:00,2
17499,TIPPECANOE,M,70-79,2020-06-06T00:00:00,1
17500,TIPPECANOE,M,70-79,2020-06-07T00:00:00,1
17501,TIPPECANOE,M,70-79,2020-06-12T00:00:00,1
17502,TIPPECANOE,M,80+,2020-03-26T00:00:00,1
17503,TIPPECANOE,M,80+,2020-04-11T00:00:00,1
17504,TIPPECANOE,M,80+,2020-05-30T00:00:00,1
17505,TIPPECANOE,Unknown,30-39,2020-05-08T00:00:00,1
17506,TIPPECANOE,Unknown,50-59,2020-03-31T00:00:00,1
17507,TIPPECANOE,Unknown,60-69,2020-04-07T00:00:00,1
17508,TIPPECANOE,Unknown,60-69,2020-05-19T00:00:00,1
17509,TIPPECANOE,Unknown,70-79,2020-06-03T00:00:00,1
17510,TIPTON,F,0-19,2020-05-22T00:00:00,1
17511,TIPTON,F,20-29,2020-05-25T00:00:00,1
17512,TIPTON,F,20-29,2020-05-28T00:00:00,1
17513,TIPTON,F,30-39,2020-04-07T00:00:00,1
17514,TIPTON,F,30-39,2020-04-30T00:00:00,1
17515,TIPTON,F,30-39,2020-05-08T00:00:00,1
17516,TIPTON,F,40-49,2020-03-28T00:00:00,1
17517,TIPTON,F,40-49,2020-04-23T00:00:00,1
17518,TIPTON,F,50-59,2020-04-12T00:00:00,1
17519,TIPTON,F,50-59,2020-04-19T00:00:00,1
17520,TIPTON,F,60-69,2020-03-31T00:00:00,1
17521,TIPTON,F,70-79,2020-03-22T00:00:00,1
17522,TIPTON,F,70-79,2020-05-25T00:00:00,1
17523,TIPTON,M,20-29,2020-04-30T00:00:00,1
17524,TIPTON,M,20-29,2020-06-11T00:00:00,1
17525,TIPTON,M,30-39,2020-04-06T00:00:00,1
17526,TIPTON,M,40-49,2020-04-23T00:00:00,1
17527,TIPTON,M,50-59,2020-04-03T00:00:00,1
17528,TIPTON,M,50-59,2020-04-06T00:00:00,1
17529,TIPTON,M,50-59,2020-04-18T00:00:00,3
17530,TIPTON,M,50-59,2020-04-23T00:00:00,1
17531,TIPTON,M,50-59,2020-04-26T00:00:00,1
17532,TIPTON,M,50-59,2020-06-02T00:00:00,1
17533,TIPTON,M,60-69,2020-03-28T00:00:00,1
17534,TIPTON,M,60-69,2020-06-13T00:00:00,1
17535,TIPTON,M,80+,2020-03-21T00:00:00,1
17536,UNION,F,20-29,2020-06-06T00:00:00,1
17537,UNION,F,30-39,2020-05-29T00:00:00,1
17538,UNION,F,50-59,2020-04-07T00:00:00,1
17539,UNION,F,60-69,2020-06-04T00:00:00,1
17540,UNION,F,80+,2020-04-03T00:00:00,1
17541,UNION,M,20-29,2020-04-04T00:00:00,1
17542,UNION,M,40-49,2020-04-30T00:00:00,1
17543,UNION,M,40-49,2020-05-05T00:00:00,1
17544,UNION,M,40-49,2020-06-06T00:00:00,1
17545,UNION,M,50-59,2020-04-07T00:00:00,1
17546,UNION,M,60-69,2020-04-03T00:00:00,1
17547,UNION,M,80+,2020-04-13T00:00:00,1
17548,VANDERBURGH,F,0-19,2020-04-11T00:00:00,1
17549,VANDERBURGH,F,0-19,2020-04-29T00:00:00,1
17550,VANDERBURGH,F,0-19,2020-05-13T00:00:00,1
17551,VANDERBURGH,F,0-19,2020-05-14T00:00:00,1
17552,VANDERBURGH,F,0-19,2020-05-22T00:00:00,1
17553,VANDERBURGH,F,0-19,2020-05-24T00:00:00,1
17554,VANDERBURGH,F,0-19,2020-06-04T00:00:00,2
17555,VANDERBURGH,F,0-19,2020-06-09T00:00:00,1
17556,VANDERBURGH,F,0-19,2020-06-10T00:00:00,1
17557,VANDERBURGH,F,0-19,2020-06-11T00:00:00,1
17558,VANDERBURGH,F,20-29,2020-03-19T00:00:00,1
17559,VANDERBURGH,F,20-29,2020-03-25T00:00:00,1
17560,VANDERBURGH,F,20-29,2020-03-28T00:00:00,1
17561,VANDERBURGH,F,20-29,2020-04-02T00:00:00,1
17562,VANDERBURGH,F,20-29,2020-04-03T00:00:00,1
17563,VANDERBURGH,F,20-29,2020-04-08T00:00:00,1
17564,VANDERBURGH,F,20-29,2020-04-17T00:00:00,1
17565,VANDERBURGH,F,20-29,2020-04-18T00:00:00,1
17566,VANDERBURGH,F,20-29,2020-04-22T00:00:00,1
17567,VANDERBURGH,F,20-29,2020-04-26T00:00:00,1
17568,VANDERBURGH,F,20-29,2020-05-02T00:00:00,1
17569,VANDERBURGH,F,20-29,2020-05-07T00:00:00,1
17570,VANDERBURGH,F,20-29,2020-05-08T00:00:00,1
17571,VANDERBURGH,F,20-29,2020-05-14T00:00:00,1
17572,VANDERBURGH,F,20-29,2020-05-17T00:00:00,2
17573,VANDERBURGH,F,20-29,2020-05-18T00:00:00,1
17574,VANDERBURGH,F,20-29,2020-05-20T00:00:00,1
17575,VANDERBURGH,F,20-29,2020-05-22T00:00:00,3
17576,VANDERBURGH,F,20-29,2020-05-24T00:00:00,1
17577,VANDERBURGH,F,20-29,2020-05-26T00:00:00,1
