_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
13823,PULASKI,M,20-29,2020-04-26T00:00:00,2
13824,PULASKI,M,20-29,2020-04-27T00:00:00,1
13825,PULASKI,M,20-29,2020-04-30T00:00:00,1
13826,PULASKI,M,20-29,2020-05-02T00:00:00,1
13827,PULASKI,M,20-29,2020-05-23T00:00:00,1
13828,PULASKI,M,30-39,2020-04-26T00:00:00,2
13829,PULASKI,M,30-39,2020-04-27T00:00:00,1
13830,PULASKI,M,30-39,2020-05-19T00:00:00,1
13831,PULASKI,M,30-39,2020-06-01T00:00:00,1
13832,PULASKI,M,40-49,2020-04-23T00:00:00,1
13833,PULASKI,M,40-49,2020-04-25T00:00:00,1
13834,PULASKI,M,40-49,2020-05-23T00:00:00,1
13835,PULASKI,M,40-49,2020-06-02T00:00:00,1
13836,PULASKI,M,50-59,2020-04-22T00:00:00,1
13837,PULASKI,M,50-59,2020-04-24T00:00:00,1
13838,PULASKI,M,50-59,2020-05-19T00:00:00,1
13839,PULASKI,M,50-59,2020-05-26T00:00:00,1
13840,PULASKI,M,50-59,2020-05-28T00:00:00,1
13841,PULASKI,M,50-59,2020-06-01T00:00:00,1
13842,PULASKI,M,60-69,2020-04-22T00:00:00,1
13843,PULASKI,M,60-69,2020-04-26T00:00:00,1
13844,PULASKI,M,60-69,2020-05-28T00:00:00,2
13845,PULASKI,M,70-79,2020-04-23T00:00:00,1
13846,PULASKI,M,70-79,2020-05-17T00:00:00,1
13847,PULASKI,M,70-79,2020-06-05T00:00:00,1
13848,PUTNAM,F,0-19,2020-04-13T00:00:00,2
13849,PUTNAM,F,20-29,2020-03-30T00:00:00,1
13850,PUTNAM,F,20-29,2020-04-07T00:00:00,1
13851,PUTNAM,F,20-29,2020-04-13T00:00:00,1
13852,PUTNAM,F,20-29,2020-05-13T00:00:00,1
13853,PUTNAM,F,20-29,2020-05-18T00:00:00,1
13854,PUTNAM,F,20-29,2020-05-24T00:00:00,1
13855,PUTNAM,F,20-29,2020-06-03T00:00:00,1
13856,PUTNAM,F,30-39,2020-03-27T00:00:00,1
13857,PUTNAM,F,30-39,2020-04-04T00:00:00,1
13858,PUTNAM,F,30-39,2020-04-06T00:00:00,2
13859,PUTNAM,F,30-39,2020-04-09T00:00:00,1
13860,PUTNAM,F,30-39,2020-04-18T00:00:00,1
13861,PUTNAM,F,30-39,2020-04-29T00:00:00,1
13862,PUTNAM,F,30-39,2020-05-03T00:00:00,2
13863,PUTNAM,F,30-39,2020-05-04T00:00:00,1
13864,PUTNAM,F,30-39,2020-05-10T00:00:00,1
13865,PUTNAM,F,30-39,2020-05-11T00:00:00,1
13866,PUTNAM,F,30-39,2020-05-20T00:00:00,1
13867,PUTNAM,F,30-39,2020-05-23T00:00:00,1
13868,PUTNAM,F,30-39,2020-06-08T00:00:00,1
13869,PUTNAM,F,40-49,2020-03-27T00:00:00,1
13870,PUTNAM,F,40-49,2020-03-30T00:00:00,1
13871,PUTNAM,F,40-49,2020-04-07T00:00:00,1
13872,PUTNAM,F,40-49,2020-04-08T00:00:00,2
13873,PUTNAM,F,40-49,2020-04-14T00:00:00,1
13874,PUTNAM,F,40-49,2020-04-15T00:00:00,1
13875,PUTNAM,F,40-49,2020-04-17T00:00:00,1
13876,PUTNAM,F,40-49,2020-04-20T00:00:00,1
13877,PUTNAM,F,40-49,2020-04-28T00:00:00,1
13878,PUTNAM,F,40-49,2020-05-18T00:00:00,2
13879,PUTNAM,F,40-49,2020-05-22T00:00:00,1
13880,PUTNAM,F,40-49,2020-05-28T00:00:00,1
13881,PUTNAM,F,40-49,2020-06-03T00:00:00,1
13882,PUTNAM,F,50-59,2020-04-02T00:00:00,1
13883,PUTNAM,F,50-59,2020-04-06T00:00:00,2
13884,PUTNAM,F,50-59,2020-04-13T00:00:00,1
13885,PUTNAM,F,50-59,2020-04-17T00:00:00,2
13886,PUTNAM,F,50-59,2020-04-30T00:00:00,1
13887,PUTNAM,F,50-59,2020-05-15T00:00:00,1
13888,PUTNAM,F,50-59,2020-05-16T00:00:00,1
13889,PUTNAM,F,50-59,2020-06-03T00:00:00,1
13890,PUTNAM,F,60-69,2020-03-31T00:00:00,1
13891,PUTNAM,F,60-69,2020-04-14T00:00:00,1
13892,PUTNAM,F,60-69,2020-04-30T00:00:00,1
13893,PUTNAM,F,60-69,2020-05-10T00:00:00,1
13894,PUTNAM,F,60-69,2020-05-24T00:00:00,1
13895,PUTNAM,F,60-69,2020-06-07T00:00:00,1
13896,PUTNAM,F,80+,2020-04-10T00:00:00,1
13897,PUTNAM,F,80+,2020-04-11T00:00:00,1
13898,PUTNAM,F,80+,2020-05-10T00:00:00,1
13899,PUTNAM,F,80+,2020-05-26T00:00:00,1
13900,PUTNAM,M,20-29,2020-04-28T00:00:00,1
13901,PUTNAM,M,20-29,2020-04-29T00:00:00,1
13902,PUTNAM,M,20-29,2020-05-02T00:00:00,2
13903,PUTNAM,M,20-29,2020-05-07T00:00:00,2
13904,PUTNAM,M,20-29,2020-05-08T00:00:00,1
13905,PUTNAM,M,20-29,2020-05-15T00:00:00,3
13906,PUTNAM,M,20-29,2020-05-19T00:00:00,1
13907,PUTNAM,M,20-29,2020-05-30T00:00:00,1
13908,PUTNAM,M,20-29,2020-06-03T00:00:00,1
13909,PUTNAM,M,30-39,2020-04-04T00:00:00,1
13910,PUTNAM,M,30-39,2020-04-05T00:00:00,1
13911,PUTNAM,M,30-39,2020-04-16T00:00:00,1
13912,PUTNAM,M,30-39,2020-04-23T00:00:00,2
13913,PUTNAM,M,30-39,2020-04-27T00:00:00,1
13914,PUTNAM,M,30-39,2020-04-29T00:00:00,1
13915,PUTNAM,M,30-39,2020-05-02T00:00:00,1
13916,PUTNAM,M,30-39,2020-05-07T00:00:00,2
13917,PUTNAM,M,30-39,2020-05-11T00:00:00,1
13918,PUTNAM,M,30-39,2020-05-15T00:00:00,7
13919,PUTNAM,M,30-39,2020-05-16T00:00:00,1
13920,PUTNAM,M,30-39,2020-05-19T00:00:00,1
13921,PUTNAM,M,30-39,2020-05-23T00:00:00,1
13922,PUTNAM,M,30-39,2020-05-27T00:00:00,1
13923,PUTNAM,M,40-49,2020-03-27T00:00:00,1
13924,PUTNAM,M,40-49,2020-03-31T00:00:00,1
13925,PUTNAM,M,40-49,2020-04-06T00:00:00,1
13926,PUTNAM,M,40-49,2020-04-14T00:00:00,1
13927,PUTNAM,M,40-49,2020-04-16T00:00:00,1
13928,PUTNAM,M,40-49,2020-04-30T00:00:00,2
13929,PUTNAM,M,40-49,2020-05-02T00:00:00,1
13930,PUTNAM,M,40-49,2020-05-04T00:00:00,1
13931,PUTNAM,M,40-49,2020-05-10T00:00:00,1
13932,PUTNAM,M,40-49,2020-05-15T00:00:00,7
13933,PUTNAM,M,40-49,2020-05-22T00:00:00,1
13934,PUTNAM,M,40-49,2020-06-06T00:00:00,1
13935,PUTNAM,M,50-59,2020-04-01T00:00:00,1
13936,PUTNAM,M,50-59,2020-04-03T00:00:00,1
13937,PUTNAM,M,50-59,2020-04-05T00:00:00,1
13938,PUTNAM,M,50-59,2020-04-15T00:00:00,1
13939,PUTNAM,M,50-59,2020-04-17T00:00:00,1
13940,PUTNAM,M,50-59,2020-04-24T00:00:00,1
13941,PUTNAM,M,50-59,2020-04-28T00:00:00,1
13942,PUTNAM,M,50-59,2020-05-10T00:00:00,1
13943,PUTNAM,M,50-59,2020-05-13T00:00:00,1
13944,PUTNAM,M,50-59,2020-05-15T00:00:00,1
13945,PUTNAM,M,50-59,2020-05-16T00:00:00,1
13946,PUTNAM,M,50-59,2020-05-19T00:00:00,1
13947,PUTNAM,M,50-59,2020-06-03T00:00:00,1
13948,PUTNAM,M,50-59,2020-06-08T00:00:00,1
13949,PUTNAM,M,60-69,2020-04-01T00:00:00,1
13950,PUTNAM,M,60-69,2020-04-03T00:00:00,1
13951,PUTNAM,M,60-69,2020-04-05T00:00:00,1
13952,PUTNAM,M,60-69,2020-04-08T00:00:00,1
13953,PUTNAM,M,60-69,2020-04-09T00:00:00,1
13954,PUTNAM,M,60-69,2020-04-12T00:00:00,1
13955,PUTNAM,M,60-69,2020-04-24T00:00:00,1
13956,PUTNAM,M,60-69,2020-05-07T00:00:00,1
13957,PUTNAM,M,60-69,2020-05-12T00:00:00,1
13958,PUTNAM,M,60-69,2020-05-15T00:00:00,2
13959,PUTNAM,M,60-69,2020-06-08T00:00:00,1
13960,PUTNAM,M,70-79,2020-04-20T00:00:00,1
13961,PUTNAM,M,70-79,2020-05-14T00:00:00,1
13962,PUTNAM,M,70-79,2020-05-15T00:00:00,1
13963,PUTNAM,M,80+,2020-03-24T00:00:00,1
13964,PUTNAM,M,80+,2020-04-04T00:00:00,1
13965,PUTNAM,M,80+,2020-04-10T00:00:00,1
13966,PUTNAM,M,80+,2020-04-22T00:00:00,1
13967,PUTNAM,Unknown,40-49,2020-04-28T00:00:00,1
13968,RANDOLPH,F,0-19,2020-05-23T00:00:00,1
13969,RANDOLPH,F,0-19,2020-06-08T00:00:00,1
13970,RANDOLPH,F,20-29,2020-04-22T00:00:00,1
13971,RANDOLPH,F,20-29,2020-05-20T00:00:00,1
13972,RANDOLPH,F,20-29,2020-05-21T00:00:00,2
13973,RANDOLPH,F,20-29,2020-05-26T00:00:00,1
13974,RANDOLPH,F,30-39,2020-05-04T00:00:00,2
13975,RANDOLPH,F,30-39,2020-05-08T00:00:00,1
13976,RANDOLPH,F,30-39,2020-05-10T00:00:00,1
13977,RANDOLPH,F,30-39,2020-05-25T00:00:00,1
13978,RANDOLPH,F,30-39,2020-06-06T00:00:00,1
13979,RANDOLPH,F,40-49,2020-04-09T00:00:00,1
13980,RANDOLPH,F,40-49,2020-05-10T00:00:00,1
13981,RANDOLPH,F,40-49,2020-05-22T00:00:00,1
13982,RANDOLPH,F,40-49,2020-05-24T00:00:00,1
13983,RANDOLPH,F,40-49,2020-06-03T00:00:00,1
13984,RANDOLPH,F,40-49,2020-06-08T00:00:00,1
13985,RANDOLPH,F,50-59,2020-03-26T00:00:00,1
13986,RANDOLPH,F,50-59,2020-05-14T00:00:00,1
13987,RANDOLPH,F,50-59,2020-05-29T00:00:00,1
13988,RANDOLPH,F,50-59,2020-06-02T00:00:00,1
13989,RANDOLPH,F,50-59,2020-06-05T00:00:00,1
13990,RANDOLPH,F,60-69,2020-04-17T00:00:00,1
13991,RANDOLPH,F,60-69,2020-05-07T00:00:00,1
13992,RANDOLPH,F,70-79,2020-04-02T00:00:00,1
13993,RANDOLPH,F,70-79,2020-06-03T00:00:00,1
13994,RANDOLPH,F,80+,2020-03-30T00:00:00,1
13995,RANDOLPH,F,80+,2020-04-06T00:00:00,1
13996,RANDOLPH,F,80+,2020-04-24T00:00:00,1
13997,RANDOLPH,M,0-19,2020-04-17T00:00:00,1
13998,RANDOLPH,M,0-19,2020-05-14T00:00:00,1
13999,RANDOLPH,M,20-29,2020-05-25T00:00:00,1
14000,RANDOLPH,M,30-39,2020-04-12T00:00:00,1
14001,RANDOLPH,M,30-39,2020-05-06T00:00:00,1
14002,RANDOLPH,M,30-39,2020-05-07T00:00:00,2
14003,RANDOLPH,M,30-39,2020-05-12T00:00:00,1
14004,RANDOLPH,M,30-39,2020-05-24T00:00:00,1
14005,RANDOLPH,M,30-39,2020-05-25T00:00:00,1
14006,RANDOLPH,M,30-39,2020-05-26T00:00:00,1
14007,RANDOLPH,M,40-49,2020-04-03T00:00:00,1
14008,RANDOLPH,M,40-49,2020-05-13T00:00:00,1
14009,RANDOLPH,M,40-49,2020-05-14T00:00:00,1
14010,RANDOLPH,M,40-49,2020-05-15T00:00:00,1
14011,RANDOLPH,M,40-49,2020-05-28T00:00:00,1
14012,RANDOLPH,M,40-49,2020-06-02T00:00:00,1
14013,RANDOLPH,M,50-59,2020-04-11T00:00:00,1
14014,RANDOLPH,M,50-59,2020-06-04T00:00:00,1
14015,RANDOLPH,M,60-69,2020-03-26T00:00:00,1
14016,RANDOLPH,M,60-69,2020-04-03T00:00:00,1
14017,RANDOLPH,M,60-69,2020-05-27T00:00:00,1
14018,RANDOLPH,M,60-69,2020-06-06T00:00:00,1
14019,RANDOLPH,M,70-79,2020-04-27T00:00:00,1
14020,RANDOLPH,M,70-79,2020-05-20T00:00:00,1
14021,RANDOLPH,M,70-79,2020-05-22T00:00:00,1
14022,RIPLEY,F,0-19,2020-04-01T00:00:00,1
14023,RIPLEY,F,20-29,2020-03-26T00:00:00,1
14024,RIPLEY,F,20-29,2020-03-29T00:00:00,1
14025,RIPLEY,F,20-29,2020-04-02T00:00:00,1
14026,RIPLEY,F,20-29,2020-04-09T00:00:00,1
14027,RIPLEY,F,20-29,2020-04-21T00:00:00,1
14028,RIPLEY,F,20-29,2020-05-03T00:00:00,1
14029,RIPLEY,F,30-39,2020-03-25T00:00:00,1
14030,RIPLEY,F,30-39,2020-03-26T00:00:00,1
14031,RIPLEY,F,30-39,2020-04-05T00:00:00,2
14032,RIPLEY,F,30-39,2020-04-08T00:00:00,1
14033,RIPLEY,F,30-39,2020-04-16T00:00:00,1
14034,RIPLEY,F,30-39,2020-04-21T00:00:00,1
14035,RIPLEY,F,30-39,2020-05-03T00:00:00,1
14036,RIPLEY,F,30-39,2020-05-11T00:00:00,2
14037,RIPLEY,F,40-49,2020-03-23T00:00:00,1
14038,RIPLEY,F,40-49,2020-03-24T00:00:00,1
14039,RIPLEY,F,40-49,2020-03-28T00:00:00,1
14040,RIPLEY,F,40-49,2020-03-29T00:00:00,1
14041,RIPLEY,F,40-49,2020-03-30T00:00:00,1
14042,RIPLEY,F,40-49,2020-04-01T00:00:00,1
14043,RIPLEY,F,40-49,2020-04-13T00:00:00,1
14044,RIPLEY,F,40-49,2020-04-21T00:00:00,1
14045,RIPLEY,F,40-49,2020-04-24T00:00:00,1
14046,RIPLEY,F,40-49,2020-04-30T00:00:00,1
14047,RIPLEY,F,50-59,2020-03-21T00:00:00,1
14048,RIPLEY,F,50-59,2020-03-26T00:00:00,1
14049,RIPLEY,F,50-59,2020-04-01T00:00:00,2
14050,RIPLEY,F,50-59,2020-04-02T00:00:00,3
14051,RIPLEY,F,50-59,2020-04-04T00:00:00,1
14052,RIPLEY,F,50-59,2020-04-05T00:00:00,1
14053,RIPLEY,F,50-59,2020-04-09T00:00:00,1
14054,RIPLEY,F,50-59,2020-05-09T00:00:00,1
14055,RIPLEY,F,50-59,2020-05-11T00:00:00,1
14056,RIPLEY,F,60-69,2020-04-03T00:00:00,1
14057,RIPLEY,F,60-69,2020-04-06T00:00:00,1
14058,RIPLEY,F,60-69,2020-04-09T00:00:00,1
14059,RIPLEY,F,60-69,2020-04-10T00:00:00,1
14060,RIPLEY,F,60-69,2020-04-28T00:00:00,1
14061,RIPLEY,F,70-79,2020-03-27T00:00:00,2
14062,RIPLEY,F,70-79,2020-04-03T00:00:00,1
14063,RIPLEY,F,70-79,2020-04-18T00:00:00,1
14064,RIPLEY,F,80+,2020-03-29T00:00:00,1
14065,RIPLEY,F,80+,2020-04-04T00:00:00,1
14066,RIPLEY,F,80+,2020-04-17T00:00:00,1
14067,RIPLEY,M,20-29,2020-03-23T00:00:00,1
14068,RIPLEY,M,20-29,2020-03-25T00:00:00,1
14069,RIPLEY,M,20-29,2020-04-17T00:00:00,1
14070,RIPLEY,M,20-29,2020-04-30T00:00:00,1
14071,RIPLEY,M,20-29,2020-05-22T00:00:00,1
14072,RIPLEY,M,30-39,2020-03-30T00:00:00,1
14073,RIPLEY,M,30-39,2020-04-04T00:00:00,1
14074,RIPLEY,M,30-39,2020-04-17T00:00:00,1
14075,RIPLEY,M,30-39,2020-05-01T00:00:00,1
14076,RIPLEY,M,30-39,2020-05-04T00:00:00,1
14077,RIPLEY,M,30-39,2020-05-17T00:00:00,1
14078,RIPLEY,M,40-49,2020-03-25T00:00:00,1
14079,RIPLEY,M,40-49,2020-03-27T00:00:00,1
14080,RIPLEY,M,40-49,2020-04-01T00:00:00,1
14081,RIPLEY,M,40-49,2020-04-08T00:00:00,1
14082,RIPLEY,M,40-49,2020-04-09T00:00:00,1
14083,RIPLEY,M,40-49,2020-04-18T00:00:00,1
14084,RIPLEY,M,40-49,2020-04-24T00:00:00,1
14085,RIPLEY,M,40-49,2020-05-11T00:00:00,1
14086,RIPLEY,M,50-59,2020-03-23T00:00:00,1
14087,RIPLEY,M,50-59,2020-03-25T00:00:00,1
14088,RIPLEY,M,50-59,2020-03-26T00:00:00,1
14089,RIPLEY,M,50-59,2020-03-28T00:00:00,1
14090,RIPLEY,M,50-59,2020-03-29T00:00:00,1
14091,RIPLEY,M,50-59,2020-04-01T00:00:00,1
14092,RIPLEY,M,50-59,2020-04-04T00:00:00,1
14093,RIPLEY,M,50-59,2020-04-05T00:00:00,2
14094,RIPLEY,M,50-59,2020-04-06T00:00:00,1
14095,RIPLEY,M,50-59,2020-04-07T00:00:00,1
14096,RIPLEY,M,50-59,2020-04-08T00:00:00,1
14097,RIPLEY,M,50-59,2020-04-12T00:00:00,1
14098,RIPLEY,M,50-59,2020-05-09T00:00:00,1
14099,RIPLEY,M,50-59,2020-05-14T00:00:00,1
14100,RIPLEY,M,60-69,2020-03-28T00:00:00,1
14101,RIPLEY,M,60-69,2020-03-29T00:00:00,1
14102,RIPLEY,M,60-69,2020-03-30T00:00:00,2
14103,RIPLEY,M,60-69,2020-03-31T00:00:00,1
14104,RIPLEY,M,60-69,2020-04-03T00:00:00,1
14105,RIPLEY,M,60-69,2020-04-04T00:00:00,2
14106,RIPLEY,M,60-69,2020-04-05T00:00:00,1
14107,RIPLEY,M,60-69,2020-04-15T00:00:00,1
14108,RIPLEY,M,60-69,2020-04-22T00:00:00,1
14109,RIPLEY,M,60-69,2020-05-03T00:00:00,1
14110,RIPLEY,M,70-79,2020-04-01T00:00:00,1
14111,RIPLEY,M,70-79,2020-04-02T00:00:00,2
14112,RIPLEY,M,70-79,2020-04-04T00:00:00,1
14113,RIPLEY,M,70-79,2020-04-05T00:00:00,1
14114,RIPLEY,M,70-79,2020-04-07T00:00:00,1
14115,RIPLEY,M,70-79,2020-04-20T00:00:00,1
14116,RIPLEY,M,80+,2020-04-03T00:00:00,1
14117,RIPLEY,M,80+,2020-04-06T00:00:00,1
14118,RIPLEY,M,80+,2020-05-09T00:00:00,1
14119,RIPLEY,M,80+,2020-06-08T00:00:00,1
14120,RIPLEY,Unknown,Unknown,2020-04-26T00:00:00,1
14121,RIPLEY,Unknown,Unknown,2020-06-08T00:00:00,1
14122,RUSH,F,0-19,2020-06-02T00:00:00,1
14123,RUSH,F,20-29,2020-04-01T00:00:00,1
14124,RUSH,F,20-29,2020-04-10T00:00:00,1
14125,RUSH,F,20-29,2020-04-27T00:00:00,1
14126,RUSH,F,30-39,2020-03-26T00:00:00,1
14127,RUSH,F,30-39,2020-04-01T00:00:00,1
14128,RUSH,F,30-39,2020-04-05T00:00:00,1
14129,RUSH,F,30-39,2020-04-24T00:00:00,1
14130,RUSH,F,30-39,2020-05-05T00:00:00,1
14131,RUSH,F,30-39,2020-05-13T00:00:00,1
14132,RUSH,F,40-49,2020-03-31T00:00:00,1
14133,RUSH,F,40-49,2020-04-16T00:00:00,1
14134,RUSH,F,40-49,2020-04-26T00:00:00,1
14135,RUSH,F,50-59,2020-04-03T00:00:00,1
14136,RUSH,F,50-59,2020-04-08T00:00:00,1
14137,RUSH,F,50-59,2020-04-12T00:00:00,1
14138,RUSH,F,50-59,2020-05-21T00:00:00,1
14139,RUSH,F,60-69,2020-04-23T00:00:00,1
14140,RUSH,F,60-69,2020-05-02T00:00:00,1
14141,RUSH,F,60-69,2020-05-03T00:00:00,1
14142,RUSH,F,70-79,2020-04-02T00:00:00,1
14143,RUSH,F,70-79,2020-04-23T00:00:00,1
14144,RUSH,F,70-79,2020-04-24T00:00:00,1
14145,RUSH,F,80+,2020-04-19T00:00:00,2
14146,RUSH,F,80+,2020-04-25T00:00:00,1
14147,RUSH,F,80+,2020-05-06T00:00:00,1
14148,RUSH,F,80+,2020-05-28T00:00:00,1
14149,RUSH,M,0-19,2020-05-05T00:00:00,1
14150,RUSH,M,20-29,2020-04-23T00:00:00,1
14151,RUSH,M,20-29,2020-05-01T00:00:00,1
14152,RUSH,M,20-29,2020-06-08T00:00:00,1
14153,RUSH,M,30-39,2020-03-24T00:00:00,1
14154,RUSH,M,30-39,2020-04-16T00:00:00,1
14155,RUSH,M,40-49,2020-04-30T00:00:00,1
14156,RUSH,M,40-49,2020-05-11T00:00:00,1
14157,RUSH,M,40-49,2020-05-16T00:00:00,1
14158,RUSH,M,40-49,2020-05-22T00:00:00,1
14159,RUSH,M,40-49,2020-05-30T00:00:00,1
14160,RUSH,M,50-59,2020-03-29T00:00:00,1
14161,RUSH,M,50-59,2020-04-03T00:00:00,1
14162,RUSH,M,50-59,2020-04-11T00:00:00,1
14163,RUSH,M,50-59,2020-05-13T00:00:00,1
14164,RUSH,M,50-59,2020-05-14T00:00:00,1
14165,RUSH,M,50-59,2020-05-17T00:00:00,1
14166,RUSH,M,50-59,2020-06-03T00:00:00,1
14167,RUSH,M,60-69,2020-03-29T00:00:00,1
14168,RUSH,M,60-69,2020-04-22T00:00:00,1
14169,RUSH,M,60-69,2020-05-20T00:00:00,1
14170,RUSH,M,70-79,2020-04-11T00:00:00,1
14171,SCOTT,F,0-19,2020-05-07T00:00:00,1
14172,SCOTT,F,0-19,2020-05-22T00:00:00,2
14173,SCOTT,F,20-29,2020-04-01T00:00:00,1
14174,SCOTT,F,20-29,2020-04-03T00:00:00,1
14175,SCOTT,F,20-29,2020-04-10T00:00:00,2
14176,SCOTT,F,20-29,2020-04-13T00:00:00,1
14177,SCOTT,F,20-29,2020-04-26T00:00:00,1
14178,SCOTT,F,20-29,2020-04-30T00:00:00,1
14179,SCOTT,F,20-29,2020-05-06T00:00:00,2
14180,SCOTT,F,20-29,2020-05-16T00:00:00,1
14181,SCOTT,F,20-29,2020-05-17T00:00:00,1
14182,SCOTT,F,20-29,2020-05-20T00:00:00,1
14183,SCOTT,F,20-29,2020-05-27T00:00:00,1
14184,SCOTT,F,30-39,2020-04-01T00:00:00,1
14185,SCOTT,F,30-39,2020-04-07T00:00:00,1
14186,SCOTT,F,30-39,2020-04-08T00:00:00,1
14187,SCOTT,F,30-39,2020-04-17T00:00:00,1
14188,SCOTT,F,30-39,2020-04-24T00:00:00,1
14189,SCOTT,F,30-39,2020-05-07T00:00:00,1
14190,SCOTT,F,30-39,2020-05-20T00:00:00,1
14191,SCOTT,F,30-39,2020-06-03T00:00:00,1
14192,SCOTT,F,40-49,2020-04-21T00:00:00,1
14193,SCOTT,F,40-49,2020-04-24T00:00:00,1
14194,SCOTT,F,40-49,2020-04-29T00:00:00,1
14195,SCOTT,F,40-49,2020-05-06T00:00:00,1
14196,SCOTT,F,40-49,2020-05-07T00:00:00,2
14197,SCOTT,F,40-49,2020-05-11T00:00:00,1
14198,SCOTT,F,40-49,2020-05-15T00:00:00,1
14199,SCOTT,F,40-49,2020-05-16T00:00:00,1
14200,SCOTT,F,40-49,2020-05-22T00:00:00,2
14201,SCOTT,F,40-49,2020-05-24T00:00:00,1
14202,SCOTT,F,40-49,2020-06-03T00:00:00,1
14203,SCOTT,F,40-49,2020-06-05T00:00:00,1
14204,SCOTT,F,50-59,2020-03-20T00:00:00,1
14205,SCOTT,F,50-59,2020-04-01T00:00:00,1
14206,SCOTT,F,50-59,2020-04-11T00:00:00,1
14207,SCOTT,F,50-59,2020-04-17T00:00:00,1
14208,SCOTT,F,50-59,2020-04-19T00:00:00,1
14209,SCOTT,F,50-59,2020-04-23T00:00:00,1
14210,SCOTT,F,50-59,2020-04-24T00:00:00,1
14211,SCOTT,F,50-59,2020-05-06T00:00:00,1
14212,SCOTT,F,50-59,2020-05-08T00:00:00,1
14213,SCOTT,F,50-59,2020-05-11T00:00:00,2
14214,SCOTT,F,50-59,2020-05-16T00:00:00,1
14215,SCOTT,F,50-59,2020-05-22T00:00:00,2
14216,SCOTT,F,50-59,2020-06-02T00:00:00,1
14217,SCOTT,F,60-69,2020-04-01T00:00:00,1
14218,SCOTT,F,60-69,2020-04-07T00:00:00,1
14219,SCOTT,F,60-69,2020-04-16T00:00:00,1
14220,SCOTT,F,60-69,2020-05-08T00:00:00,1
14221,SCOTT,F,60-69,2020-05-30T00:00:00,1
14222,SCOTT,F,60-69,2020-06-05T00:00:00,1
14223,SCOTT,M,0-19,2020-04-27T00:00:00,1
14224,SCOTT,M,0-19,2020-04-28T00:00:00,1
14225,SCOTT,M,0-19,2020-05-07T00:00:00,1
14226,SCOTT,M,0-19,2020-05-16T00:00:00,1
14227,SCOTT,M,0-19,2020-05-27T00:00:00,1
14228,SCOTT,M,20-29,2020-04-10T00:00:00,1
14229,SCOTT,M,20-29,2020-04-15T00:00:00,1
14230,SCOTT,M,20-29,2020-04-23T00:00:00,2
14231,SCOTT,M,20-29,2020-05-06T00:00:00,1
14232,SCOTT,M,20-29,2020-05-07T00:00:00,1
14233,SCOTT,M,20-29,2020-05-17T00:00:00,1
14234,SCOTT,M,20-29,2020-05-20T00:00:00,1
14235,SCOTT,M,20-29,2020-05-23T00:00:00,1
14236,SCOTT,M,20-29,2020-05-24T00:00:00,1
14237,SCOTT,M,30-39,2020-04-02T00:00:00,1
14238,SCOTT,M,30-39,2020-04-21T00:00:00,1
14239,SCOTT,M,30-39,2020-04-24T00:00:00,1
14240,SCOTT,M,30-39,2020-05-01T00:00:00,1
14241,SCOTT,M,30-39,2020-05-03T00:00:00,1
14242,SCOTT,M,30-39,2020-05-06T00:00:00,2
14243,SCOTT,M,30-39,2020-05-08T00:00:00,3
14244,SCOTT,M,30-39,2020-05-11T00:00:00,1
14245,SCOTT,M,30-39,2020-05-12T00:00:00,1
14246,SCOTT,M,30-39,2020-05-18T00:00:00,1
14247,SCOTT,M,30-39,2020-05-21T00:00:00,1
14248,SCOTT,M,40-49,2020-04-07T00:00:00,1
14249,SCOTT,M,40-49,2020-04-15T00:00:00,1
14250,SCOTT,M,40-49,2020-04-18T00:00:00,2
14251,SCOTT,M,40-49,2020-04-22T00:00:00,1
14252,SCOTT,M,40-49,2020-04-23T00:00:00,1
14253,SCOTT,M,40-49,2020-04-29T00:00:00,1
14254,SCOTT,M,40-49,2020-04-30T00:00:00,1
14255,SCOTT,M,40-49,2020-05-01T00:00:00,2
14256,SCOTT,M,40-49,2020-05-04T00:00:00,1
14257,SCOTT,M,40-49,2020-05-06T00:00:00,1
14258,SCOTT,M,40-49,2020-05-07T00:00:00,2
14259,SCOTT,M,40-49,2020-05-08T00:00:00,3
14260,SCOTT,M,40-49,2020-05-12T00:00:00,1
14261,SCOTT,M,40-49,2020-05-13T00:00:00,1
14262,SCOTT,M,40-49,2020-05-19T00:00:00,1
14263,SCOTT,M,50-59,2020-04-06T00:00:00,1
14264,SCOTT,M,50-59,2020-04-25T00:00:00,1
14265,SCOTT,M,50-59,2020-05-02T00:00:00,1
14266,SCOTT,M,50-59,2020-05-06T00:00:00,2
14267,SCOTT,M,50-59,2020-05-15T00:00:00,1
14268,SCOTT,M,60-69,2020-04-17T00:00:00,1
14269,SCOTT,M,60-69,2020-04-29T00:00:00,1
14270,SCOTT,M,60-69,2020-05-01T00:00:00,1
14271,SCOTT,M,60-69,2020-05-02T00:00:00,1
14272,SCOTT,M,60-69,2020-05-12T00:00:00,1
14273,SCOTT,M,60-69,2020-05-19T00:00:00,2
14274,SCOTT,M,60-69,2020-05-22T00:00:00,1
14275,SCOTT,M,70-79,2020-05-07T00:00:00,1
14276,SCOTT,M,70-79,2020-05-22T00:00:00,1
14277,SCOTT,M,70-79,2020-06-01T00:00:00,1
14278,SCOTT,M,70-79,2020-06-03T00:00:00,1
