_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
475,ALLEN,F,80+,2020-06-03T00:00:00,1
476,ALLEN,F,80+,2020-06-04T00:00:00,1
477,ALLEN,F,80+,2020-06-05T00:00:00,1
478,ALLEN,F,80+,2020-06-06T00:00:00,3
479,ALLEN,F,80+,2020-06-08T00:00:00,1
480,ALLEN,F,80+,2020-06-09T00:00:00,14
481,ALLEN,F,80+,2020-06-10T00:00:00,5
482,ALLEN,F,80+,2020-06-11T00:00:00,4
483,ALLEN,F,80+,2020-06-15T00:00:00,1
484,ALLEN,F,80+,2020-06-16T00:00:00,2
485,ALLEN,F,80+,2020-06-17T00:00:00,6
486,ALLEN,F,80+,2020-06-18T00:00:00,1
487,ALLEN,M,0-19,2020-04-13T00:00:00,1
488,ALLEN,M,0-19,2020-04-22T00:00:00,1
489,ALLEN,M,0-19,2020-04-23T00:00:00,1
490,ALLEN,M,0-19,2020-04-29T00:00:00,1
491,ALLEN,M,0-19,2020-04-30T00:00:00,1
492,ALLEN,M,0-19,2020-05-02T00:00:00,1
493,ALLEN,M,0-19,2020-05-05T00:00:00,1
494,ALLEN,M,0-19,2020-05-11T00:00:00,1
495,ALLEN,M,0-19,2020-05-12T00:00:00,1
496,ALLEN,M,0-19,2020-05-13T00:00:00,2
497,ALLEN,M,0-19,2020-05-14T00:00:00,1
498,ALLEN,M,0-19,2020-05-15T00:00:00,2
499,ALLEN,M,0-19,2020-05-16T00:00:00,1
500,ALLEN,M,0-19,2020-05-17T00:00:00,4
501,ALLEN,M,0-19,2020-05-18T00:00:00,1
502,ALLEN,M,0-19,2020-05-19T00:00:00,3
503,ALLEN,M,0-19,2020-05-21T00:00:00,4
504,ALLEN,M,0-19,2020-05-23T00:00:00,2
505,ALLEN,M,0-19,2020-05-24T00:00:00,3
506,ALLEN,M,0-19,2020-05-25T00:00:00,2
507,ALLEN,M,0-19,2020-05-26T00:00:00,3
508,ALLEN,M,0-19,2020-05-27T00:00:00,6
509,ALLEN,M,0-19,2020-05-29T00:00:00,5
510,ALLEN,M,0-19,2020-05-30T00:00:00,1
511,ALLEN,M,0-19,2020-05-31T00:00:00,3
512,ALLEN,M,0-19,2020-06-01T00:00:00,3
513,ALLEN,M,0-19,2020-06-03T00:00:00,3
514,ALLEN,M,0-19,2020-06-04T00:00:00,8
515,ALLEN,M,0-19,2020-06-09T00:00:00,2
516,ALLEN,M,0-19,2020-06-10T00:00:00,2
517,ALLEN,M,0-19,2020-06-11T00:00:00,2
518,ALLEN,M,0-19,2020-06-12T00:00:00,4
519,ALLEN,M,0-19,2020-06-13T00:00:00,2
520,ALLEN,M,0-19,2020-06-14T00:00:00,2
521,ALLEN,M,0-19,2020-06-15T00:00:00,3
522,ALLEN,M,0-19,2020-06-16T00:00:00,1
523,ALLEN,M,0-19,2020-06-17T00:00:00,2
524,ALLEN,M,0-19,2020-06-18T00:00:00,1
525,ALLEN,M,20-29,2020-03-26T00:00:00,1
526,ALLEN,M,20-29,2020-04-01T00:00:00,1
527,ALLEN,M,20-29,2020-04-06T00:00:00,1
528,ALLEN,M,20-29,2020-04-14T00:00:00,1
529,ALLEN,M,20-29,2020-04-15T00:00:00,1
530,ALLEN,M,20-29,2020-04-16T00:00:00,1
531,ALLEN,M,20-29,2020-04-17T00:00:00,1
532,ALLEN,M,20-29,2020-04-19T00:00:00,1
533,ALLEN,M,20-29,2020-04-22T00:00:00,1
534,ALLEN,M,20-29,2020-04-23T00:00:00,4
535,ALLEN,M,20-29,2020-04-26T00:00:00,5
536,ALLEN,M,20-29,2020-04-27T00:00:00,1
537,ALLEN,M,20-29,2020-04-29T00:00:00,1
538,ALLEN,M,20-29,2020-04-30T00:00:00,2
539,ALLEN,M,20-29,2020-05-02T00:00:00,2
540,ALLEN,M,20-29,2020-05-03T00:00:00,3
541,ALLEN,M,20-29,2020-05-04T00:00:00,2
542,ALLEN,M,20-29,2020-05-05T00:00:00,1
543,ALLEN,M,20-29,2020-05-06T00:00:00,2
544,ALLEN,M,20-29,2020-05-07T00:00:00,2
545,ALLEN,M,20-29,2020-05-08T00:00:00,2
546,ALLEN,M,20-29,2020-05-10T00:00:00,1
547,ALLEN,M,20-29,2020-05-11T00:00:00,1
548,ALLEN,M,20-29,2020-05-12T00:00:00,1
549,ALLEN,M,20-29,2020-05-13T00:00:00,3
550,ALLEN,M,20-29,2020-05-14T00:00:00,3
551,ALLEN,M,20-29,2020-05-15T00:00:00,3
552,ALLEN,M,20-29,2020-05-17T00:00:00,3
553,ALLEN,M,20-29,2020-05-18T00:00:00,2
554,ALLEN,M,20-29,2020-05-19T00:00:00,6
555,ALLEN,M,20-29,2020-05-20T00:00:00,2
556,ALLEN,M,20-29,2020-05-21T00:00:00,8
557,ALLEN,M,20-29,2020-05-23T00:00:00,4
558,ALLEN,M,20-29,2020-05-24T00:00:00,1
559,ALLEN,M,20-29,2020-05-25T00:00:00,2
560,ALLEN,M,20-29,2020-05-26T00:00:00,7
561,ALLEN,M,20-29,2020-05-27T00:00:00,3
562,ALLEN,M,20-29,2020-05-28T00:00:00,3
563,ALLEN,M,20-29,2020-05-29T00:00:00,9
564,ALLEN,M,20-29,2020-05-30T00:00:00,1
565,ALLEN,M,20-29,2020-05-31T00:00:00,1
566,ALLEN,M,20-29,2020-06-01T00:00:00,8
567,ALLEN,M,20-29,2020-06-02T00:00:00,6
568,ALLEN,M,20-29,2020-06-03T00:00:00,4
569,ALLEN,M,20-29,2020-06-04T00:00:00,5
570,ALLEN,M,20-29,2020-06-05T00:00:00,3
571,ALLEN,M,20-29,2020-06-06T00:00:00,3
572,ALLEN,M,20-29,2020-06-07T00:00:00,1
573,ALLEN,M,20-29,2020-06-08T00:00:00,3
574,ALLEN,M,20-29,2020-06-09T00:00:00,3
575,ALLEN,M,20-29,2020-06-10T00:00:00,7
576,ALLEN,M,20-29,2020-06-11T00:00:00,3
577,ALLEN,M,20-29,2020-06-12T00:00:00,6
578,ALLEN,M,20-29,2020-06-13T00:00:00,2
579,ALLEN,M,20-29,2020-06-14T00:00:00,4
580,ALLEN,M,20-29,2020-06-15T00:00:00,3
581,ALLEN,M,20-29,2020-06-16T00:00:00,2
582,ALLEN,M,20-29,2020-06-17T00:00:00,4
583,ALLEN,M,20-29,2020-06-18T00:00:00,4
584,ALLEN,M,30-39,2020-03-26T00:00:00,1
585,ALLEN,M,30-39,2020-03-31T00:00:00,1
586,ALLEN,M,30-39,2020-04-04T00:00:00,1
587,ALLEN,M,30-39,2020-04-08T00:00:00,1
588,ALLEN,M,30-39,2020-04-14T00:00:00,1
589,ALLEN,M,30-39,2020-04-15T00:00:00,2
590,ALLEN,M,30-39,2020-04-17T00:00:00,1
591,ALLEN,M,30-39,2020-04-18T00:00:00,1
592,ALLEN,M,30-39,2020-04-19T00:00:00,1
593,ALLEN,M,30-39,2020-04-20T00:00:00,1
594,ALLEN,M,30-39,2020-04-22T00:00:00,2
595,ALLEN,M,30-39,2020-04-23T00:00:00,1
596,ALLEN,M,30-39,2020-04-24T00:00:00,1
597,ALLEN,M,30-39,2020-04-25T00:00:00,3
598,ALLEN,M,30-39,2020-04-26T00:00:00,9
599,ALLEN,M,30-39,2020-04-27T00:00:00,1
600,ALLEN,M,30-39,2020-04-28T00:00:00,1
601,ALLEN,M,30-39,2020-04-30T00:00:00,2
602,ALLEN,M,30-39,2020-05-02T00:00:00,4
603,ALLEN,M,30-39,2020-05-03T00:00:00,8
604,ALLEN,M,30-39,2020-05-04T00:00:00,9
605,ALLEN,M,30-39,2020-05-05T00:00:00,6
606,ALLEN,M,30-39,2020-05-06T00:00:00,1
607,ALLEN,M,30-39,2020-05-07T00:00:00,3
608,ALLEN,M,30-39,2020-05-08T00:00:00,2
609,ALLEN,M,30-39,2020-05-09T00:00:00,2
610,ALLEN,M,30-39,2020-05-10T00:00:00,1
611,ALLEN,M,30-39,2020-05-11T00:00:00,2
612,ALLEN,M,30-39,2020-05-12T00:00:00,1
613,ALLEN,M,30-39,2020-05-13T00:00:00,2
614,ALLEN,M,30-39,2020-05-14T00:00:00,3
615,ALLEN,M,30-39,2020-05-15T00:00:00,6
616,ALLEN,M,30-39,2020-05-17T00:00:00,3
617,ALLEN,M,30-39,2020-05-18T00:00:00,1
618,ALLEN,M,30-39,2020-05-19T00:00:00,12
619,ALLEN,M,30-39,2020-05-20T00:00:00,1
620,ALLEN,M,30-39,2020-05-21T00:00:00,5
621,ALLEN,M,30-39,2020-05-22T00:00:00,2
622,ALLEN,M,30-39,2020-05-23T00:00:00,1
623,ALLEN,M,30-39,2020-05-24T00:00:00,2
624,ALLEN,M,30-39,2020-05-25T00:00:00,1
625,ALLEN,M,30-39,2020-05-26T00:00:00,3
626,ALLEN,M,30-39,2020-05-27T00:00:00,3
627,ALLEN,M,30-39,2020-05-29T00:00:00,9
628,ALLEN,M,30-39,2020-05-31T00:00:00,1
629,ALLEN,M,30-39,2020-06-01T00:00:00,7
630,ALLEN,M,30-39,2020-06-02T00:00:00,2
631,ALLEN,M,30-39,2020-06-03T00:00:00,1
632,ALLEN,M,30-39,2020-06-04T00:00:00,2
633,ALLEN,M,30-39,2020-06-05T00:00:00,3
634,ALLEN,M,30-39,2020-06-07T00:00:00,1
635,ALLEN,M,30-39,2020-06-08T00:00:00,4
636,ALLEN,M,30-39,2020-06-09T00:00:00,1
637,ALLEN,M,30-39,2020-06-10T00:00:00,2
638,ALLEN,M,30-39,2020-06-11T00:00:00,2
639,ALLEN,M,30-39,2020-06-12T00:00:00,4
640,ALLEN,M,30-39,2020-06-13T00:00:00,1
641,ALLEN,M,30-39,2020-06-14T00:00:00,2
642,ALLEN,M,30-39,2020-06-15T00:00:00,5
643,ALLEN,M,30-39,2020-06-17T00:00:00,3
644,ALLEN,M,30-39,2020-06-18T00:00:00,1
645,ALLEN,M,40-49,2020-03-25T00:00:00,1
646,ALLEN,M,40-49,2020-03-26T00:00:00,2
647,ALLEN,M,40-49,2020-03-31T00:00:00,1
648,ALLEN,M,40-49,2020-04-02T00:00:00,1
649,ALLEN,M,40-49,2020-04-05T00:00:00,1
650,ALLEN,M,40-49,2020-04-07T00:00:00,1
651,ALLEN,M,40-49,2020-04-13T00:00:00,2
652,ALLEN,M,40-49,2020-04-14T00:00:00,2
653,ALLEN,M,40-49,2020-04-15T00:00:00,5
654,ALLEN,M,40-49,2020-04-16T00:00:00,3
655,ALLEN,M,40-49,2020-04-17T00:00:00,2
656,ALLEN,M,40-49,2020-04-18T00:00:00,1
657,ALLEN,M,40-49,2020-04-19T00:00:00,6
658,ALLEN,M,40-49,2020-04-21T00:00:00,1
659,ALLEN,M,40-49,2020-04-22T00:00:00,4
660,ALLEN,M,40-49,2020-04-24T00:00:00,2
661,ALLEN,M,40-49,2020-04-25T00:00:00,3
662,ALLEN,M,40-49,2020-04-26T00:00:00,10
663,ALLEN,M,40-49,2020-04-27T00:00:00,1
664,ALLEN,M,40-49,2020-04-28T00:00:00,1
665,ALLEN,M,40-49,2020-04-29T00:00:00,1
666,ALLEN,M,40-49,2020-04-30T00:00:00,1
667,ALLEN,M,40-49,2020-05-02T00:00:00,2
668,ALLEN,M,40-49,2020-05-03T00:00:00,3
669,ALLEN,M,40-49,2020-05-04T00:00:00,4
670,ALLEN,M,40-49,2020-05-06T00:00:00,3
671,ALLEN,M,40-49,2020-05-08T00:00:00,2
672,ALLEN,M,40-49,2020-05-10T00:00:00,3
673,ALLEN,M,40-49,2020-05-11T00:00:00,2
674,ALLEN,M,40-49,2020-05-12T00:00:00,1
675,ALLEN,M,40-49,2020-05-14T00:00:00,11
676,ALLEN,M,40-49,2020-05-15T00:00:00,6
677,ALLEN,M,40-49,2020-05-17T00:00:00,4
678,ALLEN,M,40-49,2020-05-19T00:00:00,4
679,ALLEN,M,40-49,2020-05-20T00:00:00,6
680,ALLEN,M,40-49,2020-05-21T00:00:00,4
681,ALLEN,M,40-49,2020-05-22T00:00:00,2
682,ALLEN,M,40-49,2020-05-23T00:00:00,1
683,ALLEN,M,40-49,2020-05-24T00:00:00,7
684,ALLEN,M,40-49,2020-05-25T00:00:00,1
685,ALLEN,M,40-49,2020-05-26T00:00:00,5
686,ALLEN,M,40-49,2020-05-27T00:00:00,3
687,ALLEN,M,40-49,2020-05-28T00:00:00,5
688,ALLEN,M,40-49,2020-05-29T00:00:00,17
689,ALLEN,M,40-49,2020-05-30T00:00:00,2
690,ALLEN,M,40-49,2020-05-31T00:00:00,3
691,ALLEN,M,40-49,2020-06-01T00:00:00,2
692,ALLEN,M,40-49,2020-06-02T00:00:00,1
693,ALLEN,M,40-49,2020-06-03T00:00:00,6
694,ALLEN,M,40-49,2020-06-04T00:00:00,5
695,ALLEN,M,40-49,2020-06-05T00:00:00,7
696,ALLEN,M,40-49,2020-06-06T00:00:00,4
697,ALLEN,M,40-49,2020-06-07T00:00:00,1
698,ALLEN,M,40-49,2020-06-08T00:00:00,1
699,ALLEN,M,40-49,2020-06-09T00:00:00,6
700,ALLEN,M,40-49,2020-06-10T00:00:00,10
701,ALLEN,M,40-49,2020-06-11T00:00:00,6
702,ALLEN,M,40-49,2020-06-12T00:00:00,4
703,ALLEN,M,40-49,2020-06-13T00:00:00,3
704,ALLEN,M,40-49,2020-06-14T00:00:00,1
705,ALLEN,M,40-49,2020-06-15T00:00:00,4
706,ALLEN,M,40-49,2020-06-16T00:00:00,2
707,ALLEN,M,40-49,2020-06-17T00:00:00,3
708,ALLEN,M,40-49,2020-06-18T00:00:00,1
709,ALLEN,M,50-59,2020-03-26T00:00:00,2
710,ALLEN,M,50-59,2020-03-27T00:00:00,1
711,ALLEN,M,50-59,2020-03-31T00:00:00,2
712,ALLEN,M,50-59,2020-04-01T00:00:00,2
713,ALLEN,M,50-59,2020-04-02T00:00:00,2
714,ALLEN,M,50-59,2020-04-03T00:00:00,1
715,ALLEN,M,50-59,2020-04-06T00:00:00,3
716,ALLEN,M,50-59,2020-04-08T00:00:00,2
717,ALLEN,M,50-59,2020-04-09T00:00:00,1
718,ALLEN,M,50-59,2020-04-10T00:00:00,1
719,ALLEN,M,50-59,2020-04-12T00:00:00,1
720,ALLEN,M,50-59,2020-04-13T00:00:00,1
721,ALLEN,M,50-59,2020-04-15T00:00:00,2
722,ALLEN,M,50-59,2020-04-16T00:00:00,4
723,ALLEN,M,50-59,2020-04-17T00:00:00,3
724,ALLEN,M,50-59,2020-04-20T00:00:00,2
725,ALLEN,M,50-59,2020-04-21T00:00:00,1
726,ALLEN,M,50-59,2020-04-22T00:00:00,4
727,ALLEN,M,50-59,2020-04-24T00:00:00,3
728,ALLEN,M,50-59,2020-04-25T00:00:00,1
729,ALLEN,M,50-59,2020-04-26T00:00:00,7
730,ALLEN,M,50-59,2020-04-27T00:00:00,1
731,ALLEN,M,50-59,2020-04-28T00:00:00,1
732,ALLEN,M,50-59,2020-04-29T00:00:00,4
733,ALLEN,M,50-59,2020-04-30T00:00:00,3
734,ALLEN,M,50-59,2020-05-02T00:00:00,1
735,ALLEN,M,50-59,2020-05-03T00:00:00,3
736,ALLEN,M,50-59,2020-05-05T00:00:00,2
737,ALLEN,M,50-59,2020-05-06T00:00:00,3
738,ALLEN,M,50-59,2020-05-07T00:00:00,3
739,ALLEN,M,50-59,2020-05-08T00:00:00,1
740,ALLEN,M,50-59,2020-05-09T00:00:00,2
741,ALLEN,M,50-59,2020-05-10T00:00:00,1
742,ALLEN,M,50-59,2020-05-11T00:00:00,1
743,ALLEN,M,50-59,2020-05-12T00:00:00,2
744,ALLEN,M,50-59,2020-05-13T00:00:00,5
745,ALLEN,M,50-59,2020-05-14T00:00:00,4
746,ALLEN,M,50-59,2020-05-15T00:00:00,3
747,ALLEN,M,50-59,2020-05-17T00:00:00,1
748,ALLEN,M,50-59,2020-05-20T00:00:00,1
749,ALLEN,M,50-59,2020-05-21T00:00:00,5
750,ALLEN,M,50-59,2020-05-24T00:00:00,5
751,ALLEN,M,50-59,2020-05-25T00:00:00,3
752,ALLEN,M,50-59,2020-05-26T00:00:00,1
753,ALLEN,M,50-59,2020-05-28T00:00:00,1
754,ALLEN,M,50-59,2020-05-29T00:00:00,8
755,ALLEN,M,50-59,2020-05-31T00:00:00,3
756,ALLEN,M,50-59,2020-06-01T00:00:00,4
757,ALLEN,M,50-59,2020-06-02T00:00:00,4
758,ALLEN,M,50-59,2020-06-03T00:00:00,2
759,ALLEN,M,50-59,2020-06-04T00:00:00,3
760,ALLEN,M,50-59,2020-06-05T00:00:00,3
761,ALLEN,M,50-59,2020-06-06T00:00:00,1
762,ALLEN,M,50-59,2020-06-08T00:00:00,3
763,ALLEN,M,50-59,2020-06-09T00:00:00,4
764,ALLEN,M,50-59,2020-06-10T00:00:00,2
765,ALLEN,M,50-59,2020-06-11T00:00:00,9
766,ALLEN,M,50-59,2020-06-13T00:00:00,3
767,ALLEN,M,50-59,2020-06-14T00:00:00,1
768,ALLEN,M,50-59,2020-06-15T00:00:00,3
769,ALLEN,M,50-59,2020-06-16T00:00:00,1
770,ALLEN,M,50-59,2020-06-17T00:00:00,3
771,ALLEN,M,50-59,2020-06-18T00:00:00,2
772,ALLEN,M,60-69,2020-03-20T00:00:00,2
773,ALLEN,M,60-69,2020-03-28T00:00:00,1
774,ALLEN,M,60-69,2020-03-31T00:00:00,1
775,ALLEN,M,60-69,2020-04-01T00:00:00,1
776,ALLEN,M,60-69,2020-04-04T00:00:00,1
777,ALLEN,M,60-69,2020-04-05T00:00:00,1
778,ALLEN,M,60-69,2020-04-06T00:00:00,1
779,ALLEN,M,60-69,2020-04-08T00:00:00,1
780,ALLEN,M,60-69,2020-04-09T00:00:00,2
781,ALLEN,M,60-69,2020-04-10T00:00:00,1
782,ALLEN,M,60-69,2020-04-13T00:00:00,1
783,ALLEN,M,60-69,2020-04-14T00:00:00,1
784,ALLEN,M,60-69,2020-04-15T00:00:00,3
785,ALLEN,M,60-69,2020-04-16T00:00:00,4
786,ALLEN,M,60-69,2020-04-17T00:00:00,2
787,ALLEN,M,60-69,2020-04-19T00:00:00,1
788,ALLEN,M,60-69,2020-04-20T00:00:00,1
789,ALLEN,M,60-69,2020-04-22T00:00:00,3
790,ALLEN,M,60-69,2020-04-24T00:00:00,1
791,ALLEN,M,60-69,2020-04-26T00:00:00,3
792,ALLEN,M,60-69,2020-04-27T00:00:00,1
793,ALLEN,M,60-69,2020-04-28T00:00:00,2
794,ALLEN,M,60-69,2020-04-29T00:00:00,2
795,ALLEN,M,60-69,2020-04-30T00:00:00,2
796,ALLEN,M,60-69,2020-05-01T00:00:00,4
797,ALLEN,M,60-69,2020-05-02T00:00:00,1
798,ALLEN,M,60-69,2020-05-03T00:00:00,2
799,ALLEN,M,60-69,2020-05-05T00:00:00,3
800,ALLEN,M,60-69,2020-05-07T00:00:00,2
801,ALLEN,M,60-69,2020-05-09T00:00:00,1
802,ALLEN,M,60-69,2020-05-11T00:00:00,1
803,ALLEN,M,60-69,2020-05-14T00:00:00,3
804,ALLEN,M,60-69,2020-05-16T00:00:00,4
805,ALLEN,M,60-69,2020-05-17T00:00:00,1
806,ALLEN,M,60-69,2020-05-19T00:00:00,1
807,ALLEN,M,60-69,2020-05-21T00:00:00,1
808,ALLEN,M,60-69,2020-05-24T00:00:00,1
809,ALLEN,M,60-69,2020-05-25T00:00:00,4
810,ALLEN,M,60-69,2020-05-26T00:00:00,1
811,ALLEN,M,60-69,2020-05-27T00:00:00,6
812,ALLEN,M,60-69,2020-05-28T00:00:00,2
813,ALLEN,M,60-69,2020-05-29T00:00:00,5
814,ALLEN,M,60-69,2020-05-30T00:00:00,2
815,ALLEN,M,60-69,2020-05-31T00:00:00,2
816,ALLEN,M,60-69,2020-06-01T00:00:00,6
817,ALLEN,M,60-69,2020-06-02T00:00:00,3
818,ALLEN,M,60-69,2020-06-03T00:00:00,4
819,ALLEN,M,60-69,2020-06-04T00:00:00,2
820,ALLEN,M,60-69,2020-06-05T00:00:00,1
821,ALLEN,M,60-69,2020-06-06T00:00:00,1
822,ALLEN,M,60-69,2020-06-08T00:00:00,2
823,ALLEN,M,60-69,2020-06-09T00:00:00,1
824,ALLEN,M,60-69,2020-06-10T00:00:00,1
825,ALLEN,M,60-69,2020-06-11T00:00:00,3
826,ALLEN,M,60-69,2020-06-12T00:00:00,4
827,ALLEN,M,60-69,2020-06-13T00:00:00,1
828,ALLEN,M,60-69,2020-06-15T00:00:00,2
829,ALLEN,M,60-69,2020-06-17T00:00:00,1
830,ALLEN,M,60-69,2020-06-18T00:00:00,1
831,ALLEN,M,70-79,2020-03-22T00:00:00,1
832,ALLEN,M,70-79,2020-03-26T00:00:00,3
833,ALLEN,M,70-79,2020-03-30T00:00:00,1
834,ALLEN,M,70-79,2020-03-31T00:00:00,1
835,ALLEN,M,70-79,2020-04-01T00:00:00,1
836,ALLEN,M,70-79,2020-04-04T00:00:00,1
837,ALLEN,M,70-79,2020-04-05T00:00:00,2
838,ALLEN,M,70-79,2020-04-06T00:00:00,1
839,ALLEN,M,70-79,2020-04-09T00:00:00,2
840,ALLEN,M,70-79,2020-04-10T00:00:00,2
841,ALLEN,M,70-79,2020-04-11T00:00:00,3
842,ALLEN,M,70-79,2020-04-13T00:00:00,3
843,ALLEN,M,70-79,2020-04-15T00:00:00,6
844,ALLEN,M,70-79,2020-04-16T00:00:00,8
845,ALLEN,M,70-79,2020-04-17T00:00:00,1
846,ALLEN,M,70-79,2020-04-22T00:00:00,1
847,ALLEN,M,70-79,2020-04-26T00:00:00,1
848,ALLEN,M,70-79,2020-04-27T00:00:00,1
849,ALLEN,M,70-79,2020-04-28T00:00:00,2
850,ALLEN,M,70-79,2020-04-29T00:00:00,2
851,ALLEN,M,70-79,2020-04-30T00:00:00,3
852,ALLEN,M,70-79,2020-05-01T00:00:00,2
853,ALLEN,M,70-79,2020-05-06T00:00:00,1
854,ALLEN,M,70-79,2020-05-07T00:00:00,3
855,ALLEN,M,70-79,2020-05-11T00:00:00,1
856,ALLEN,M,70-79,2020-05-14T00:00:00,1
857,ALLEN,M,70-79,2020-05-16T00:00:00,1
858,ALLEN,M,70-79,2020-05-17T00:00:00,1
859,ALLEN,M,70-79,2020-05-18T00:00:00,1
860,ALLEN,M,70-79,2020-05-20T00:00:00,2
861,ALLEN,M,70-79,2020-05-23T00:00:00,1
862,ALLEN,M,70-79,2020-05-25T00:00:00,1
863,ALLEN,M,70-79,2020-05-27T00:00:00,2
864,ALLEN,M,70-79,2020-05-29T00:00:00,1
865,ALLEN,M,70-79,2020-05-31T00:00:00,1
866,ALLEN,M,70-79,2020-06-02T00:00:00,2
867,ALLEN,M,70-79,2020-06-03T00:00:00,1
868,ALLEN,M,70-79,2020-06-04T00:00:00,1
869,ALLEN,M,70-79,2020-06-05T00:00:00,1
870,ALLEN,M,70-79,2020-06-06T00:00:00,1
871,ALLEN,M,70-79,2020-06-07T00:00:00,2
872,ALLEN,M,70-79,2020-06-09T00:00:00,1
873,ALLEN,M,70-79,2020-06-10T00:00:00,6
874,ALLEN,M,70-79,2020-06-11T00:00:00,2
875,ALLEN,M,70-79,2020-06-12T00:00:00,2
876,ALLEN,M,70-79,2020-06-14T00:00:00,1
877,ALLEN,M,70-79,2020-06-17T00:00:00,1
878,ALLEN,M,70-79,2020-06-18T00:00:00,2
879,ALLEN,M,80+,2020-03-29T00:00:00,2
880,ALLEN,M,80+,2020-04-02T00:00:00,2
881,ALLEN,M,80+,2020-04-05T00:00:00,1
882,ALLEN,M,80+,2020-04-06T00:00:00,1
883,ALLEN,M,80+,2020-04-07T00:00:00,2
884,ALLEN,M,80+,2020-04-09T00:00:00,1
885,ALLEN,M,80+,2020-04-10T00:00:00,3
886,ALLEN,M,80+,2020-04-11T00:00:00,5
887,ALLEN,M,80+,2020-04-16T00:00:00,2
888,ALLEN,M,80+,2020-04-17T00:00:00,3
889,ALLEN,M,80+,2020-04-19T00:00:00,1
890,ALLEN,M,80+,2020-04-22T00:00:00,2
891,ALLEN,M,80+,2020-04-24T00:00:00,1
892,ALLEN,M,80+,2020-04-28T00:00:00,6
893,ALLEN,M,80+,2020-04-29T00:00:00,2
894,ALLEN,M,80+,2020-04-30T00:00:00,3
895,ALLEN,M,80+,2020-05-01T00:00:00,1
896,ALLEN,M,80+,2020-05-05T00:00:00,1
897,ALLEN,M,80+,2020-05-07T00:00:00,3
898,ALLEN,M,80+,2020-05-08T00:00:00,1
899,ALLEN,M,80+,2020-05-10T00:00:00,1
900,ALLEN,M,80+,2020-05-15T00:00:00,1
901,ALLEN,M,80+,2020-05-18T00:00:00,1
902,ALLEN,M,80+,2020-05-19T00:00:00,1
903,ALLEN,M,80+,2020-05-21T00:00:00,1
904,ALLEN,M,80+,2020-05-22T00:00:00,1
905,ALLEN,M,80+,2020-05-26T00:00:00,1
906,ALLEN,M,80+,2020-05-29T00:00:00,1
907,ALLEN,M,80+,2020-05-31T00:00:00,2
908,ALLEN,M,80+,2020-06-02T00:00:00,3
909,ALLEN,M,80+,2020-06-04T00:00:00,1
910,ALLEN,M,80+,2020-06-06T00:00:00,2
911,ALLEN,M,80+,2020-06-08T00:00:00,2
912,ALLEN,M,80+,2020-06-09T00:00:00,4
913,ALLEN,M,80+,2020-06-11T00:00:00,2
914,ALLEN,M,80+,2020-06-12T00:00:00,1
915,ALLEN,M,80+,2020-06-17T00:00:00,5
916,ALLEN,M,80+,2020-06-18T00:00:00,1
917,ALLEN,Unknown,0-19,2020-04-15T00:00:00,1
918,ALLEN,Unknown,20-29,2020-04-26T00:00:00,1
919,ALLEN,Unknown,20-29,2020-05-03T00:00:00,9
920,ALLEN,Unknown,20-29,2020-05-14T00:00:00,1
921,ALLEN,Unknown,30-39,2020-05-03T00:00:00,6
922,ALLEN,Unknown,30-39,2020-05-04T00:00:00,1
923,ALLEN,Unknown,30-39,2020-05-31T00:00:00,1
924,ALLEN,Unknown,30-39,2020-06-04T00:00:00,1
925,ALLEN,Unknown,40-49,2020-05-03T00:00:00,3
926,ALLEN,Unknown,40-49,2020-05-04T00:00:00,1
927,ALLEN,Unknown,40-49,2020-05-10T00:00:00,1
928,ALLEN,Unknown,40-49,2020-05-14T00:00:00,1
929,ALLEN,Unknown,50-59,2020-04-26T00:00:00,1
930,ALLEN,Unknown,50-59,2020-04-27T00:00:00,1
931,ALLEN,Unknown,50-59,2020-05-01T00:00:00,1
932,ALLEN,Unknown,50-59,2020-05-03T00:00:00,1
933,ALLEN,Unknown,60-69,2020-04-27T00:00:00,1
934,ALLEN,Unknown,60-69,2020-05-03T00:00:00,1
935,ALLEN,Unknown,60-69,2020-05-04T00:00:00,1
936,ALLEN,Unknown,60-69,2020-06-13T00:00:00,1
937,ALLEN,Unknown,70-79,2020-04-27T00:00:00,1
938,ALLEN,Unknown,70-79,2020-04-28T00:00:00,1
939,ALLEN,Unknown,70-79,2020-06-08T00:00:00,1
940,ALLEN,Unknown,80+,2020-05-01T00:00:00,2
941,ALLEN,Unknown,Unknown,2020-04-29T00:00:00,1
942,ALLEN,Unknown,Unknown,2020-06-08T00:00:00,1
943,BARTHOLOMEW,F,0-19,2020-04-02T00:00:00,1
944,BARTHOLOMEW,F,0-19,2020-04-24T00:00:00,1
945,BARTHOLOMEW,F,0-19,2020-04-29T00:00:00,1
946,BARTHOLOMEW,F,0-19,2020-04-30T00:00:00,1
947,BARTHOLOMEW,F,0-19,2020-05-04T00:00:00,1
948,BARTHOLOMEW,F,0-19,2020-05-05T00:00:00,1
949,BARTHOLOMEW,F,0-19,2020-05-08T00:00:00,1
950,BARTHOLOMEW,F,0-19,2020-05-10T00:00:00,1
951,BARTHOLOMEW,F,0-19,2020-05-12T00:00:00,1
952,BARTHOLOMEW,F,0-19,2020-05-18T00:00:00,1
