_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
20977,ST JOSEPH,M,30-39,2020-05-15T00:00:00,3
20978,ST JOSEPH,M,30-39,2020-05-18T00:00:00,2
20979,ST JOSEPH,M,30-39,2020-05-19T00:00:00,3
20980,ST JOSEPH,M,30-39,2020-05-20T00:00:00,1
20981,ST JOSEPH,M,30-39,2020-05-21T00:00:00,2
20982,ST JOSEPH,M,30-39,2020-05-22T00:00:00,2
20983,ST JOSEPH,M,30-39,2020-05-23T00:00:00,3
20984,ST JOSEPH,M,30-39,2020-05-24T00:00:00,3
20985,ST JOSEPH,M,30-39,2020-05-25T00:00:00,2
20986,ST JOSEPH,M,30-39,2020-05-28T00:00:00,4
20987,ST JOSEPH,M,30-39,2020-05-29T00:00:00,1
20988,ST JOSEPH,M,30-39,2020-06-01T00:00:00,2
20989,ST JOSEPH,M,30-39,2020-06-02T00:00:00,1
20990,ST JOSEPH,M,30-39,2020-06-03T00:00:00,4
20991,ST JOSEPH,M,30-39,2020-06-05T00:00:00,1
20992,ST JOSEPH,M,30-39,2020-06-06T00:00:00,2
20993,ST JOSEPH,M,30-39,2020-06-07T00:00:00,1
20994,ST JOSEPH,M,30-39,2020-06-09T00:00:00,2
20995,ST JOSEPH,M,30-39,2020-06-12T00:00:00,3
20996,ST JOSEPH,M,30-39,2020-06-13T00:00:00,1
20997,ST JOSEPH,M,30-39,2020-06-15T00:00:00,2
20998,ST JOSEPH,M,30-39,2020-06-16T00:00:00,3
20999,ST JOSEPH,M,30-39,2020-06-17T00:00:00,3
21000,ST JOSEPH,M,30-39,2020-06-18T00:00:00,1
21001,ST JOSEPH,M,30-39,2020-06-20T00:00:00,1
21002,ST JOSEPH,M,30-39,2020-06-22T00:00:00,1
21003,ST JOSEPH,M,30-39,2020-06-24T00:00:00,4
21004,ST JOSEPH,M,30-39,2020-06-25T00:00:00,2
21005,ST JOSEPH,M,30-39,2020-06-26T00:00:00,1
21006,ST JOSEPH,M,30-39,2020-06-27T00:00:00,2
21007,ST JOSEPH,M,30-39,2020-06-28T00:00:00,2
21008,ST JOSEPH,M,30-39,2020-06-30T00:00:00,2
21009,ST JOSEPH,M,30-39,2020-07-02T00:00:00,1
21010,ST JOSEPH,M,30-39,2020-07-03T00:00:00,1
21011,ST JOSEPH,M,30-39,2020-07-04T00:00:00,1
21012,ST JOSEPH,M,30-39,2020-07-05T00:00:00,3
21013,ST JOSEPH,M,30-39,2020-07-06T00:00:00,1
21014,ST JOSEPH,M,30-39,2020-07-07T00:00:00,2
21015,ST JOSEPH,M,30-39,2020-07-08T00:00:00,2
21016,ST JOSEPH,M,30-39,2020-07-09T00:00:00,1
21017,ST JOSEPH,M,30-39,2020-07-10T00:00:00,5
21018,ST JOSEPH,M,40-49,2020-03-21T00:00:00,1
21019,ST JOSEPH,M,40-49,2020-03-24T00:00:00,1
21020,ST JOSEPH,M,40-49,2020-03-27T00:00:00,1
21021,ST JOSEPH,M,40-49,2020-03-30T00:00:00,1
21022,ST JOSEPH,M,40-49,2020-04-01T00:00:00,1
21023,ST JOSEPH,M,40-49,2020-04-03T00:00:00,3
21024,ST JOSEPH,M,40-49,2020-04-04T00:00:00,2
21025,ST JOSEPH,M,40-49,2020-04-05T00:00:00,1
21026,ST JOSEPH,M,40-49,2020-04-06T00:00:00,1
21027,ST JOSEPH,M,40-49,2020-04-08T00:00:00,1
21028,ST JOSEPH,M,40-49,2020-04-09T00:00:00,1
21029,ST JOSEPH,M,40-49,2020-04-10T00:00:00,3
21030,ST JOSEPH,M,40-49,2020-04-11T00:00:00,1
21031,ST JOSEPH,M,40-49,2020-04-13T00:00:00,2
21032,ST JOSEPH,M,40-49,2020-04-14T00:00:00,5
21033,ST JOSEPH,M,40-49,2020-04-15T00:00:00,2
21034,ST JOSEPH,M,40-49,2020-04-16T00:00:00,4
21035,ST JOSEPH,M,40-49,2020-04-17T00:00:00,2
21036,ST JOSEPH,M,40-49,2020-04-18T00:00:00,1
21037,ST JOSEPH,M,40-49,2020-04-19T00:00:00,2
21038,ST JOSEPH,M,40-49,2020-04-21T00:00:00,1
21039,ST JOSEPH,M,40-49,2020-04-22T00:00:00,3
21040,ST JOSEPH,M,40-49,2020-04-23T00:00:00,3
21041,ST JOSEPH,M,40-49,2020-04-24T00:00:00,4
21042,ST JOSEPH,M,40-49,2020-04-25T00:00:00,1
21043,ST JOSEPH,M,40-49,2020-04-26T00:00:00,1
21044,ST JOSEPH,M,40-49,2020-04-27T00:00:00,1
21045,ST JOSEPH,M,40-49,2020-04-28T00:00:00,3
21046,ST JOSEPH,M,40-49,2020-04-29T00:00:00,2
21047,ST JOSEPH,M,40-49,2020-04-30T00:00:00,2
21048,ST JOSEPH,M,40-49,2020-05-01T00:00:00,2
21049,ST JOSEPH,M,40-49,2020-05-03T00:00:00,1
21050,ST JOSEPH,M,40-49,2020-05-04T00:00:00,1
21051,ST JOSEPH,M,40-49,2020-05-05T00:00:00,1
21052,ST JOSEPH,M,40-49,2020-05-06T00:00:00,1
21053,ST JOSEPH,M,40-49,2020-05-07T00:00:00,3
21054,ST JOSEPH,M,40-49,2020-05-08T00:00:00,1
21055,ST JOSEPH,M,40-49,2020-05-09T00:00:00,6
21056,ST JOSEPH,M,40-49,2020-05-10T00:00:00,1
21057,ST JOSEPH,M,40-49,2020-05-11T00:00:00,1
21058,ST JOSEPH,M,40-49,2020-05-13T00:00:00,4
21059,ST JOSEPH,M,40-49,2020-05-14T00:00:00,3
21060,ST JOSEPH,M,40-49,2020-05-15T00:00:00,5
21061,ST JOSEPH,M,40-49,2020-05-19T00:00:00,1
21062,ST JOSEPH,M,40-49,2020-05-20T00:00:00,5
21063,ST JOSEPH,M,40-49,2020-05-21T00:00:00,2
21064,ST JOSEPH,M,40-49,2020-05-22T00:00:00,6
21065,ST JOSEPH,M,40-49,2020-05-23T00:00:00,1
21066,ST JOSEPH,M,40-49,2020-05-24T00:00:00,1
21067,ST JOSEPH,M,40-49,2020-05-25T00:00:00,3
21068,ST JOSEPH,M,40-49,2020-05-27T00:00:00,1
21069,ST JOSEPH,M,40-49,2020-05-28T00:00:00,3
21070,ST JOSEPH,M,40-49,2020-05-29T00:00:00,1
21071,ST JOSEPH,M,40-49,2020-06-01T00:00:00,1
21072,ST JOSEPH,M,40-49,2020-06-02T00:00:00,1
21073,ST JOSEPH,M,40-49,2020-06-03T00:00:00,1
21074,ST JOSEPH,M,40-49,2020-06-04T00:00:00,5
21075,ST JOSEPH,M,40-49,2020-06-05T00:00:00,3
21076,ST JOSEPH,M,40-49,2020-06-06T00:00:00,1
21077,ST JOSEPH,M,40-49,2020-06-08T00:00:00,1
21078,ST JOSEPH,M,40-49,2020-06-09T00:00:00,4
21079,ST JOSEPH,M,40-49,2020-06-10T00:00:00,5
21080,ST JOSEPH,M,40-49,2020-06-12T00:00:00,1
21081,ST JOSEPH,M,40-49,2020-06-13T00:00:00,1
21082,ST JOSEPH,M,40-49,2020-06-14T00:00:00,1
21083,ST JOSEPH,M,40-49,2020-06-15T00:00:00,1
21084,ST JOSEPH,M,40-49,2020-06-17T00:00:00,2
21085,ST JOSEPH,M,40-49,2020-06-18T00:00:00,2
21086,ST JOSEPH,M,40-49,2020-06-19T00:00:00,1
21087,ST JOSEPH,M,40-49,2020-06-20T00:00:00,2
21088,ST JOSEPH,M,40-49,2020-06-22T00:00:00,1
21089,ST JOSEPH,M,40-49,2020-06-23T00:00:00,1
21090,ST JOSEPH,M,40-49,2020-06-24T00:00:00,1
21091,ST JOSEPH,M,40-49,2020-06-26T00:00:00,5
21092,ST JOSEPH,M,40-49,2020-06-27T00:00:00,1
21093,ST JOSEPH,M,40-49,2020-06-29T00:00:00,2
21094,ST JOSEPH,M,40-49,2020-07-02T00:00:00,1
21095,ST JOSEPH,M,40-49,2020-07-03T00:00:00,5
21096,ST JOSEPH,M,40-49,2020-07-05T00:00:00,1
21097,ST JOSEPH,M,40-49,2020-07-07T00:00:00,1
21098,ST JOSEPH,M,40-49,2020-07-08T00:00:00,2
21099,ST JOSEPH,M,40-49,2020-07-09T00:00:00,1
21100,ST JOSEPH,M,40-49,2020-07-10T00:00:00,4
21101,ST JOSEPH,M,50-59,2020-03-12T00:00:00,1
21102,ST JOSEPH,M,50-59,2020-03-26T00:00:00,1
21103,ST JOSEPH,M,50-59,2020-03-29T00:00:00,1
21104,ST JOSEPH,M,50-59,2020-03-31T00:00:00,1
21105,ST JOSEPH,M,50-59,2020-04-02T00:00:00,1
21106,ST JOSEPH,M,50-59,2020-04-04T00:00:00,1
21107,ST JOSEPH,M,50-59,2020-04-05T00:00:00,1
21108,ST JOSEPH,M,50-59,2020-04-07T00:00:00,2
21109,ST JOSEPH,M,50-59,2020-04-09T00:00:00,2
21110,ST JOSEPH,M,50-59,2020-04-10T00:00:00,1
21111,ST JOSEPH,M,50-59,2020-04-13T00:00:00,1
21112,ST JOSEPH,M,50-59,2020-04-15T00:00:00,4
21113,ST JOSEPH,M,50-59,2020-04-16T00:00:00,1
21114,ST JOSEPH,M,50-59,2020-04-17T00:00:00,2
21115,ST JOSEPH,M,50-59,2020-04-21T00:00:00,1
21116,ST JOSEPH,M,50-59,2020-04-22T00:00:00,1
21117,ST JOSEPH,M,50-59,2020-04-23T00:00:00,1
21118,ST JOSEPH,M,50-59,2020-04-24T00:00:00,2
21119,ST JOSEPH,M,50-59,2020-04-25T00:00:00,1
21120,ST JOSEPH,M,50-59,2020-04-27T00:00:00,3
21121,ST JOSEPH,M,50-59,2020-04-28T00:00:00,2
21122,ST JOSEPH,M,50-59,2020-04-30T00:00:00,1
21123,ST JOSEPH,M,50-59,2020-05-02T00:00:00,2
21124,ST JOSEPH,M,50-59,2020-05-03T00:00:00,1
21125,ST JOSEPH,M,50-59,2020-05-05T00:00:00,4
21126,ST JOSEPH,M,50-59,2020-05-06T00:00:00,2
21127,ST JOSEPH,M,50-59,2020-05-07T00:00:00,3
21128,ST JOSEPH,M,50-59,2020-05-09T00:00:00,1
21129,ST JOSEPH,M,50-59,2020-05-10T00:00:00,1
21130,ST JOSEPH,M,50-59,2020-05-11T00:00:00,1
21131,ST JOSEPH,M,50-59,2020-05-13T00:00:00,3
21132,ST JOSEPH,M,50-59,2020-05-14T00:00:00,2
21133,ST JOSEPH,M,50-59,2020-05-15T00:00:00,1
21134,ST JOSEPH,M,50-59,2020-05-17T00:00:00,1
21135,ST JOSEPH,M,50-59,2020-05-18T00:00:00,2
21136,ST JOSEPH,M,50-59,2020-05-19T00:00:00,4
21137,ST JOSEPH,M,50-59,2020-05-22T00:00:00,3
21138,ST JOSEPH,M,50-59,2020-05-23T00:00:00,1
21139,ST JOSEPH,M,50-59,2020-05-24T00:00:00,1
21140,ST JOSEPH,M,50-59,2020-05-25T00:00:00,3
21141,ST JOSEPH,M,50-59,2020-05-26T00:00:00,1
21142,ST JOSEPH,M,50-59,2020-05-28T00:00:00,2
21143,ST JOSEPH,M,50-59,2020-05-29T00:00:00,1
21144,ST JOSEPH,M,50-59,2020-05-30T00:00:00,1
21145,ST JOSEPH,M,50-59,2020-06-01T00:00:00,3
21146,ST JOSEPH,M,50-59,2020-06-03T00:00:00,3
21147,ST JOSEPH,M,50-59,2020-06-04T00:00:00,2
21148,ST JOSEPH,M,50-59,2020-06-06T00:00:00,4
21149,ST JOSEPH,M,50-59,2020-06-07T00:00:00,1
21150,ST JOSEPH,M,50-59,2020-06-09T00:00:00,1
21151,ST JOSEPH,M,50-59,2020-06-10T00:00:00,2
21152,ST JOSEPH,M,50-59,2020-06-12T00:00:00,2
21153,ST JOSEPH,M,50-59,2020-06-13T00:00:00,1
21154,ST JOSEPH,M,50-59,2020-06-14T00:00:00,1
21155,ST JOSEPH,M,50-59,2020-06-15T00:00:00,1
21156,ST JOSEPH,M,50-59,2020-06-16T00:00:00,1
21157,ST JOSEPH,M,50-59,2020-06-17T00:00:00,1
21158,ST JOSEPH,M,50-59,2020-06-18T00:00:00,4
21159,ST JOSEPH,M,50-59,2020-06-20T00:00:00,1
21160,ST JOSEPH,M,50-59,2020-06-22T00:00:00,1
21161,ST JOSEPH,M,50-59,2020-06-24T00:00:00,3
21162,ST JOSEPH,M,50-59,2020-06-25T00:00:00,1
21163,ST JOSEPH,M,50-59,2020-06-26T00:00:00,1
21164,ST JOSEPH,M,50-59,2020-06-29T00:00:00,1
21165,ST JOSEPH,M,50-59,2020-06-30T00:00:00,1
21166,ST JOSEPH,M,50-59,2020-07-01T00:00:00,1
21167,ST JOSEPH,M,50-59,2020-07-03T00:00:00,1
21168,ST JOSEPH,M,50-59,2020-07-04T00:00:00,3
21169,ST JOSEPH,M,50-59,2020-07-08T00:00:00,2
21170,ST JOSEPH,M,50-59,2020-07-09T00:00:00,2
21171,ST JOSEPH,M,50-59,2020-07-10T00:00:00,6
21172,ST JOSEPH,M,60-69,2020-03-27T00:00:00,1
21173,ST JOSEPH,M,60-69,2020-03-31T00:00:00,1
21174,ST JOSEPH,M,60-69,2020-04-01T00:00:00,1
21175,ST JOSEPH,M,60-69,2020-04-02T00:00:00,2
21176,ST JOSEPH,M,60-69,2020-04-03T00:00:00,1
21177,ST JOSEPH,M,60-69,2020-04-07T00:00:00,2
21178,ST JOSEPH,M,60-69,2020-04-10T00:00:00,1
21179,ST JOSEPH,M,60-69,2020-04-13T00:00:00,3
21180,ST JOSEPH,M,60-69,2020-04-14T00:00:00,2
21181,ST JOSEPH,M,60-69,2020-04-15T00:00:00,1
21182,ST JOSEPH,M,60-69,2020-04-16T00:00:00,1
21183,ST JOSEPH,M,60-69,2020-04-18T00:00:00,3
21184,ST JOSEPH,M,60-69,2020-04-19T00:00:00,2
21185,ST JOSEPH,M,60-69,2020-04-20T00:00:00,1
21186,ST JOSEPH,M,60-69,2020-04-21T00:00:00,3
21187,ST JOSEPH,M,60-69,2020-04-22T00:00:00,1
21188,ST JOSEPH,M,60-69,2020-04-24T00:00:00,6
21189,ST JOSEPH,M,60-69,2020-04-25T00:00:00,4
21190,ST JOSEPH,M,60-69,2020-04-26T00:00:00,1
21191,ST JOSEPH,M,60-69,2020-04-27T00:00:00,2
21192,ST JOSEPH,M,60-69,2020-04-28T00:00:00,1
21193,ST JOSEPH,M,60-69,2020-04-29T00:00:00,1
21194,ST JOSEPH,M,60-69,2020-05-03T00:00:00,1
21195,ST JOSEPH,M,60-69,2020-05-04T00:00:00,1
21196,ST JOSEPH,M,60-69,2020-05-05T00:00:00,4
21197,ST JOSEPH,M,60-69,2020-05-07T00:00:00,6
21198,ST JOSEPH,M,60-69,2020-05-08T00:00:00,3
21199,ST JOSEPH,M,60-69,2020-05-10T00:00:00,1
21200,ST JOSEPH,M,60-69,2020-05-11T00:00:00,1
21201,ST JOSEPH,M,60-69,2020-05-13T00:00:00,3
21202,ST JOSEPH,M,60-69,2020-05-14T00:00:00,5
21203,ST JOSEPH,M,60-69,2020-05-15T00:00:00,1
21204,ST JOSEPH,M,60-69,2020-05-16T00:00:00,2
21205,ST JOSEPH,M,60-69,2020-05-17T00:00:00,1
21206,ST JOSEPH,M,60-69,2020-05-18T00:00:00,2
21207,ST JOSEPH,M,60-69,2020-05-20T00:00:00,3
21208,ST JOSEPH,M,60-69,2020-05-21T00:00:00,2
21209,ST JOSEPH,M,60-69,2020-05-22T00:00:00,2
21210,ST JOSEPH,M,60-69,2020-05-23T00:00:00,3
21211,ST JOSEPH,M,60-69,2020-05-24T00:00:00,1
21212,ST JOSEPH,M,60-69,2020-05-25T00:00:00,4
21213,ST JOSEPH,M,60-69,2020-05-26T00:00:00,1
21214,ST JOSEPH,M,60-69,2020-06-01T00:00:00,2
21215,ST JOSEPH,M,60-69,2020-06-05T00:00:00,1
21216,ST JOSEPH,M,60-69,2020-06-06T00:00:00,2
21217,ST JOSEPH,M,60-69,2020-06-07T00:00:00,3
21218,ST JOSEPH,M,60-69,2020-06-08T00:00:00,1
21219,ST JOSEPH,M,60-69,2020-06-10T00:00:00,1
21220,ST JOSEPH,M,60-69,2020-06-11T00:00:00,1
21221,ST JOSEPH,M,60-69,2020-06-13T00:00:00,1
21222,ST JOSEPH,M,60-69,2020-06-14T00:00:00,2
21223,ST JOSEPH,M,60-69,2020-06-15T00:00:00,2
21224,ST JOSEPH,M,60-69,2020-06-17T00:00:00,4
21225,ST JOSEPH,M,60-69,2020-06-18T00:00:00,1
21226,ST JOSEPH,M,60-69,2020-06-20T00:00:00,1
21227,ST JOSEPH,M,60-69,2020-06-21T00:00:00,1
21228,ST JOSEPH,M,60-69,2020-06-24T00:00:00,2
21229,ST JOSEPH,M,60-69,2020-06-25T00:00:00,1
21230,ST JOSEPH,M,60-69,2020-06-26T00:00:00,2
21231,ST JOSEPH,M,60-69,2020-06-29T00:00:00,1
21232,ST JOSEPH,M,60-69,2020-06-30T00:00:00,1
21233,ST JOSEPH,M,60-69,2020-07-01T00:00:00,2
21234,ST JOSEPH,M,60-69,2020-07-03T00:00:00,3
21235,ST JOSEPH,M,60-69,2020-07-04T00:00:00,1
21236,ST JOSEPH,M,60-69,2020-07-05T00:00:00,2
21237,ST JOSEPH,M,60-69,2020-07-10T00:00:00,2
21238,ST JOSEPH,M,70-79,2020-03-23T00:00:00,1
21239,ST JOSEPH,M,70-79,2020-04-01T00:00:00,2
21240,ST JOSEPH,M,70-79,2020-04-03T00:00:00,1
21241,ST JOSEPH,M,70-79,2020-04-07T00:00:00,1
21242,ST JOSEPH,M,70-79,2020-04-08T00:00:00,1
21243,ST JOSEPH,M,70-79,2020-04-09T00:00:00,1
21244,ST JOSEPH,M,70-79,2020-04-11T00:00:00,1
21245,ST JOSEPH,M,70-79,2020-04-13T00:00:00,2
21246,ST JOSEPH,M,70-79,2020-04-15T00:00:00,1
21247,ST JOSEPH,M,70-79,2020-04-16T00:00:00,1
21248,ST JOSEPH,M,70-79,2020-04-17T00:00:00,2
21249,ST JOSEPH,M,70-79,2020-04-19T00:00:00,1
21250,ST JOSEPH,M,70-79,2020-04-20T00:00:00,4
21251,ST JOSEPH,M,70-79,2020-04-23T00:00:00,1
21252,ST JOSEPH,M,70-79,2020-04-25T00:00:00,2
21253,ST JOSEPH,M,70-79,2020-04-27T00:00:00,2
21254,ST JOSEPH,M,70-79,2020-04-29T00:00:00,1
21255,ST JOSEPH,M,70-79,2020-05-05T00:00:00,1
21256,ST JOSEPH,M,70-79,2020-05-07T00:00:00,3
21257,ST JOSEPH,M,70-79,2020-05-08T00:00:00,1
21258,ST JOSEPH,M,70-79,2020-05-09T00:00:00,2
21259,ST JOSEPH,M,70-79,2020-05-11T00:00:00,1
21260,ST JOSEPH,M,70-79,2020-05-12T00:00:00,1
21261,ST JOSEPH,M,70-79,2020-05-13T00:00:00,3
21262,ST JOSEPH,M,70-79,2020-05-20T00:00:00,1
21263,ST JOSEPH,M,70-79,2020-05-21T00:00:00,1
21264,ST JOSEPH,M,70-79,2020-05-25T00:00:00,2
21265,ST JOSEPH,M,70-79,2020-05-26T00:00:00,2
21266,ST JOSEPH,M,70-79,2020-05-29T00:00:00,1
21267,ST JOSEPH,M,70-79,2020-05-31T00:00:00,1
21268,ST JOSEPH,M,70-79,2020-06-05T00:00:00,1
21269,ST JOSEPH,M,70-79,2020-06-09T00:00:00,1
21270,ST JOSEPH,M,70-79,2020-06-10T00:00:00,1
21271,ST JOSEPH,M,70-79,2020-06-12T00:00:00,1
21272,ST JOSEPH,M,70-79,2020-06-13T00:00:00,2
21273,ST JOSEPH,M,70-79,2020-06-16T00:00:00,1
21274,ST JOSEPH,M,70-79,2020-06-17T00:00:00,1
21275,ST JOSEPH,M,70-79,2020-06-21T00:00:00,1
21276,ST JOSEPH,M,70-79,2020-06-22T00:00:00,1
21277,ST JOSEPH,M,70-79,2020-06-25T00:00:00,2
21278,ST JOSEPH,M,70-79,2020-06-26T00:00:00,1
21279,ST JOSEPH,M,70-79,2020-06-27T00:00:00,1
21280,ST JOSEPH,M,70-79,2020-07-01T00:00:00,1
21281,ST JOSEPH,M,70-79,2020-07-04T00:00:00,1
21282,ST JOSEPH,M,70-79,2020-07-05T00:00:00,1
21283,ST JOSEPH,M,70-79,2020-07-06T00:00:00,1
21284,ST JOSEPH,M,70-79,2020-07-07T00:00:00,2
21285,ST JOSEPH,M,70-79,2020-07-10T00:00:00,2
21286,ST JOSEPH,M,80+,2020-03-26T00:00:00,1
21287,ST JOSEPH,M,80+,2020-04-05T00:00:00,1
21288,ST JOSEPH,M,80+,2020-04-09T00:00:00,1
21289,ST JOSEPH,M,80+,2020-04-14T00:00:00,1
21290,ST JOSEPH,M,80+,2020-04-16T00:00:00,2
21291,ST JOSEPH,M,80+,2020-04-17T00:00:00,1
21292,ST JOSEPH,M,80+,2020-04-19T00:00:00,2
21293,ST JOSEPH,M,80+,2020-04-23T00:00:00,4
21294,ST JOSEPH,M,80+,2020-04-24T00:00:00,2
21295,ST JOSEPH,M,80+,2020-04-25T00:00:00,2
21296,ST JOSEPH,M,80+,2020-04-28T00:00:00,2
21297,ST JOSEPH,M,80+,2020-05-07T00:00:00,1
21298,ST JOSEPH,M,80+,2020-05-08T00:00:00,1
21299,ST JOSEPH,M,80+,2020-05-10T00:00:00,1
21300,ST JOSEPH,M,80+,2020-05-12T00:00:00,2
21301,ST JOSEPH,M,80+,2020-05-14T00:00:00,3
21302,ST JOSEPH,M,80+,2020-05-15T00:00:00,1
21303,ST JOSEPH,M,80+,2020-05-17T00:00:00,2
21304,ST JOSEPH,M,80+,2020-05-18T00:00:00,1
21305,ST JOSEPH,M,80+,2020-05-21T00:00:00,1
21306,ST JOSEPH,M,80+,2020-05-25T00:00:00,1
21307,ST JOSEPH,M,80+,2020-05-26T00:00:00,1
21308,ST JOSEPH,M,80+,2020-05-29T00:00:00,1
21309,ST JOSEPH,M,80+,2020-05-30T00:00:00,1
21310,ST JOSEPH,M,80+,2020-05-31T00:00:00,1
21311,ST JOSEPH,M,80+,2020-06-07T00:00:00,1
21312,ST JOSEPH,M,80+,2020-06-08T00:00:00,1
21313,ST JOSEPH,M,80+,2020-06-10T00:00:00,1
21314,ST JOSEPH,M,80+,2020-06-13T00:00:00,2
21315,ST JOSEPH,M,80+,2020-06-17T00:00:00,1
21316,ST JOSEPH,M,80+,2020-06-21T00:00:00,1
21317,ST JOSEPH,M,80+,2020-06-28T00:00:00,1
21318,ST JOSEPH,M,80+,2020-06-29T00:00:00,1
21319,ST JOSEPH,M,80+,2020-07-05T00:00:00,1
21320,ST JOSEPH,M,80+,2020-07-07T00:00:00,1
21321,ST JOSEPH,M,80+,2020-07-10T00:00:00,1
21322,ST JOSEPH,M,Unknown,2020-04-20T00:00:00,1
21323,ST JOSEPH,Unknown,0-19,2020-04-16T00:00:00,1
21324,ST JOSEPH,Unknown,20-29,2020-04-14T00:00:00,1
21325,ST JOSEPH,Unknown,20-29,2020-06-13T00:00:00,1
21326,ST JOSEPH,Unknown,20-29,2020-07-04T00:00:00,1
21327,ST JOSEPH,Unknown,30-39,2020-03-30T00:00:00,1
21328,ST JOSEPH,Unknown,30-39,2020-04-21T00:00:00,2
21329,ST JOSEPH,Unknown,30-39,2020-05-11T00:00:00,1
21330,ST JOSEPH,Unknown,30-39,2020-05-19T00:00:00,1
21331,ST JOSEPH,Unknown,40-49,2020-04-04T00:00:00,1
21332,ST JOSEPH,Unknown,40-49,2020-04-11T00:00:00,1
21333,ST JOSEPH,Unknown,40-49,2020-04-16T00:00:00,6
21334,ST JOSEPH,Unknown,40-49,2020-06-10T00:00:00,1
21335,ST JOSEPH,Unknown,50-59,2020-04-02T00:00:00,1
21336,ST JOSEPH,Unknown,50-59,2020-04-16T00:00:00,2
21337,ST JOSEPH,Unknown,50-59,2020-04-24T00:00:00,1
21338,ST JOSEPH,Unknown,50-59,2020-05-14T00:00:00,1
21339,ST JOSEPH,Unknown,50-59,2020-06-18T00:00:00,1
21340,ST JOSEPH,Unknown,50-59,2020-07-10T00:00:00,1
21341,ST JOSEPH,Unknown,60-69,2020-04-22T00:00:00,1
21342,ST JOSEPH,Unknown,60-69,2020-04-23T00:00:00,1
21343,ST JOSEPH,Unknown,60-69,2020-06-25T00:00:00,1
21344,ST JOSEPH,Unknown,70-79,2020-04-21T00:00:00,1
21345,ST JOSEPH,Unknown,70-79,2020-04-22T00:00:00,1
21346,ST JOSEPH,Unknown,80+,2020-04-14T00:00:00,1
21347,ST JOSEPH,Unknown,Unknown,2020-04-16T00:00:00,1
21348,ST JOSEPH,Unknown,Unknown,2020-05-04T00:00:00,1
21349,ST JOSEPH,Unknown,Unknown,2020-06-13T00:00:00,1
21350,STARKE,F,0-19,2020-03-23T00:00:00,1
21351,STARKE,F,0-19,2020-06-15T00:00:00,1
21352,STARKE,F,0-19,2020-06-17T00:00:00,2
21353,STARKE,F,0-19,2020-07-02T00:00:00,1
21354,STARKE,F,0-19,2020-07-04T00:00:00,2
21355,STARKE,F,0-19,2020-07-10T00:00:00,1
21356,STARKE,F,20-29,2020-04-22T00:00:00,1
21357,STARKE,F,20-29,2020-05-02T00:00:00,1
21358,STARKE,F,20-29,2020-05-15T00:00:00,1
21359,STARKE,F,20-29,2020-05-20T00:00:00,1
21360,STARKE,F,20-29,2020-06-23T00:00:00,1
21361,STARKE,F,20-29,2020-06-26T00:00:00,1
21362,STARKE,F,20-29,2020-07-03T00:00:00,1
21363,STARKE,F,20-29,2020-07-10T00:00:00,1
21364,STARKE,F,30-39,2020-05-11T00:00:00,1
21365,STARKE,F,30-39,2020-06-06T00:00:00,1
21366,STARKE,F,30-39,2020-06-14T00:00:00,1
21367,STARKE,F,30-39,2020-06-20T00:00:00,1
21368,STARKE,F,30-39,2020-06-27T00:00:00,1
21369,STARKE,F,30-39,2020-07-02T00:00:00,1
21370,STARKE,F,30-39,2020-07-09T00:00:00,1
21371,STARKE,F,40-49,2020-04-05T00:00:00,1
21372,STARKE,F,40-49,2020-05-06T00:00:00,1
21373,STARKE,F,40-49,2020-05-10T00:00:00,1
21374,STARKE,F,40-49,2020-05-21T00:00:00,1
21375,STARKE,F,40-49,2020-06-30T00:00:00,1
21376,STARKE,F,40-49,2020-07-10T00:00:00,1
21377,STARKE,F,50-59,2020-04-09T00:00:00,1
21378,STARKE,F,50-59,2020-04-25T00:00:00,1
21379,STARKE,F,50-59,2020-05-23T00:00:00,1
21380,STARKE,F,50-59,2020-06-10T00:00:00,1
21381,STARKE,F,50-59,2020-06-22T00:00:00,1
21382,STARKE,F,50-59,2020-06-30T00:00:00,2
21383,STARKE,F,60-69,2020-06-04T00:00:00,1
21384,STARKE,F,60-69,2020-06-12T00:00:00,1
21385,STARKE,F,60-69,2020-06-27T00:00:00,1
21386,STARKE,F,60-69,2020-07-01T00:00:00,1
21387,STARKE,F,60-69,2020-07-02T00:00:00,1
21388,STARKE,F,70-79,2020-04-06T00:00:00,1
21389,STARKE,F,70-79,2020-05-12T00:00:00,1
21390,STARKE,F,70-79,2020-06-04T00:00:00,1
21391,STARKE,F,70-79,2020-07-08T00:00:00,1
21392,STARKE,F,80+,2020-07-03T00:00:00,1
21393,STARKE,M,0-19,2020-06-03T00:00:00,1
21394,STARKE,M,0-19,2020-06-05T00:00:00,1
21395,STARKE,M,0-19,2020-06-13T00:00:00,1
21396,STARKE,M,0-19,2020-06-15T00:00:00,1
21397,STARKE,M,0-19,2020-06-20T00:00:00,1
21398,STARKE,M,0-19,2020-06-30T00:00:00,1
21399,STARKE,M,0-19,2020-07-07T00:00:00,1
21400,STARKE,M,20-29,2020-04-11T00:00:00,1
21401,STARKE,M,20-29,2020-05-06T00:00:00,1
21402,STARKE,M,20-29,2020-05-29T00:00:00,1
21403,STARKE,M,20-29,2020-07-02T00:00:00,2
21404,STARKE,M,20-29,2020-07-03T00:00:00,2
