_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
482,ALLEN,M,20-29,2020-05-11T00:00:00,1
483,ALLEN,M,20-29,2020-05-12T00:00:00,1
484,ALLEN,M,20-29,2020-05-13T00:00:00,3
485,ALLEN,M,20-29,2020-05-14T00:00:00,3
486,ALLEN,M,20-29,2020-05-15T00:00:00,2
487,ALLEN,M,20-29,2020-05-17T00:00:00,3
488,ALLEN,M,20-29,2020-05-18T00:00:00,2
489,ALLEN,M,20-29,2020-05-19T00:00:00,6
490,ALLEN,M,20-29,2020-05-20T00:00:00,2
491,ALLEN,M,20-29,2020-05-21T00:00:00,8
492,ALLEN,M,20-29,2020-05-23T00:00:00,4
493,ALLEN,M,20-29,2020-05-24T00:00:00,1
494,ALLEN,M,20-29,2020-05-25T00:00:00,2
495,ALLEN,M,20-29,2020-05-26T00:00:00,7
496,ALLEN,M,20-29,2020-05-27T00:00:00,3
497,ALLEN,M,20-29,2020-05-28T00:00:00,3
498,ALLEN,M,20-29,2020-05-29T00:00:00,11
499,ALLEN,M,20-29,2020-05-30T00:00:00,1
500,ALLEN,M,20-29,2020-05-31T00:00:00,1
501,ALLEN,M,20-29,2020-06-01T00:00:00,8
502,ALLEN,M,20-29,2020-06-02T00:00:00,6
503,ALLEN,M,20-29,2020-06-03T00:00:00,4
504,ALLEN,M,20-29,2020-06-04T00:00:00,5
505,ALLEN,M,20-29,2020-06-05T00:00:00,3
506,ALLEN,M,20-29,2020-06-06T00:00:00,3
507,ALLEN,M,20-29,2020-06-07T00:00:00,1
508,ALLEN,M,20-29,2020-06-08T00:00:00,3
509,ALLEN,M,20-29,2020-06-09T00:00:00,3
510,ALLEN,M,20-29,2020-06-10T00:00:00,7
511,ALLEN,M,30-39,2020-03-26T00:00:00,1
512,ALLEN,M,30-39,2020-03-31T00:00:00,1
513,ALLEN,M,30-39,2020-04-04T00:00:00,1
514,ALLEN,M,30-39,2020-04-08T00:00:00,1
515,ALLEN,M,30-39,2020-04-14T00:00:00,1
516,ALLEN,M,30-39,2020-04-15T00:00:00,2
517,ALLEN,M,30-39,2020-04-17T00:00:00,1
518,ALLEN,M,30-39,2020-04-18T00:00:00,1
519,ALLEN,M,30-39,2020-04-19T00:00:00,1
520,ALLEN,M,30-39,2020-04-20T00:00:00,1
521,ALLEN,M,30-39,2020-04-22T00:00:00,2
522,ALLEN,M,30-39,2020-04-23T00:00:00,1
523,ALLEN,M,30-39,2020-04-24T00:00:00,1
524,ALLEN,M,30-39,2020-04-25T00:00:00,3
525,ALLEN,M,30-39,2020-04-26T00:00:00,9
526,ALLEN,M,30-39,2020-04-27T00:00:00,1
527,ALLEN,M,30-39,2020-04-28T00:00:00,1
528,ALLEN,M,30-39,2020-04-30T00:00:00,2
529,ALLEN,M,30-39,2020-05-02T00:00:00,4
530,ALLEN,M,30-39,2020-05-03T00:00:00,8
531,ALLEN,M,30-39,2020-05-04T00:00:00,9
532,ALLEN,M,30-39,2020-05-05T00:00:00,6
533,ALLEN,M,30-39,2020-05-06T00:00:00,1
534,ALLEN,M,30-39,2020-05-07T00:00:00,3
535,ALLEN,M,30-39,2020-05-08T00:00:00,2
536,ALLEN,M,30-39,2020-05-09T00:00:00,2
537,ALLEN,M,30-39,2020-05-10T00:00:00,1
538,ALLEN,M,30-39,2020-05-11T00:00:00,2
539,ALLEN,M,30-39,2020-05-12T00:00:00,1
540,ALLEN,M,30-39,2020-05-13T00:00:00,2
541,ALLEN,M,30-39,2020-05-14T00:00:00,3
542,ALLEN,M,30-39,2020-05-15T00:00:00,6
543,ALLEN,M,30-39,2020-05-17T00:00:00,3
544,ALLEN,M,30-39,2020-05-18T00:00:00,1
545,ALLEN,M,30-39,2020-05-19T00:00:00,12
546,ALLEN,M,30-39,2020-05-20T00:00:00,1
547,ALLEN,M,30-39,2020-05-21T00:00:00,5
548,ALLEN,M,30-39,2020-05-22T00:00:00,2
549,ALLEN,M,30-39,2020-05-23T00:00:00,1
550,ALLEN,M,30-39,2020-05-24T00:00:00,2
551,ALLEN,M,30-39,2020-05-25T00:00:00,1
552,ALLEN,M,30-39,2020-05-26T00:00:00,3
553,ALLEN,M,30-39,2020-05-27T00:00:00,3
554,ALLEN,M,30-39,2020-05-29T00:00:00,9
555,ALLEN,M,30-39,2020-05-31T00:00:00,1
556,ALLEN,M,30-39,2020-06-01T00:00:00,7
557,ALLEN,M,30-39,2020-06-02T00:00:00,2
558,ALLEN,M,30-39,2020-06-03T00:00:00,1
559,ALLEN,M,30-39,2020-06-04T00:00:00,2
560,ALLEN,M,30-39,2020-06-05T00:00:00,3
561,ALLEN,M,30-39,2020-06-07T00:00:00,1
562,ALLEN,M,30-39,2020-06-08T00:00:00,4
563,ALLEN,M,30-39,2020-06-09T00:00:00,1
564,ALLEN,M,30-39,2020-06-10T00:00:00,4
565,ALLEN,M,40-49,2020-03-25T00:00:00,1
566,ALLEN,M,40-49,2020-03-26T00:00:00,2
567,ALLEN,M,40-49,2020-03-31T00:00:00,1
568,ALLEN,M,40-49,2020-04-02T00:00:00,1
569,ALLEN,M,40-49,2020-04-05T00:00:00,1
570,ALLEN,M,40-49,2020-04-07T00:00:00,1
571,ALLEN,M,40-49,2020-04-13T00:00:00,2
572,ALLEN,M,40-49,2020-04-14T00:00:00,2
573,ALLEN,M,40-49,2020-04-15T00:00:00,5
574,ALLEN,M,40-49,2020-04-16T00:00:00,3
575,ALLEN,M,40-49,2020-04-17T00:00:00,2
576,ALLEN,M,40-49,2020-04-18T00:00:00,1
577,ALLEN,M,40-49,2020-04-19T00:00:00,6
578,ALLEN,M,40-49,2020-04-21T00:00:00,1
579,ALLEN,M,40-49,2020-04-22T00:00:00,4
580,ALLEN,M,40-49,2020-04-24T00:00:00,2
581,ALLEN,M,40-49,2020-04-25T00:00:00,3
582,ALLEN,M,40-49,2020-04-26T00:00:00,10
583,ALLEN,M,40-49,2020-04-27T00:00:00,1
584,ALLEN,M,40-49,2020-04-28T00:00:00,1
585,ALLEN,M,40-49,2020-04-29T00:00:00,1
586,ALLEN,M,40-49,2020-04-30T00:00:00,1
587,ALLEN,M,40-49,2020-05-02T00:00:00,2
588,ALLEN,M,40-49,2020-05-03T00:00:00,3
589,ALLEN,M,40-49,2020-05-04T00:00:00,4
590,ALLEN,M,40-49,2020-05-06T00:00:00,3
591,ALLEN,M,40-49,2020-05-08T00:00:00,2
592,ALLEN,M,40-49,2020-05-10T00:00:00,3
593,ALLEN,M,40-49,2020-05-11T00:00:00,2
594,ALLEN,M,40-49,2020-05-12T00:00:00,1
595,ALLEN,M,40-49,2020-05-14T00:00:00,11
596,ALLEN,M,40-49,2020-05-15T00:00:00,6
597,ALLEN,M,40-49,2020-05-17T00:00:00,4
598,ALLEN,M,40-49,2020-05-19T00:00:00,4
599,ALLEN,M,40-49,2020-05-20T00:00:00,6
600,ALLEN,M,40-49,2020-05-21T00:00:00,4
601,ALLEN,M,40-49,2020-05-22T00:00:00,2
602,ALLEN,M,40-49,2020-05-23T00:00:00,1
603,ALLEN,M,40-49,2020-05-24T00:00:00,7
604,ALLEN,M,40-49,2020-05-25T00:00:00,1
605,ALLEN,M,40-49,2020-05-26T00:00:00,5
606,ALLEN,M,40-49,2020-05-27T00:00:00,3
607,ALLEN,M,40-49,2020-05-28T00:00:00,5
608,ALLEN,M,40-49,2020-05-29T00:00:00,17
609,ALLEN,M,40-49,2020-05-30T00:00:00,2
610,ALLEN,M,40-49,2020-05-31T00:00:00,4
611,ALLEN,M,40-49,2020-06-01T00:00:00,2
612,ALLEN,M,40-49,2020-06-02T00:00:00,1
613,ALLEN,M,40-49,2020-06-03T00:00:00,6
614,ALLEN,M,40-49,2020-06-04T00:00:00,5
615,ALLEN,M,40-49,2020-06-05T00:00:00,7
616,ALLEN,M,40-49,2020-06-06T00:00:00,4
617,ALLEN,M,40-49,2020-06-07T00:00:00,1
618,ALLEN,M,40-49,2020-06-08T00:00:00,1
619,ALLEN,M,40-49,2020-06-09T00:00:00,6
620,ALLEN,M,40-49,2020-06-10T00:00:00,10
621,ALLEN,M,50-59,2020-03-26T00:00:00,2
622,ALLEN,M,50-59,2020-03-27T00:00:00,1
623,ALLEN,M,50-59,2020-03-31T00:00:00,2
624,ALLEN,M,50-59,2020-04-01T00:00:00,2
625,ALLEN,M,50-59,2020-04-02T00:00:00,2
626,ALLEN,M,50-59,2020-04-03T00:00:00,1
627,ALLEN,M,50-59,2020-04-06T00:00:00,3
628,ALLEN,M,50-59,2020-04-08T00:00:00,2
629,ALLEN,M,50-59,2020-04-09T00:00:00,1
630,ALLEN,M,50-59,2020-04-10T00:00:00,1
631,ALLEN,M,50-59,2020-04-12T00:00:00,1
632,ALLEN,M,50-59,2020-04-13T00:00:00,1
633,ALLEN,M,50-59,2020-04-15T00:00:00,2
634,ALLEN,M,50-59,2020-04-16T00:00:00,4
635,ALLEN,M,50-59,2020-04-17T00:00:00,3
636,ALLEN,M,50-59,2020-04-20T00:00:00,2
637,ALLEN,M,50-59,2020-04-21T00:00:00,1
638,ALLEN,M,50-59,2020-04-22T00:00:00,4
639,ALLEN,M,50-59,2020-04-24T00:00:00,3
640,ALLEN,M,50-59,2020-04-25T00:00:00,1
641,ALLEN,M,50-59,2020-04-26T00:00:00,7
642,ALLEN,M,50-59,2020-04-27T00:00:00,1
643,ALLEN,M,50-59,2020-04-28T00:00:00,1
644,ALLEN,M,50-59,2020-04-29T00:00:00,4
645,ALLEN,M,50-59,2020-04-30T00:00:00,3
646,ALLEN,M,50-59,2020-05-02T00:00:00,1
647,ALLEN,M,50-59,2020-05-03T00:00:00,3
648,ALLEN,M,50-59,2020-05-05T00:00:00,2
649,ALLEN,M,50-59,2020-05-06T00:00:00,3
650,ALLEN,M,50-59,2020-05-07T00:00:00,3
651,ALLEN,M,50-59,2020-05-08T00:00:00,1
652,ALLEN,M,50-59,2020-05-09T00:00:00,2
653,ALLEN,M,50-59,2020-05-10T00:00:00,1
654,ALLEN,M,50-59,2020-05-11T00:00:00,1
655,ALLEN,M,50-59,2020-05-12T00:00:00,2
656,ALLEN,M,50-59,2020-05-13T00:00:00,5
657,ALLEN,M,50-59,2020-05-14T00:00:00,4
658,ALLEN,M,50-59,2020-05-15T00:00:00,3
659,ALLEN,M,50-59,2020-05-17T00:00:00,1
660,ALLEN,M,50-59,2020-05-20T00:00:00,1
661,ALLEN,M,50-59,2020-05-21T00:00:00,5
662,ALLEN,M,50-59,2020-05-24T00:00:00,5
663,ALLEN,M,50-59,2020-05-25T00:00:00,3
664,ALLEN,M,50-59,2020-05-26T00:00:00,1
665,ALLEN,M,50-59,2020-05-28T00:00:00,1
666,ALLEN,M,50-59,2020-05-29T00:00:00,8
667,ALLEN,M,50-59,2020-05-31T00:00:00,3
668,ALLEN,M,50-59,2020-06-01T00:00:00,4
669,ALLEN,M,50-59,2020-06-02T00:00:00,4
670,ALLEN,M,50-59,2020-06-03T00:00:00,2
671,ALLEN,M,50-59,2020-06-04T00:00:00,3
672,ALLEN,M,50-59,2020-06-05T00:00:00,3
673,ALLEN,M,50-59,2020-06-06T00:00:00,1
674,ALLEN,M,50-59,2020-06-08T00:00:00,3
675,ALLEN,M,50-59,2020-06-09T00:00:00,4
676,ALLEN,M,50-59,2020-06-10T00:00:00,4
677,ALLEN,M,60-69,2020-03-20T00:00:00,2
678,ALLEN,M,60-69,2020-03-28T00:00:00,1
679,ALLEN,M,60-69,2020-03-31T00:00:00,1
680,ALLEN,M,60-69,2020-04-01T00:00:00,1
681,ALLEN,M,60-69,2020-04-04T00:00:00,1
682,ALLEN,M,60-69,2020-04-05T00:00:00,1
683,ALLEN,M,60-69,2020-04-06T00:00:00,1
684,ALLEN,M,60-69,2020-04-08T00:00:00,1
685,ALLEN,M,60-69,2020-04-09T00:00:00,2
686,ALLEN,M,60-69,2020-04-10T00:00:00,1
687,ALLEN,M,60-69,2020-04-13T00:00:00,1
688,ALLEN,M,60-69,2020-04-14T00:00:00,1
689,ALLEN,M,60-69,2020-04-15T00:00:00,3
690,ALLEN,M,60-69,2020-04-16T00:00:00,4
691,ALLEN,M,60-69,2020-04-17T00:00:00,2
692,ALLEN,M,60-69,2020-04-19T00:00:00,1
693,ALLEN,M,60-69,2020-04-20T00:00:00,1
694,ALLEN,M,60-69,2020-04-22T00:00:00,3
695,ALLEN,M,60-69,2020-04-24T00:00:00,1
696,ALLEN,M,60-69,2020-04-26T00:00:00,3
697,ALLEN,M,60-69,2020-04-27T00:00:00,1
698,ALLEN,M,60-69,2020-04-28T00:00:00,2
699,ALLEN,M,60-69,2020-04-29T00:00:00,2
700,ALLEN,M,60-69,2020-04-30T00:00:00,2
701,ALLEN,M,60-69,2020-05-01T00:00:00,4
702,ALLEN,M,60-69,2020-05-02T00:00:00,1
703,ALLEN,M,60-69,2020-05-03T00:00:00,2
704,ALLEN,M,60-69,2020-05-05T00:00:00,3
705,ALLEN,M,60-69,2020-05-07T00:00:00,2
706,ALLEN,M,60-69,2020-05-09T00:00:00,1
707,ALLEN,M,60-69,2020-05-11T00:00:00,1
708,ALLEN,M,60-69,2020-05-14T00:00:00,3
709,ALLEN,M,60-69,2020-05-16T00:00:00,4
710,ALLEN,M,60-69,2020-05-17T00:00:00,1
711,ALLEN,M,60-69,2020-05-19T00:00:00,1
712,ALLEN,M,60-69,2020-05-21T00:00:00,1
713,ALLEN,M,60-69,2020-05-24T00:00:00,1
714,ALLEN,M,60-69,2020-05-25T00:00:00,4
715,ALLEN,M,60-69,2020-05-26T00:00:00,1
716,ALLEN,M,60-69,2020-05-27T00:00:00,6
717,ALLEN,M,60-69,2020-05-28T00:00:00,2
718,ALLEN,M,60-69,2020-05-29T00:00:00,5
719,ALLEN,M,60-69,2020-05-30T00:00:00,2
720,ALLEN,M,60-69,2020-05-31T00:00:00,2
721,ALLEN,M,60-69,2020-06-01T00:00:00,6
722,ALLEN,M,60-69,2020-06-02T00:00:00,3
723,ALLEN,M,60-69,2020-06-03T00:00:00,4
724,ALLEN,M,60-69,2020-06-04T00:00:00,2
725,ALLEN,M,60-69,2020-06-05T00:00:00,1
726,ALLEN,M,60-69,2020-06-06T00:00:00,1
727,ALLEN,M,60-69,2020-06-08T00:00:00,2
728,ALLEN,M,60-69,2020-06-09T00:00:00,1
729,ALLEN,M,60-69,2020-06-10T00:00:00,3
730,ALLEN,M,70-79,2020-03-22T00:00:00,1
731,ALLEN,M,70-79,2020-03-26T00:00:00,3
732,ALLEN,M,70-79,2020-03-30T00:00:00,1
733,ALLEN,M,70-79,2020-03-31T00:00:00,1
734,ALLEN,M,70-79,2020-04-01T00:00:00,1
735,ALLEN,M,70-79,2020-04-04T00:00:00,1
736,ALLEN,M,70-79,2020-04-05T00:00:00,2
737,ALLEN,M,70-79,2020-04-06T00:00:00,1
738,ALLEN,M,70-79,2020-04-09T00:00:00,2
739,ALLEN,M,70-79,2020-04-10T00:00:00,2
740,ALLEN,M,70-79,2020-04-11T00:00:00,3
741,ALLEN,M,70-79,2020-04-13T00:00:00,3
742,ALLEN,M,70-79,2020-04-15T00:00:00,6
743,ALLEN,M,70-79,2020-04-16T00:00:00,8
744,ALLEN,M,70-79,2020-04-17T00:00:00,1
745,ALLEN,M,70-79,2020-04-22T00:00:00,1
746,ALLEN,M,70-79,2020-04-26T00:00:00,1
747,ALLEN,M,70-79,2020-04-27T00:00:00,1
748,ALLEN,M,70-79,2020-04-28T00:00:00,2
749,ALLEN,M,70-79,2020-04-29T00:00:00,2
750,ALLEN,M,70-79,2020-04-30T00:00:00,3
751,ALLEN,M,70-79,2020-05-01T00:00:00,2
752,ALLEN,M,70-79,2020-05-06T00:00:00,1
753,ALLEN,M,70-79,2020-05-07T00:00:00,3
754,ALLEN,M,70-79,2020-05-11T00:00:00,1
755,ALLEN,M,70-79,2020-05-14T00:00:00,1
756,ALLEN,M,70-79,2020-05-16T00:00:00,1
757,ALLEN,M,70-79,2020-05-17T00:00:00,1
758,ALLEN,M,70-79,2020-05-18T00:00:00,1
759,ALLEN,M,70-79,2020-05-20T00:00:00,2
760,ALLEN,M,70-79,2020-05-23T00:00:00,1
761,ALLEN,M,70-79,2020-05-25T00:00:00,1
762,ALLEN,M,70-79,2020-05-27T00:00:00,2
763,ALLEN,M,70-79,2020-05-29T00:00:00,1
764,ALLEN,M,70-79,2020-05-31T00:00:00,1
765,ALLEN,M,70-79,2020-06-02T00:00:00,3
766,ALLEN,M,70-79,2020-06-03T00:00:00,1
767,ALLEN,M,70-79,2020-06-04T00:00:00,1
768,ALLEN,M,70-79,2020-06-05T00:00:00,1
769,ALLEN,M,70-79,2020-06-06T00:00:00,1
770,ALLEN,M,70-79,2020-06-07T00:00:00,2
771,ALLEN,M,70-79,2020-06-09T00:00:00,1
772,ALLEN,M,70-79,2020-06-10T00:00:00,6
773,ALLEN,M,80+,2020-03-29T00:00:00,2
774,ALLEN,M,80+,2020-04-02T00:00:00,2
775,ALLEN,M,80+,2020-04-05T00:00:00,1
776,ALLEN,M,80+,2020-04-06T00:00:00,1
777,ALLEN,M,80+,2020-04-07T00:00:00,2
778,ALLEN,M,80+,2020-04-09T00:00:00,1
779,ALLEN,M,80+,2020-04-10T00:00:00,3
780,ALLEN,M,80+,2020-04-11T00:00:00,5
781,ALLEN,M,80+,2020-04-16T00:00:00,2
782,ALLEN,M,80+,2020-04-17T00:00:00,3
783,ALLEN,M,80+,2020-04-19T00:00:00,1
784,ALLEN,M,80+,2020-04-22T00:00:00,2
785,ALLEN,M,80+,2020-04-24T00:00:00,1
786,ALLEN,M,80+,2020-04-28T00:00:00,6
787,ALLEN,M,80+,2020-04-29T00:00:00,2
788,ALLEN,M,80+,2020-04-30T00:00:00,3
789,ALLEN,M,80+,2020-05-01T00:00:00,1
790,ALLEN,M,80+,2020-05-05T00:00:00,1
791,ALLEN,M,80+,2020-05-07T00:00:00,3
792,ALLEN,M,80+,2020-05-08T00:00:00,1
793,ALLEN,M,80+,2020-05-10T00:00:00,1
794,ALLEN,M,80+,2020-05-15T00:00:00,1
795,ALLEN,M,80+,2020-05-18T00:00:00,1
796,ALLEN,M,80+,2020-05-19T00:00:00,1
797,ALLEN,M,80+,2020-05-21T00:00:00,1
798,ALLEN,M,80+,2020-05-22T00:00:00,1
799,ALLEN,M,80+,2020-05-26T00:00:00,1
800,ALLEN,M,80+,2020-05-29T00:00:00,1
801,ALLEN,M,80+,2020-05-31T00:00:00,2
802,ALLEN,M,80+,2020-06-02T00:00:00,3
803,ALLEN,M,80+,2020-06-04T00:00:00,1
804,ALLEN,M,80+,2020-06-06T00:00:00,2
805,ALLEN,M,80+,2020-06-08T00:00:00,2
806,ALLEN,M,80+,2020-06-09T00:00:00,4
807,ALLEN,Unknown,0-19,2020-04-15T00:00:00,1
808,ALLEN,Unknown,20-29,2020-04-26T00:00:00,1
809,ALLEN,Unknown,20-29,2020-05-03T00:00:00,9
810,ALLEN,Unknown,20-29,2020-05-14T00:00:00,1
811,ALLEN,Unknown,30-39,2020-05-03T00:00:00,6
812,ALLEN,Unknown,30-39,2020-05-04T00:00:00,1
813,ALLEN,Unknown,30-39,2020-05-31T00:00:00,1
814,ALLEN,Unknown,30-39,2020-06-04T00:00:00,1
815,ALLEN,Unknown,40-49,2020-05-03T00:00:00,3
816,ALLEN,Unknown,40-49,2020-05-04T00:00:00,1
817,ALLEN,Unknown,40-49,2020-05-10T00:00:00,1
818,ALLEN,Unknown,40-49,2020-05-14T00:00:00,1
819,ALLEN,Unknown,50-59,2020-04-26T00:00:00,1
820,ALLEN,Unknown,50-59,2020-04-27T00:00:00,1
821,ALLEN,Unknown,50-59,2020-05-01T00:00:00,1
822,ALLEN,Unknown,50-59,2020-05-03T00:00:00,1
823,ALLEN,Unknown,60-69,2020-04-27T00:00:00,1
824,ALLEN,Unknown,60-69,2020-05-03T00:00:00,1
825,ALLEN,Unknown,60-69,2020-05-04T00:00:00,1
826,ALLEN,Unknown,70-79,2020-04-27T00:00:00,1
827,ALLEN,Unknown,70-79,2020-04-28T00:00:00,1
828,ALLEN,Unknown,70-79,2020-06-08T00:00:00,1
829,ALLEN,Unknown,80+,2020-05-01T00:00:00,2
830,ALLEN,Unknown,Unknown,2020-04-29T00:00:00,1
831,ALLEN,Unknown,Unknown,2020-06-08T00:00:00,18
832,BARTHOLOMEW,F,0-19,2020-04-02T00:00:00,1
833,BARTHOLOMEW,F,0-19,2020-04-24T00:00:00,1
834,BARTHOLOMEW,F,0-19,2020-04-29T00:00:00,1
835,BARTHOLOMEW,F,0-19,2020-04-30T00:00:00,1
836,BARTHOLOMEW,F,0-19,2020-05-04T00:00:00,1
837,BARTHOLOMEW,F,0-19,2020-05-05T00:00:00,1
838,BARTHOLOMEW,F,0-19,2020-05-08T00:00:00,1
839,BARTHOLOMEW,F,0-19,2020-05-10T00:00:00,1
840,BARTHOLOMEW,F,0-19,2020-05-12T00:00:00,1
841,BARTHOLOMEW,F,0-19,2020-05-18T00:00:00,1
842,BARTHOLOMEW,F,0-19,2020-05-22T00:00:00,1
843,BARTHOLOMEW,F,0-19,2020-05-31T00:00:00,1
844,BARTHOLOMEW,F,20-29,2020-03-30T00:00:00,1
845,BARTHOLOMEW,F,20-29,2020-04-03T00:00:00,1
846,BARTHOLOMEW,F,20-29,2020-04-04T00:00:00,2
847,BARTHOLOMEW,F,20-29,2020-04-05T00:00:00,1
848,BARTHOLOMEW,F,20-29,2020-04-08T00:00:00,1
849,BARTHOLOMEW,F,20-29,2020-04-10T00:00:00,3
850,BARTHOLOMEW,F,20-29,2020-04-16T00:00:00,1
851,BARTHOLOMEW,F,20-29,2020-04-17T00:00:00,1
852,BARTHOLOMEW,F,20-29,2020-04-19T00:00:00,1
853,BARTHOLOMEW,F,20-29,2020-04-24T00:00:00,1
854,BARTHOLOMEW,F,20-29,2020-04-30T00:00:00,3
855,BARTHOLOMEW,F,20-29,2020-05-04T00:00:00,2
856,BARTHOLOMEW,F,20-29,2020-05-05T00:00:00,4
857,BARTHOLOMEW,F,20-29,2020-05-07T00:00:00,2
858,BARTHOLOMEW,F,20-29,2020-05-08T00:00:00,1
859,BARTHOLOMEW,F,20-29,2020-05-13T00:00:00,2
860,BARTHOLOMEW,F,20-29,2020-05-14T00:00:00,1
861,BARTHOLOMEW,F,20-29,2020-05-15T00:00:00,1
862,BARTHOLOMEW,F,20-29,2020-05-18T00:00:00,1
863,BARTHOLOMEW,F,20-29,2020-05-19T00:00:00,1
864,BARTHOLOMEW,F,20-29,2020-05-22T00:00:00,2
865,BARTHOLOMEW,F,20-29,2020-05-24T00:00:00,1
866,BARTHOLOMEW,F,20-29,2020-06-03T00:00:00,1
867,BARTHOLOMEW,F,20-29,2020-06-04T00:00:00,1
868,BARTHOLOMEW,F,20-29,2020-06-08T00:00:00,1
869,BARTHOLOMEW,F,30-39,2020-03-28T00:00:00,1
870,BARTHOLOMEW,F,30-39,2020-04-01T00:00:00,2
871,BARTHOLOMEW,F,30-39,2020-04-02T00:00:00,1
872,BARTHOLOMEW,F,30-39,2020-04-03T00:00:00,3
873,BARTHOLOMEW,F,30-39,2020-04-08T00:00:00,1
874,BARTHOLOMEW,F,30-39,2020-04-10T00:00:00,1
875,BARTHOLOMEW,F,30-39,2020-04-19T00:00:00,1
876,BARTHOLOMEW,F,30-39,2020-04-23T00:00:00,3
877,BARTHOLOMEW,F,30-39,2020-04-24T00:00:00,3
878,BARTHOLOMEW,F,30-39,2020-04-25T00:00:00,1
879,BARTHOLOMEW,F,30-39,2020-04-26T00:00:00,1
880,BARTHOLOMEW,F,30-39,2020-04-28T00:00:00,2
881,BARTHOLOMEW,F,30-39,2020-04-29T00:00:00,1
882,BARTHOLOMEW,F,30-39,2020-04-30T00:00:00,1
883,BARTHOLOMEW,F,30-39,2020-05-07T00:00:00,2
884,BARTHOLOMEW,F,30-39,2020-05-09T00:00:00,1
885,BARTHOLOMEW,F,30-39,2020-05-10T00:00:00,1
886,BARTHOLOMEW,F,30-39,2020-05-11T00:00:00,1
887,BARTHOLOMEW,F,30-39,2020-05-15T00:00:00,1
888,BARTHOLOMEW,F,30-39,2020-05-16T00:00:00,1
889,BARTHOLOMEW,F,30-39,2020-05-17T00:00:00,2
890,BARTHOLOMEW,F,30-39,2020-05-19T00:00:00,2
891,BARTHOLOMEW,F,30-39,2020-05-23T00:00:00,3
892,BARTHOLOMEW,F,30-39,2020-05-24T00:00:00,1
893,BARTHOLOMEW,F,30-39,2020-05-31T00:00:00,1
894,BARTHOLOMEW,F,40-49,2020-03-27T00:00:00,1
895,BARTHOLOMEW,F,40-49,2020-04-03T00:00:00,2
896,BARTHOLOMEW,F,40-49,2020-04-04T00:00:00,1
897,BARTHOLOMEW,F,40-49,2020-04-08T00:00:00,4
898,BARTHOLOMEW,F,40-49,2020-04-10T00:00:00,9
899,BARTHOLOMEW,F,40-49,2020-04-11T00:00:00,1
900,BARTHOLOMEW,F,40-49,2020-04-18T00:00:00,1
901,BARTHOLOMEW,F,40-49,2020-04-22T00:00:00,4
902,BARTHOLOMEW,F,40-49,2020-04-24T00:00:00,4
903,BARTHOLOMEW,F,40-49,2020-04-25T00:00:00,1
904,BARTHOLOMEW,F,40-49,2020-04-26T00:00:00,1
905,BARTHOLOMEW,F,40-49,2020-04-29T00:00:00,4
906,BARTHOLOMEW,F,40-49,2020-04-30T00:00:00,1
907,BARTHOLOMEW,F,40-49,2020-05-01T00:00:00,1
908,BARTHOLOMEW,F,40-49,2020-05-04T00:00:00,2
909,BARTHOLOMEW,F,40-49,2020-05-05T00:00:00,1
910,BARTHOLOMEW,F,40-49,2020-05-06T00:00:00,1
911,BARTHOLOMEW,F,40-49,2020-05-07T00:00:00,2
912,BARTHOLOMEW,F,40-49,2020-05-11T00:00:00,4
913,BARTHOLOMEW,F,40-49,2020-05-12T00:00:00,1
914,BARTHOLOMEW,F,40-49,2020-05-16T00:00:00,2
915,BARTHOLOMEW,F,40-49,2020-05-17T00:00:00,3
916,BARTHOLOMEW,F,40-49,2020-05-18T00:00:00,3
917,BARTHOLOMEW,F,40-49,2020-05-22T00:00:00,1
918,BARTHOLOMEW,F,40-49,2020-05-23T00:00:00,1
919,BARTHOLOMEW,F,40-49,2020-05-24T00:00:00,1
920,BARTHOLOMEW,F,40-49,2020-05-26T00:00:00,1
921,BARTHOLOMEW,F,40-49,2020-05-28T00:00:00,2
922,BARTHOLOMEW,F,40-49,2020-05-29T00:00:00,2
923,BARTHOLOMEW,F,40-49,2020-06-07T00:00:00,1
924,BARTHOLOMEW,F,50-59,2020-04-02T00:00:00,1
925,BARTHOLOMEW,F,50-59,2020-04-03T00:00:00,3
926,BARTHOLOMEW,F,50-59,2020-04-04T00:00:00,1
927,BARTHOLOMEW,F,50-59,2020-04-07T00:00:00,1
928,BARTHOLOMEW,F,50-59,2020-04-08T00:00:00,2
929,BARTHOLOMEW,F,50-59,2020-04-10T00:00:00,3
930,BARTHOLOMEW,F,50-59,2020-04-14T00:00:00,1
931,BARTHOLOMEW,F,50-59,2020-04-15T00:00:00,1
932,BARTHOLOMEW,F,50-59,2020-04-23T00:00:00,1
933,BARTHOLOMEW,F,50-59,2020-04-24T00:00:00,1
934,BARTHOLOMEW,F,50-59,2020-04-30T00:00:00,3
935,BARTHOLOMEW,F,50-59,2020-05-02T00:00:00,1
936,BARTHOLOMEW,F,50-59,2020-05-04T00:00:00,1
937,BARTHOLOMEW,F,50-59,2020-05-05T00:00:00,3
938,BARTHOLOMEW,F,50-59,2020-05-06T00:00:00,1
939,BARTHOLOMEW,F,50-59,2020-05-07T00:00:00,1
940,BARTHOLOMEW,F,50-59,2020-05-08T00:00:00,3
941,BARTHOLOMEW,F,50-59,2020-05-10T00:00:00,1
