_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
13360,MORGAN,F,60-69,2020-05-31T00:00:00,2
13361,MORGAN,F,60-69,2020-06-06T00:00:00,1
13362,MORGAN,F,70-79,2020-03-30T00:00:00,2
13363,MORGAN,F,70-79,2020-03-31T00:00:00,1
13364,MORGAN,F,70-79,2020-04-04T00:00:00,1
13365,MORGAN,F,70-79,2020-04-10T00:00:00,1
13366,MORGAN,F,70-79,2020-04-23T00:00:00,1
13367,MORGAN,F,70-79,2020-04-24T00:00:00,2
13368,MORGAN,F,70-79,2020-04-29T00:00:00,2
13369,MORGAN,F,70-79,2020-05-02T00:00:00,1
13370,MORGAN,F,70-79,2020-05-08T00:00:00,4
13371,MORGAN,F,70-79,2020-05-10T00:00:00,4
13372,MORGAN,F,70-79,2020-05-14T00:00:00,1
13373,MORGAN,F,70-79,2020-05-26T00:00:00,2
13374,MORGAN,F,70-79,2020-06-04T00:00:00,1
13375,MORGAN,F,80+,2020-04-07T00:00:00,1
13376,MORGAN,F,80+,2020-04-09T00:00:00,1
13377,MORGAN,F,80+,2020-04-12T00:00:00,1
13378,MORGAN,F,80+,2020-04-29T00:00:00,4
13379,MORGAN,F,80+,2020-04-30T00:00:00,1
13380,MORGAN,F,80+,2020-05-01T00:00:00,2
13381,MORGAN,F,80+,2020-05-08T00:00:00,2
13382,MORGAN,F,80+,2020-05-09T00:00:00,1
13383,MORGAN,F,80+,2020-05-10T00:00:00,8
13384,MORGAN,F,80+,2020-05-12T00:00:00,2
13385,MORGAN,F,80+,2020-05-14T00:00:00,3
13386,MORGAN,F,80+,2020-05-15T00:00:00,1
13387,MORGAN,F,80+,2020-05-17T00:00:00,1
13388,MORGAN,F,80+,2020-05-18T00:00:00,2
13389,MORGAN,F,80+,2020-05-19T00:00:00,1
13390,MORGAN,F,80+,2020-05-21T00:00:00,1
13391,MORGAN,F,80+,2020-06-08T00:00:00,1
13392,MORGAN,M,0-19,2020-04-09T00:00:00,1
13393,MORGAN,M,0-19,2020-05-04T00:00:00,1
13394,MORGAN,M,0-19,2020-05-11T00:00:00,1
13395,MORGAN,M,0-19,2020-05-24T00:00:00,1
13396,MORGAN,M,0-19,2020-06-03T00:00:00,1
13397,MORGAN,M,20-29,2020-03-22T00:00:00,1
13398,MORGAN,M,20-29,2020-03-26T00:00:00,1
13399,MORGAN,M,20-29,2020-03-30T00:00:00,1
13400,MORGAN,M,20-29,2020-04-11T00:00:00,1
13401,MORGAN,M,20-29,2020-04-15T00:00:00,1
13402,MORGAN,M,20-29,2020-04-30T00:00:00,1
13403,MORGAN,M,20-29,2020-05-06T00:00:00,1
13404,MORGAN,M,20-29,2020-05-08T00:00:00,1
13405,MORGAN,M,20-29,2020-05-09T00:00:00,1
13406,MORGAN,M,20-29,2020-05-10T00:00:00,1
13407,MORGAN,M,20-29,2020-05-21T00:00:00,1
13408,MORGAN,M,20-29,2020-05-22T00:00:00,1
13409,MORGAN,M,30-39,2020-04-03T00:00:00,1
13410,MORGAN,M,30-39,2020-04-05T00:00:00,1
13411,MORGAN,M,30-39,2020-04-24T00:00:00,1
13412,MORGAN,M,30-39,2020-05-02T00:00:00,1
13413,MORGAN,M,30-39,2020-05-05T00:00:00,1
13414,MORGAN,M,30-39,2020-05-17T00:00:00,1
13415,MORGAN,M,30-39,2020-05-18T00:00:00,1
13416,MORGAN,M,30-39,2020-06-10T00:00:00,1
13417,MORGAN,M,30-39,2020-06-11T00:00:00,1
13418,MORGAN,M,40-49,2020-03-27T00:00:00,1
13419,MORGAN,M,40-49,2020-03-29T00:00:00,1
13420,MORGAN,M,40-49,2020-03-31T00:00:00,1
13421,MORGAN,M,40-49,2020-04-03T00:00:00,1
13422,MORGAN,M,40-49,2020-04-05T00:00:00,1
13423,MORGAN,M,40-49,2020-04-06T00:00:00,1
13424,MORGAN,M,40-49,2020-04-11T00:00:00,3
13425,MORGAN,M,40-49,2020-04-14T00:00:00,1
13426,MORGAN,M,40-49,2020-04-16T00:00:00,1
13427,MORGAN,M,40-49,2020-04-18T00:00:00,1
13428,MORGAN,M,40-49,2020-04-23T00:00:00,1
13429,MORGAN,M,40-49,2020-04-24T00:00:00,1
13430,MORGAN,M,40-49,2020-04-30T00:00:00,1
13431,MORGAN,M,40-49,2020-05-03T00:00:00,2
13432,MORGAN,M,40-49,2020-05-06T00:00:00,1
13433,MORGAN,M,40-49,2020-05-08T00:00:00,1
13434,MORGAN,M,40-49,2020-05-28T00:00:00,1
13435,MORGAN,M,40-49,2020-05-31T00:00:00,1
13436,MORGAN,M,40-49,2020-06-11T00:00:00,1
13437,MORGAN,M,50-59,2020-03-24T00:00:00,1
13438,MORGAN,M,50-59,2020-03-25T00:00:00,1
13439,MORGAN,M,50-59,2020-03-28T00:00:00,1
13440,MORGAN,M,50-59,2020-03-30T00:00:00,1
13441,MORGAN,M,50-59,2020-03-31T00:00:00,1
13442,MORGAN,M,50-59,2020-04-01T00:00:00,1
13443,MORGAN,M,50-59,2020-04-05T00:00:00,1
13444,MORGAN,M,50-59,2020-04-09T00:00:00,2
13445,MORGAN,M,50-59,2020-04-10T00:00:00,1
13446,MORGAN,M,50-59,2020-04-16T00:00:00,1
13447,MORGAN,M,50-59,2020-04-18T00:00:00,2
13448,MORGAN,M,50-59,2020-04-19T00:00:00,1
13449,MORGAN,M,50-59,2020-04-20T00:00:00,3
13450,MORGAN,M,50-59,2020-04-24T00:00:00,1
13451,MORGAN,M,50-59,2020-04-28T00:00:00,1
13452,MORGAN,M,50-59,2020-04-29T00:00:00,1
13453,MORGAN,M,50-59,2020-05-05T00:00:00,1
13454,MORGAN,M,50-59,2020-05-16T00:00:00,1
13455,MORGAN,M,50-59,2020-05-25T00:00:00,1
13456,MORGAN,M,50-59,2020-05-26T00:00:00,1
13457,MORGAN,M,50-59,2020-05-27T00:00:00,1
13458,MORGAN,M,50-59,2020-06-08T00:00:00,1
13459,MORGAN,M,60-69,2020-03-25T00:00:00,1
13460,MORGAN,M,60-69,2020-03-27T00:00:00,1
13461,MORGAN,M,60-69,2020-03-31T00:00:00,1
13462,MORGAN,M,60-69,2020-04-02T00:00:00,2
13463,MORGAN,M,60-69,2020-04-05T00:00:00,1
13464,MORGAN,M,60-69,2020-04-07T00:00:00,1
13465,MORGAN,M,60-69,2020-04-28T00:00:00,1
13466,MORGAN,M,60-69,2020-04-29T00:00:00,1
13467,MORGAN,M,60-69,2020-04-30T00:00:00,1
13468,MORGAN,M,60-69,2020-05-01T00:00:00,1
13469,MORGAN,M,60-69,2020-05-06T00:00:00,1
13470,MORGAN,M,60-69,2020-05-08T00:00:00,1
13471,MORGAN,M,60-69,2020-05-12T00:00:00,1
13472,MORGAN,M,60-69,2020-05-14T00:00:00,1
13473,MORGAN,M,60-69,2020-05-15T00:00:00,1
13474,MORGAN,M,60-69,2020-05-26T00:00:00,2
13475,MORGAN,M,60-69,2020-05-27T00:00:00,1
13476,MORGAN,M,60-69,2020-05-28T00:00:00,1
13477,MORGAN,M,70-79,2020-03-28T00:00:00,2
13478,MORGAN,M,70-79,2020-04-01T00:00:00,2
13479,MORGAN,M,70-79,2020-04-03T00:00:00,1
13480,MORGAN,M,70-79,2020-04-05T00:00:00,1
13481,MORGAN,M,70-79,2020-04-09T00:00:00,1
13482,MORGAN,M,70-79,2020-04-29T00:00:00,2
13483,MORGAN,M,70-79,2020-05-06T00:00:00,2
13484,MORGAN,M,70-79,2020-05-14T00:00:00,2
13485,MORGAN,M,70-79,2020-05-17T00:00:00,1
13486,MORGAN,M,70-79,2020-05-18T00:00:00,1
13487,MORGAN,M,70-79,2020-05-20T00:00:00,1
13488,MORGAN,M,70-79,2020-05-24T00:00:00,2
13489,MORGAN,M,70-79,2020-05-27T00:00:00,2
13490,MORGAN,M,70-79,2020-06-08T00:00:00,1
13491,MORGAN,M,70-79,2020-06-11T00:00:00,1
13492,MORGAN,M,80+,2020-03-26T00:00:00,1
13493,MORGAN,M,80+,2020-04-29T00:00:00,2
13494,MORGAN,M,80+,2020-05-12T00:00:00,1
13495,MORGAN,M,80+,2020-05-14T00:00:00,3
13496,MORGAN,M,80+,2020-06-02T00:00:00,1
13497,MORGAN,Unknown,20-29,2020-04-06T00:00:00,1
13498,MORGAN,Unknown,50-59,2020-05-08T00:00:00,1
13499,MORGAN,Unknown,60-69,2020-05-04T00:00:00,1
13500,MORGAN,Unknown,80+,2020-05-01T00:00:00,2
13501,NEWTON,F,0-19,2020-04-22T00:00:00,1
13502,NEWTON,F,20-29,2020-04-20T00:00:00,1
13503,NEWTON,F,20-29,2020-05-14T00:00:00,1
13504,NEWTON,F,20-29,2020-05-23T00:00:00,1
13505,NEWTON,F,30-39,2020-04-08T00:00:00,1
13506,NEWTON,F,30-39,2020-04-16T00:00:00,1
13507,NEWTON,F,30-39,2020-04-22T00:00:00,1
13508,NEWTON,F,30-39,2020-06-04T00:00:00,1
13509,NEWTON,F,30-39,2020-06-05T00:00:00,1
13510,NEWTON,F,40-49,2020-04-02T00:00:00,1
13511,NEWTON,F,40-49,2020-04-04T00:00:00,1
13512,NEWTON,F,40-49,2020-04-10T00:00:00,1
13513,NEWTON,F,40-49,2020-04-20T00:00:00,1
13514,NEWTON,F,40-49,2020-05-27T00:00:00,1
13515,NEWTON,F,40-49,2020-06-02T00:00:00,1
13516,NEWTON,F,50-59,2020-04-30T00:00:00,1
13517,NEWTON,F,50-59,2020-05-01T00:00:00,1
13518,NEWTON,F,50-59,2020-05-23T00:00:00,1
13519,NEWTON,F,50-59,2020-05-26T00:00:00,1
13520,NEWTON,F,50-59,2020-06-03T00:00:00,1
13521,NEWTON,F,60-69,2020-04-11T00:00:00,2
13522,NEWTON,F,60-69,2020-04-26T00:00:00,1
13523,NEWTON,F,60-69,2020-05-20T00:00:00,1
13524,NEWTON,F,70-79,2020-04-12T00:00:00,1
13525,NEWTON,F,70-79,2020-04-27T00:00:00,3
13526,NEWTON,F,70-79,2020-05-10T00:00:00,1
13527,NEWTON,F,80+,2020-04-11T00:00:00,4
13528,NEWTON,F,80+,2020-04-19T00:00:00,1
13529,NEWTON,F,80+,2020-04-27T00:00:00,1
13530,NEWTON,F,80+,2020-05-11T00:00:00,2
13531,NEWTON,F,80+,2020-05-14T00:00:00,1
13532,NEWTON,M,0-19,2020-05-27T00:00:00,1
13533,NEWTON,M,20-29,2020-04-29T00:00:00,1
13534,NEWTON,M,20-29,2020-04-30T00:00:00,1
13535,NEWTON,M,20-29,2020-05-12T00:00:00,1
13536,NEWTON,M,30-39,2020-05-30T00:00:00,1
13537,NEWTON,M,30-39,2020-06-09T00:00:00,1
13538,NEWTON,M,30-39,2020-06-11T00:00:00,1
13539,NEWTON,M,40-49,2020-04-10T00:00:00,1
13540,NEWTON,M,40-49,2020-04-17T00:00:00,1
13541,NEWTON,M,40-49,2020-06-04T00:00:00,1
13542,NEWTON,M,50-59,2020-04-11T00:00:00,2
13543,NEWTON,M,50-59,2020-04-12T00:00:00,1
13544,NEWTON,M,50-59,2020-04-21T00:00:00,1
13545,NEWTON,M,50-59,2020-04-23T00:00:00,1
13546,NEWTON,M,50-59,2020-04-24T00:00:00,1
13547,NEWTON,M,50-59,2020-04-27T00:00:00,1
13548,NEWTON,M,50-59,2020-05-08T00:00:00,1
13549,NEWTON,M,50-59,2020-05-11T00:00:00,1
13550,NEWTON,M,50-59,2020-06-10T00:00:00,1
13551,NEWTON,M,60-69,2020-04-02T00:00:00,1
13552,NEWTON,M,60-69,2020-04-05T00:00:00,1
13553,NEWTON,M,60-69,2020-04-11T00:00:00,3
13554,NEWTON,M,60-69,2020-04-20T00:00:00,1
13555,NEWTON,M,60-69,2020-04-21T00:00:00,1
13556,NEWTON,M,60-69,2020-04-22T00:00:00,1
13557,NEWTON,M,60-69,2020-05-14T00:00:00,1
13558,NEWTON,M,60-69,2020-06-02T00:00:00,1
13559,NEWTON,M,70-79,2020-03-27T00:00:00,1
13560,NEWTON,M,70-79,2020-04-05T00:00:00,1
13561,NEWTON,M,70-79,2020-04-11T00:00:00,2
13562,NEWTON,M,70-79,2020-04-19T00:00:00,2
13563,NEWTON,M,70-79,2020-04-27T00:00:00,4
13564,NEWTON,M,70-79,2020-05-04T00:00:00,1
13565,NEWTON,M,80+,2020-04-11T00:00:00,5
13566,NEWTON,M,80+,2020-04-24T00:00:00,1
13567,NEWTON,M,80+,2020-04-27T00:00:00,1
13568,NEWTON,M,80+,2020-04-28T00:00:00,1
13569,NOBLE,F,0-19,2020-05-23T00:00:00,1
13570,NOBLE,F,0-19,2020-05-27T00:00:00,2
13571,NOBLE,F,0-19,2020-05-29T00:00:00,1
13572,NOBLE,F,0-19,2020-05-31T00:00:00,1
13573,NOBLE,F,0-19,2020-06-02T00:00:00,3
13574,NOBLE,F,0-19,2020-06-03T00:00:00,3
13575,NOBLE,F,0-19,2020-06-04T00:00:00,1
13576,NOBLE,F,0-19,2020-06-06T00:00:00,2
13577,NOBLE,F,0-19,2020-06-08T00:00:00,1
13578,NOBLE,F,0-19,2020-06-11T00:00:00,2
13579,NOBLE,F,0-19,2020-06-12T00:00:00,1
13580,NOBLE,F,20-29,2020-04-19T00:00:00,1
13581,NOBLE,F,20-29,2020-04-22T00:00:00,1
13582,NOBLE,F,20-29,2020-05-01T00:00:00,1
13583,NOBLE,F,20-29,2020-05-09T00:00:00,3
13584,NOBLE,F,20-29,2020-05-11T00:00:00,1
13585,NOBLE,F,20-29,2020-05-13T00:00:00,1
13586,NOBLE,F,20-29,2020-05-16T00:00:00,1
13587,NOBLE,F,20-29,2020-05-20T00:00:00,1
13588,NOBLE,F,20-29,2020-05-21T00:00:00,1
13589,NOBLE,F,20-29,2020-05-22T00:00:00,2
13590,NOBLE,F,20-29,2020-05-23T00:00:00,1
13591,NOBLE,F,20-29,2020-05-28T00:00:00,2
13592,NOBLE,F,20-29,2020-05-29T00:00:00,1
13593,NOBLE,F,20-29,2020-05-30T00:00:00,1
13594,NOBLE,F,20-29,2020-06-02T00:00:00,1
13595,NOBLE,F,20-29,2020-06-10T00:00:00,2
13596,NOBLE,F,30-39,2020-04-14T00:00:00,1
13597,NOBLE,F,30-39,2020-04-17T00:00:00,3
13598,NOBLE,F,30-39,2020-04-20T00:00:00,1
13599,NOBLE,F,30-39,2020-04-29T00:00:00,1
13600,NOBLE,F,30-39,2020-05-01T00:00:00,1
13601,NOBLE,F,30-39,2020-05-07T00:00:00,1
13602,NOBLE,F,30-39,2020-05-20T00:00:00,1
13603,NOBLE,F,30-39,2020-05-21T00:00:00,1
13604,NOBLE,F,30-39,2020-05-24T00:00:00,1
13605,NOBLE,F,30-39,2020-05-25T00:00:00,1
13606,NOBLE,F,30-39,2020-05-27T00:00:00,1
13607,NOBLE,F,30-39,2020-05-28T00:00:00,1
13608,NOBLE,F,30-39,2020-05-30T00:00:00,1
13609,NOBLE,F,30-39,2020-06-01T00:00:00,1
13610,NOBLE,F,30-39,2020-06-03T00:00:00,2
13611,NOBLE,F,30-39,2020-06-04T00:00:00,1
13612,NOBLE,F,30-39,2020-06-05T00:00:00,1
13613,NOBLE,F,30-39,2020-06-09T00:00:00,1
13614,NOBLE,F,30-39,2020-06-10T00:00:00,1
13615,NOBLE,F,30-39,2020-06-11T00:00:00,1
13616,NOBLE,F,30-39,2020-06-12T00:00:00,1
13617,NOBLE,F,40-49,2020-04-09T00:00:00,1
13618,NOBLE,F,40-49,2020-04-15T00:00:00,1
13619,NOBLE,F,40-49,2020-04-16T00:00:00,1
13620,NOBLE,F,40-49,2020-04-18T00:00:00,1
13621,NOBLE,F,40-49,2020-04-19T00:00:00,1
13622,NOBLE,F,40-49,2020-04-28T00:00:00,1
13623,NOBLE,F,40-49,2020-05-02T00:00:00,1
13624,NOBLE,F,40-49,2020-05-04T00:00:00,1
13625,NOBLE,F,40-49,2020-05-08T00:00:00,1
13626,NOBLE,F,40-49,2020-05-22T00:00:00,1
13627,NOBLE,F,40-49,2020-05-25T00:00:00,1
13628,NOBLE,F,40-49,2020-05-28T00:00:00,1
13629,NOBLE,F,40-49,2020-05-29T00:00:00,2
13630,NOBLE,F,40-49,2020-05-31T00:00:00,2
13631,NOBLE,F,40-49,2020-06-01T00:00:00,1
13632,NOBLE,F,40-49,2020-06-03T00:00:00,1
13633,NOBLE,F,40-49,2020-06-04T00:00:00,1
13634,NOBLE,F,40-49,2020-06-11T00:00:00,1
13635,NOBLE,F,50-59,2020-03-27T00:00:00,1
13636,NOBLE,F,50-59,2020-04-09T00:00:00,1
13637,NOBLE,F,50-59,2020-04-16T00:00:00,1
13638,NOBLE,F,50-59,2020-04-17T00:00:00,1
13639,NOBLE,F,50-59,2020-04-21T00:00:00,1
13640,NOBLE,F,50-59,2020-04-25T00:00:00,1
13641,NOBLE,F,50-59,2020-04-26T00:00:00,1
13642,NOBLE,F,50-59,2020-05-02T00:00:00,1
13643,NOBLE,F,50-59,2020-05-21T00:00:00,1
13644,NOBLE,F,50-59,2020-05-23T00:00:00,1
13645,NOBLE,F,50-59,2020-05-24T00:00:00,1
13646,NOBLE,F,50-59,2020-06-03T00:00:00,1
13647,NOBLE,F,50-59,2020-06-04T00:00:00,1
13648,NOBLE,F,50-59,2020-06-06T00:00:00,1
13649,NOBLE,F,50-59,2020-06-11T00:00:00,1
13650,NOBLE,F,60-69,2020-04-02T00:00:00,1
13651,NOBLE,F,60-69,2020-04-03T00:00:00,1
13652,NOBLE,F,60-69,2020-04-17T00:00:00,1
13653,NOBLE,F,60-69,2020-04-21T00:00:00,2
13654,NOBLE,F,60-69,2020-04-28T00:00:00,1
13655,NOBLE,F,60-69,2020-05-01T00:00:00,1
13656,NOBLE,F,60-69,2020-05-03T00:00:00,1
13657,NOBLE,F,60-69,2020-05-06T00:00:00,1
13658,NOBLE,F,60-69,2020-05-16T00:00:00,1
13659,NOBLE,F,60-69,2020-05-18T00:00:00,1
13660,NOBLE,F,60-69,2020-05-19T00:00:00,1
13661,NOBLE,F,60-69,2020-05-26T00:00:00,1
13662,NOBLE,F,60-69,2020-06-02T00:00:00,1
13663,NOBLE,F,60-69,2020-06-06T00:00:00,3
13664,NOBLE,F,60-69,2020-06-09T00:00:00,1
13665,NOBLE,F,60-69,2020-06-12T00:00:00,1
13666,NOBLE,F,70-79,2020-04-03T00:00:00,1
13667,NOBLE,F,70-79,2020-04-27T00:00:00,1
13668,NOBLE,F,70-79,2020-04-28T00:00:00,3
13669,NOBLE,F,70-79,2020-05-04T00:00:00,8
13670,NOBLE,F,70-79,2020-05-24T00:00:00,1
13671,NOBLE,F,70-79,2020-06-02T00:00:00,1
13672,NOBLE,F,70-79,2020-06-04T00:00:00,1
13673,NOBLE,F,70-79,2020-06-09T00:00:00,1
13674,NOBLE,F,80+,2020-04-03T00:00:00,1
13675,NOBLE,F,80+,2020-04-04T00:00:00,1
13676,NOBLE,F,80+,2020-04-14T00:00:00,7
13677,NOBLE,F,80+,2020-04-16T00:00:00,1
13678,NOBLE,F,80+,2020-04-21T00:00:00,1
13679,NOBLE,F,80+,2020-04-23T00:00:00,1
13680,NOBLE,F,80+,2020-04-24T00:00:00,1
13681,NOBLE,F,80+,2020-04-25T00:00:00,1
13682,NOBLE,F,80+,2020-04-27T00:00:00,1
13683,NOBLE,F,80+,2020-04-28T00:00:00,3
13684,NOBLE,F,80+,2020-05-01T00:00:00,2
13685,NOBLE,F,80+,2020-05-04T00:00:00,19
13686,NOBLE,F,80+,2020-05-06T00:00:00,1
13687,NOBLE,F,80+,2020-05-07T00:00:00,1
13688,NOBLE,F,80+,2020-05-12T00:00:00,2
13689,NOBLE,F,80+,2020-05-14T00:00:00,1
13690,NOBLE,F,80+,2020-05-27T00:00:00,7
13691,NOBLE,F,80+,2020-06-07T00:00:00,1
13692,NOBLE,M,0-19,2020-05-01T00:00:00,2
13693,NOBLE,M,0-19,2020-05-10T00:00:00,2
13694,NOBLE,M,0-19,2020-05-22T00:00:00,1
13695,NOBLE,M,0-19,2020-05-29T00:00:00,1
13696,NOBLE,M,0-19,2020-05-31T00:00:00,1
13697,NOBLE,M,0-19,2020-06-02T00:00:00,1
13698,NOBLE,M,0-19,2020-06-03T00:00:00,2
13699,NOBLE,M,0-19,2020-06-04T00:00:00,1
13700,NOBLE,M,0-19,2020-06-06T00:00:00,3
13701,NOBLE,M,0-19,2020-06-07T00:00:00,1
13702,NOBLE,M,0-19,2020-06-11T00:00:00,1
13703,NOBLE,M,20-29,2020-04-22T00:00:00,1
13704,NOBLE,M,20-29,2020-04-23T00:00:00,1
13705,NOBLE,M,20-29,2020-05-01T00:00:00,1
13706,NOBLE,M,20-29,2020-05-09T00:00:00,1
13707,NOBLE,M,20-29,2020-05-13T00:00:00,2
13708,NOBLE,M,20-29,2020-05-16T00:00:00,1
13709,NOBLE,M,20-29,2020-05-18T00:00:00,1
13710,NOBLE,M,20-29,2020-05-20T00:00:00,1
13711,NOBLE,M,20-29,2020-05-21T00:00:00,1
13712,NOBLE,M,20-29,2020-05-29T00:00:00,1
13713,NOBLE,M,20-29,2020-06-02T00:00:00,2
13714,NOBLE,M,20-29,2020-06-03T00:00:00,1
13715,NOBLE,M,20-29,2020-06-04T00:00:00,2
13716,NOBLE,M,20-29,2020-06-05T00:00:00,1
13717,NOBLE,M,20-29,2020-06-09T00:00:00,1
13718,NOBLE,M,20-29,2020-06-11T00:00:00,2
13719,NOBLE,M,30-39,2020-05-10T00:00:00,1
13720,NOBLE,M,30-39,2020-05-21T00:00:00,1
13721,NOBLE,M,30-39,2020-05-22T00:00:00,2
13722,NOBLE,M,30-39,2020-05-23T00:00:00,1
13723,NOBLE,M,30-39,2020-05-26T00:00:00,1
13724,NOBLE,M,30-39,2020-05-29T00:00:00,2
13725,NOBLE,M,30-39,2020-05-30T00:00:00,1
13726,NOBLE,M,30-39,2020-06-01T00:00:00,1
13727,NOBLE,M,30-39,2020-06-03T00:00:00,1
13728,NOBLE,M,30-39,2020-06-05T00:00:00,1
13729,NOBLE,M,30-39,2020-06-08T00:00:00,2
13730,NOBLE,M,30-39,2020-06-09T00:00:00,2
13731,NOBLE,M,30-39,2020-06-10T00:00:00,1
13732,NOBLE,M,30-39,2020-06-11T00:00:00,1
13733,NOBLE,M,40-49,2020-04-06T00:00:00,1
13734,NOBLE,M,40-49,2020-04-08T00:00:00,1
13735,NOBLE,M,40-49,2020-05-08T00:00:00,1
13736,NOBLE,M,40-49,2020-05-20T00:00:00,1
13737,NOBLE,M,40-49,2020-05-21T00:00:00,1
13738,NOBLE,M,40-49,2020-05-22T00:00:00,2
13739,NOBLE,M,40-49,2020-05-23T00:00:00,1
13740,NOBLE,M,40-49,2020-05-28T00:00:00,3
13741,NOBLE,M,40-49,2020-06-01T00:00:00,1
13742,NOBLE,M,40-49,2020-06-03T00:00:00,2
13743,NOBLE,M,40-49,2020-06-06T00:00:00,2
13744,NOBLE,M,40-49,2020-06-09T00:00:00,1
13745,NOBLE,M,40-49,2020-06-12T00:00:00,1
13746,NOBLE,M,50-59,2020-03-08T00:00:00,1
13747,NOBLE,M,50-59,2020-04-02T00:00:00,1
13748,NOBLE,M,50-59,2020-04-12T00:00:00,1
13749,NOBLE,M,50-59,2020-04-19T00:00:00,1
13750,NOBLE,M,50-59,2020-04-23T00:00:00,1
13751,NOBLE,M,50-59,2020-05-01T00:00:00,1
13752,NOBLE,M,50-59,2020-05-13T00:00:00,1
13753,NOBLE,M,50-59,2020-05-21T00:00:00,1
13754,NOBLE,M,50-59,2020-05-23T00:00:00,1
13755,NOBLE,M,50-59,2020-05-25T00:00:00,1
13756,NOBLE,M,50-59,2020-05-27T00:00:00,2
13757,NOBLE,M,50-59,2020-05-29T00:00:00,3
13758,NOBLE,M,50-59,2020-06-03T00:00:00,2
13759,NOBLE,M,50-59,2020-06-09T00:00:00,1
13760,NOBLE,M,50-59,2020-06-10T00:00:00,1
13761,NOBLE,M,60-69,2020-04-30T00:00:00,1
13762,NOBLE,M,60-69,2020-05-01T00:00:00,1
13763,NOBLE,M,60-69,2020-05-04T00:00:00,1
13764,NOBLE,M,60-69,2020-05-13T00:00:00,1
13765,NOBLE,M,60-69,2020-05-19T00:00:00,1
13766,NOBLE,M,60-69,2020-05-20T00:00:00,2
13767,NOBLE,M,60-69,2020-05-29T00:00:00,1
13768,NOBLE,M,60-69,2020-06-02T00:00:00,2
13769,NOBLE,M,60-69,2020-06-06T00:00:00,1
13770,NOBLE,M,70-79,2020-03-31T00:00:00,1
13771,NOBLE,M,70-79,2020-04-13T00:00:00,1
13772,NOBLE,M,70-79,2020-04-21T00:00:00,1
13773,NOBLE,M,70-79,2020-04-27T00:00:00,1
13774,NOBLE,M,70-79,2020-04-28T00:00:00,1
13775,NOBLE,M,70-79,2020-05-04T00:00:00,1
13776,NOBLE,M,70-79,2020-05-27T00:00:00,1
13777,NOBLE,M,70-79,2020-05-29T00:00:00,1
13778,NOBLE,M,70-79,2020-06-02T00:00:00,1
13779,NOBLE,M,70-79,2020-06-03T00:00:00,1
13780,NOBLE,M,70-79,2020-06-05T00:00:00,1
13781,NOBLE,M,80+,2020-04-03T00:00:00,1
13782,NOBLE,M,80+,2020-04-18T00:00:00,1
13783,NOBLE,M,80+,2020-04-21T00:00:00,1
13784,NOBLE,M,80+,2020-04-23T00:00:00,1
13785,NOBLE,M,80+,2020-04-28T00:00:00,1
13786,NOBLE,M,80+,2020-05-01T00:00:00,1
13787,NOBLE,M,80+,2020-05-04T00:00:00,7
13788,NOBLE,M,80+,2020-05-14T00:00:00,2
13789,NOBLE,M,80+,2020-05-21T00:00:00,1
13790,NOBLE,M,80+,2020-05-24T00:00:00,1
13791,NOBLE,M,80+,2020-06-01T00:00:00,1
13792,NOBLE,M,80+,2020-06-02T00:00:00,1
13793,NOBLE,Unknown,40-49,2020-05-29T00:00:00,1
13794,NOBLE,Unknown,50-59,2020-05-29T00:00:00,1
13795,NOBLE,Unknown,80+,2020-05-01T00:00:00,1
13796,NOBLE,Unknown,80+,2020-05-12T00:00:00,1
13797,OHIO,F,20-29,2020-04-22T00:00:00,1
13798,OHIO,F,30-39,2020-04-20T00:00:00,1
13799,OHIO,F,50-59,2020-05-02T00:00:00,1
13800,OHIO,F,50-59,2020-05-11T00:00:00,1
13801,OHIO,F,60-69,2020-04-27T00:00:00,1
13802,OHIO,F,60-69,2020-05-05T00:00:00,1
13803,OHIO,F,60-69,2020-05-08T00:00:00,1
13804,OHIO,M,30-39,2020-03-23T00:00:00,1
13805,OHIO,M,40-49,2020-05-03T00:00:00,1
13806,OHIO,M,40-49,2020-05-08T00:00:00,1
13807,OHIO,M,60-69,2020-05-11T00:00:00,1
13808,OHIO,M,60-69,2020-05-15T00:00:00,1
13809,OHIO,M,60-69,2020-05-17T00:00:00,1
13810,ORANGE,F,0-19,2020-05-24T00:00:00,1
13811,ORANGE,F,20-29,2020-04-06T00:00:00,1
13812,ORANGE,F,20-29,2020-04-09T00:00:00,1
13813,ORANGE,F,20-29,2020-04-18T00:00:00,1
13814,ORANGE,F,20-29,2020-04-25T00:00:00,1
13815,ORANGE,F,20-29,2020-04-30T00:00:00,1
13816,ORANGE,F,20-29,2020-05-31T00:00:00,1
13817,ORANGE,F,30-39,2020-04-04T00:00:00,1
13818,ORANGE,F,30-39,2020-04-06T00:00:00,1
13819,ORANGE,F,30-39,2020-04-11T00:00:00,1
13820,ORANGE,F,30-39,2020-04-19T00:00:00,1
13821,ORANGE,F,30-39,2020-04-23T00:00:00,1
13822,ORANGE,F,30-39,2020-04-24T00:00:00,2
13823,ORANGE,F,30-39,2020-04-29T00:00:00,1
13824,ORANGE,F,30-39,2020-05-07T00:00:00,2
13825,ORANGE,F,30-39,2020-05-12T00:00:00,1
