_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
16908,ST JOSEPH,F,40-49,2020-05-15T00:00:00,4
16909,ST JOSEPH,F,40-49,2020-05-16T00:00:00,3
16910,ST JOSEPH,F,40-49,2020-05-17T00:00:00,3
16911,ST JOSEPH,F,40-49,2020-05-18T00:00:00,6
16912,ST JOSEPH,F,40-49,2020-05-19T00:00:00,4
16913,ST JOSEPH,F,40-49,2020-05-20T00:00:00,4
16914,ST JOSEPH,F,40-49,2020-05-21T00:00:00,1
16915,ST JOSEPH,F,40-49,2020-05-23T00:00:00,3
16916,ST JOSEPH,F,40-49,2020-05-25T00:00:00,1
16917,ST JOSEPH,F,40-49,2020-05-28T00:00:00,1
16918,ST JOSEPH,F,40-49,2020-05-29T00:00:00,1
16919,ST JOSEPH,F,40-49,2020-05-30T00:00:00,1
16920,ST JOSEPH,F,40-49,2020-05-31T00:00:00,1
16921,ST JOSEPH,F,40-49,2020-06-01T00:00:00,1
16922,ST JOSEPH,F,40-49,2020-06-02T00:00:00,1
16923,ST JOSEPH,F,40-49,2020-06-03T00:00:00,2
16924,ST JOSEPH,F,40-49,2020-06-04T00:00:00,2
16925,ST JOSEPH,F,40-49,2020-06-05T00:00:00,1
16926,ST JOSEPH,F,40-49,2020-06-06T00:00:00,3
16927,ST JOSEPH,F,40-49,2020-06-08T00:00:00,3
16928,ST JOSEPH,F,40-49,2020-06-09T00:00:00,1
16929,ST JOSEPH,F,40-49,2020-06-10T00:00:00,3
16930,ST JOSEPH,F,40-49,2020-06-12T00:00:00,2
16931,ST JOSEPH,F,40-49,2020-06-13T00:00:00,2
16932,ST JOSEPH,F,40-49,2020-06-14T00:00:00,1
16933,ST JOSEPH,F,40-49,2020-06-15T00:00:00,1
16934,ST JOSEPH,F,40-49,2020-06-16T00:00:00,1
16935,ST JOSEPH,F,40-49,2020-06-17T00:00:00,2
16936,ST JOSEPH,F,40-49,2020-06-18T00:00:00,1
16937,ST JOSEPH,F,40-49,2020-06-19T00:00:00,2
16938,ST JOSEPH,F,40-49,2020-06-20T00:00:00,1
16939,ST JOSEPH,F,40-49,2020-06-21T00:00:00,1
16940,ST JOSEPH,F,50-59,2020-03-23T00:00:00,1
16941,ST JOSEPH,F,50-59,2020-03-26T00:00:00,1
16942,ST JOSEPH,F,50-59,2020-03-31T00:00:00,2
16943,ST JOSEPH,F,50-59,2020-04-03T00:00:00,1
16944,ST JOSEPH,F,50-59,2020-04-04T00:00:00,2
16945,ST JOSEPH,F,50-59,2020-04-05T00:00:00,2
16946,ST JOSEPH,F,50-59,2020-04-06T00:00:00,4
16947,ST JOSEPH,F,50-59,2020-04-07T00:00:00,1
16948,ST JOSEPH,F,50-59,2020-04-09T00:00:00,2
16949,ST JOSEPH,F,50-59,2020-04-10T00:00:00,2
16950,ST JOSEPH,F,50-59,2020-04-12T00:00:00,1
16951,ST JOSEPH,F,50-59,2020-04-13T00:00:00,5
16952,ST JOSEPH,F,50-59,2020-04-14T00:00:00,3
16953,ST JOSEPH,F,50-59,2020-04-15T00:00:00,3
16954,ST JOSEPH,F,50-59,2020-04-16T00:00:00,5
16955,ST JOSEPH,F,50-59,2020-04-17T00:00:00,5
16956,ST JOSEPH,F,50-59,2020-04-18T00:00:00,1
16957,ST JOSEPH,F,50-59,2020-04-19T00:00:00,1
16958,ST JOSEPH,F,50-59,2020-04-20T00:00:00,1
16959,ST JOSEPH,F,50-59,2020-04-21T00:00:00,1
16960,ST JOSEPH,F,50-59,2020-04-22T00:00:00,1
16961,ST JOSEPH,F,50-59,2020-04-23T00:00:00,2
16962,ST JOSEPH,F,50-59,2020-04-24T00:00:00,2
16963,ST JOSEPH,F,50-59,2020-04-25T00:00:00,2
16964,ST JOSEPH,F,50-59,2020-04-26T00:00:00,1
16965,ST JOSEPH,F,50-59,2020-04-30T00:00:00,1
16966,ST JOSEPH,F,50-59,2020-05-02T00:00:00,1
16967,ST JOSEPH,F,50-59,2020-05-03T00:00:00,1
16968,ST JOSEPH,F,50-59,2020-05-04T00:00:00,2
16969,ST JOSEPH,F,50-59,2020-05-06T00:00:00,1
16970,ST JOSEPH,F,50-59,2020-05-07T00:00:00,2
16971,ST JOSEPH,F,50-59,2020-05-09T00:00:00,2
16972,ST JOSEPH,F,50-59,2020-05-10T00:00:00,3
16973,ST JOSEPH,F,50-59,2020-05-11T00:00:00,1
16974,ST JOSEPH,F,50-59,2020-05-13T00:00:00,2
16975,ST JOSEPH,F,50-59,2020-05-14T00:00:00,1
16976,ST JOSEPH,F,50-59,2020-05-16T00:00:00,3
16977,ST JOSEPH,F,50-59,2020-05-17T00:00:00,1
16978,ST JOSEPH,F,50-59,2020-05-18T00:00:00,3
16979,ST JOSEPH,F,50-59,2020-05-19T00:00:00,3
16980,ST JOSEPH,F,50-59,2020-05-20T00:00:00,3
16981,ST JOSEPH,F,50-59,2020-05-21T00:00:00,1
16982,ST JOSEPH,F,50-59,2020-05-23T00:00:00,1
16983,ST JOSEPH,F,50-59,2020-05-24T00:00:00,1
16984,ST JOSEPH,F,50-59,2020-05-25T00:00:00,3
16985,ST JOSEPH,F,50-59,2020-05-28T00:00:00,2
16986,ST JOSEPH,F,50-59,2020-05-29T00:00:00,2
16987,ST JOSEPH,F,50-59,2020-05-31T00:00:00,1
16988,ST JOSEPH,F,50-59,2020-06-02T00:00:00,2
16989,ST JOSEPH,F,50-59,2020-06-04T00:00:00,2
16990,ST JOSEPH,F,50-59,2020-06-05T00:00:00,4
16991,ST JOSEPH,F,50-59,2020-06-10T00:00:00,1
16992,ST JOSEPH,F,50-59,2020-06-11T00:00:00,1
16993,ST JOSEPH,F,50-59,2020-06-12T00:00:00,1
16994,ST JOSEPH,F,50-59,2020-06-13T00:00:00,2
16995,ST JOSEPH,F,50-59,2020-06-14T00:00:00,1
16996,ST JOSEPH,F,50-59,2020-06-15T00:00:00,1
16997,ST JOSEPH,F,50-59,2020-06-18T00:00:00,3
16998,ST JOSEPH,F,50-59,2020-06-19T00:00:00,2
16999,ST JOSEPH,F,50-59,2020-06-20T00:00:00,1
17000,ST JOSEPH,F,60-69,2020-03-23T00:00:00,1
17001,ST JOSEPH,F,60-69,2020-03-25T00:00:00,2
17002,ST JOSEPH,F,60-69,2020-03-26T00:00:00,1
17003,ST JOSEPH,F,60-69,2020-03-30T00:00:00,2
17004,ST JOSEPH,F,60-69,2020-04-01T00:00:00,1
17005,ST JOSEPH,F,60-69,2020-04-03T00:00:00,1
17006,ST JOSEPH,F,60-69,2020-04-05T00:00:00,1
17007,ST JOSEPH,F,60-69,2020-04-06T00:00:00,3
17008,ST JOSEPH,F,60-69,2020-04-07T00:00:00,3
17009,ST JOSEPH,F,60-69,2020-04-08T00:00:00,1
17010,ST JOSEPH,F,60-69,2020-04-09T00:00:00,1
17011,ST JOSEPH,F,60-69,2020-04-10T00:00:00,1
17012,ST JOSEPH,F,60-69,2020-04-12T00:00:00,1
17013,ST JOSEPH,F,60-69,2020-04-13T00:00:00,1
17014,ST JOSEPH,F,60-69,2020-04-14T00:00:00,1
17015,ST JOSEPH,F,60-69,2020-04-15T00:00:00,4
17016,ST JOSEPH,F,60-69,2020-04-17T00:00:00,2
17017,ST JOSEPH,F,60-69,2020-04-18T00:00:00,1
17018,ST JOSEPH,F,60-69,2020-04-20T00:00:00,1
17019,ST JOSEPH,F,60-69,2020-04-22T00:00:00,1
17020,ST JOSEPH,F,60-69,2020-04-23T00:00:00,4
17021,ST JOSEPH,F,60-69,2020-04-24T00:00:00,4
17022,ST JOSEPH,F,60-69,2020-04-25T00:00:00,2
17023,ST JOSEPH,F,60-69,2020-04-26T00:00:00,1
17024,ST JOSEPH,F,60-69,2020-04-27T00:00:00,1
17025,ST JOSEPH,F,60-69,2020-04-28T00:00:00,1
17026,ST JOSEPH,F,60-69,2020-04-29T00:00:00,1
17027,ST JOSEPH,F,60-69,2020-05-01T00:00:00,1
17028,ST JOSEPH,F,60-69,2020-05-05T00:00:00,4
17029,ST JOSEPH,F,60-69,2020-05-06T00:00:00,1
17030,ST JOSEPH,F,60-69,2020-05-07T00:00:00,7
17031,ST JOSEPH,F,60-69,2020-05-11T00:00:00,1
17032,ST JOSEPH,F,60-69,2020-05-13T00:00:00,4
17033,ST JOSEPH,F,60-69,2020-05-16T00:00:00,1
17034,ST JOSEPH,F,60-69,2020-05-18T00:00:00,4
17035,ST JOSEPH,F,60-69,2020-05-19T00:00:00,4
17036,ST JOSEPH,F,60-69,2020-05-20T00:00:00,2
17037,ST JOSEPH,F,60-69,2020-05-21T00:00:00,1
17038,ST JOSEPH,F,60-69,2020-05-24T00:00:00,1
17039,ST JOSEPH,F,60-69,2020-05-25T00:00:00,4
17040,ST JOSEPH,F,60-69,2020-05-28T00:00:00,2
17041,ST JOSEPH,F,60-69,2020-05-29T00:00:00,1
17042,ST JOSEPH,F,60-69,2020-06-03T00:00:00,2
17043,ST JOSEPH,F,60-69,2020-06-06T00:00:00,1
17044,ST JOSEPH,F,60-69,2020-06-09T00:00:00,1
17045,ST JOSEPH,F,60-69,2020-06-10T00:00:00,3
17046,ST JOSEPH,F,60-69,2020-06-12T00:00:00,2
17047,ST JOSEPH,F,60-69,2020-06-13T00:00:00,2
17048,ST JOSEPH,F,60-69,2020-06-15T00:00:00,1
17049,ST JOSEPH,F,60-69,2020-06-17T00:00:00,1
17050,ST JOSEPH,F,60-69,2020-06-19T00:00:00,1
17051,ST JOSEPH,F,60-69,2020-06-20T00:00:00,1
17052,ST JOSEPH,F,70-79,2020-03-21T00:00:00,1
17053,ST JOSEPH,F,70-79,2020-04-02T00:00:00,1
17054,ST JOSEPH,F,70-79,2020-04-03T00:00:00,2
17055,ST JOSEPH,F,70-79,2020-04-04T00:00:00,1
17056,ST JOSEPH,F,70-79,2020-04-09T00:00:00,1
17057,ST JOSEPH,F,70-79,2020-04-13T00:00:00,1
17058,ST JOSEPH,F,70-79,2020-04-14T00:00:00,2
17059,ST JOSEPH,F,70-79,2020-04-15T00:00:00,1
17060,ST JOSEPH,F,70-79,2020-04-16T00:00:00,3
17061,ST JOSEPH,F,70-79,2020-04-20T00:00:00,3
17062,ST JOSEPH,F,70-79,2020-04-22T00:00:00,1
17063,ST JOSEPH,F,70-79,2020-04-23T00:00:00,6
17064,ST JOSEPH,F,70-79,2020-04-24T00:00:00,2
17065,ST JOSEPH,F,70-79,2020-04-26T00:00:00,1
17066,ST JOSEPH,F,70-79,2020-04-29T00:00:00,1
17067,ST JOSEPH,F,70-79,2020-05-03T00:00:00,2
17068,ST JOSEPH,F,70-79,2020-05-07T00:00:00,2
17069,ST JOSEPH,F,70-79,2020-05-09T00:00:00,1
17070,ST JOSEPH,F,70-79,2020-05-13T00:00:00,2
17071,ST JOSEPH,F,70-79,2020-05-16T00:00:00,2
17072,ST JOSEPH,F,70-79,2020-05-19T00:00:00,3
17073,ST JOSEPH,F,70-79,2020-05-20T00:00:00,1
17074,ST JOSEPH,F,70-79,2020-05-25T00:00:00,3
17075,ST JOSEPH,F,70-79,2020-05-26T00:00:00,1
17076,ST JOSEPH,F,70-79,2020-05-28T00:00:00,2
17077,ST JOSEPH,F,70-79,2020-05-31T00:00:00,1
17078,ST JOSEPH,F,70-79,2020-06-01T00:00:00,1
17079,ST JOSEPH,F,70-79,2020-06-03T00:00:00,2
17080,ST JOSEPH,F,70-79,2020-06-05T00:00:00,1
17081,ST JOSEPH,F,70-79,2020-06-08T00:00:00,1
17082,ST JOSEPH,F,70-79,2020-06-11T00:00:00,2
17083,ST JOSEPH,F,70-79,2020-06-12T00:00:00,1
17084,ST JOSEPH,F,70-79,2020-06-13T00:00:00,2
17085,ST JOSEPH,F,70-79,2020-06-14T00:00:00,1
17086,ST JOSEPH,F,70-79,2020-06-20T00:00:00,1
17087,ST JOSEPH,F,70-79,2020-06-21T00:00:00,1
17088,ST JOSEPH,F,80+,2020-03-30T00:00:00,2
17089,ST JOSEPH,F,80+,2020-04-06T00:00:00,1
17090,ST JOSEPH,F,80+,2020-04-09T00:00:00,1
17091,ST JOSEPH,F,80+,2020-04-11T00:00:00,2
17092,ST JOSEPH,F,80+,2020-04-13T00:00:00,2
17093,ST JOSEPH,F,80+,2020-04-16T00:00:00,3
17094,ST JOSEPH,F,80+,2020-04-17T00:00:00,1
17095,ST JOSEPH,F,80+,2020-04-19T00:00:00,3
17096,ST JOSEPH,F,80+,2020-04-20T00:00:00,2
17097,ST JOSEPH,F,80+,2020-04-21T00:00:00,2
17098,ST JOSEPH,F,80+,2020-04-23T00:00:00,3
17099,ST JOSEPH,F,80+,2020-04-25T00:00:00,3
17100,ST JOSEPH,F,80+,2020-04-26T00:00:00,1
17101,ST JOSEPH,F,80+,2020-04-27T00:00:00,1
17102,ST JOSEPH,F,80+,2020-04-30T00:00:00,1
17103,ST JOSEPH,F,80+,2020-05-02T00:00:00,1
17104,ST JOSEPH,F,80+,2020-05-03T00:00:00,2
17105,ST JOSEPH,F,80+,2020-05-04T00:00:00,4
17106,ST JOSEPH,F,80+,2020-05-05T00:00:00,2
17107,ST JOSEPH,F,80+,2020-05-07T00:00:00,7
17108,ST JOSEPH,F,80+,2020-05-12T00:00:00,1
17109,ST JOSEPH,F,80+,2020-05-14T00:00:00,1
17110,ST JOSEPH,F,80+,2020-05-15T00:00:00,1
17111,ST JOSEPH,F,80+,2020-05-16T00:00:00,2
17112,ST JOSEPH,F,80+,2020-05-19T00:00:00,4
17113,ST JOSEPH,F,80+,2020-05-22T00:00:00,1
17114,ST JOSEPH,F,80+,2020-05-25T00:00:00,3
17115,ST JOSEPH,F,80+,2020-05-26T00:00:00,2
17116,ST JOSEPH,F,80+,2020-05-27T00:00:00,1
17117,ST JOSEPH,F,80+,2020-05-31T00:00:00,1
17118,ST JOSEPH,F,80+,2020-06-09T00:00:00,1
17119,ST JOSEPH,F,80+,2020-06-10T00:00:00,1
17120,ST JOSEPH,F,80+,2020-06-12T00:00:00,1
17121,ST JOSEPH,F,80+,2020-06-13T00:00:00,6
17122,ST JOSEPH,F,80+,2020-06-17T00:00:00,5
17123,ST JOSEPH,F,80+,2020-06-18T00:00:00,2
17124,ST JOSEPH,F,80+,2020-06-19T00:00:00,1
17125,ST JOSEPH,F,80+,2020-06-20T00:00:00,1
17126,ST JOSEPH,F,80+,2020-06-21T00:00:00,3
17127,ST JOSEPH,F,Unknown,2020-03-30T00:00:00,1
17128,ST JOSEPH,M,0-19,2020-03-18T00:00:00,1
17129,ST JOSEPH,M,0-19,2020-03-29T00:00:00,1
17130,ST JOSEPH,M,0-19,2020-03-30T00:00:00,1
17131,ST JOSEPH,M,0-19,2020-04-02T00:00:00,1
17132,ST JOSEPH,M,0-19,2020-04-06T00:00:00,1
17133,ST JOSEPH,M,0-19,2020-04-08T00:00:00,1
17134,ST JOSEPH,M,0-19,2020-04-13T00:00:00,1
17135,ST JOSEPH,M,0-19,2020-04-14T00:00:00,2
17136,ST JOSEPH,M,0-19,2020-04-15T00:00:00,2
17137,ST JOSEPH,M,0-19,2020-04-16T00:00:00,2
17138,ST JOSEPH,M,0-19,2020-04-17T00:00:00,2
17139,ST JOSEPH,M,0-19,2020-04-20T00:00:00,1
17140,ST JOSEPH,M,0-19,2020-04-21T00:00:00,1
17141,ST JOSEPH,M,0-19,2020-04-22T00:00:00,1
17142,ST JOSEPH,M,0-19,2020-04-25T00:00:00,2
17143,ST JOSEPH,M,0-19,2020-04-26T00:00:00,1
17144,ST JOSEPH,M,0-19,2020-05-02T00:00:00,1
17145,ST JOSEPH,M,0-19,2020-05-08T00:00:00,2
17146,ST JOSEPH,M,0-19,2020-05-09T00:00:00,2
17147,ST JOSEPH,M,0-19,2020-05-10T00:00:00,1
17148,ST JOSEPH,M,0-19,2020-05-11T00:00:00,1
17149,ST JOSEPH,M,0-19,2020-05-12T00:00:00,2
17150,ST JOSEPH,M,0-19,2020-05-13T00:00:00,1
17151,ST JOSEPH,M,0-19,2020-05-14T00:00:00,1
17152,ST JOSEPH,M,0-19,2020-05-15T00:00:00,2
17153,ST JOSEPH,M,0-19,2020-05-16T00:00:00,2
17154,ST JOSEPH,M,0-19,2020-05-17T00:00:00,1
17155,ST JOSEPH,M,0-19,2020-05-18T00:00:00,4
17156,ST JOSEPH,M,0-19,2020-05-19T00:00:00,1
17157,ST JOSEPH,M,0-19,2020-05-20T00:00:00,1
17158,ST JOSEPH,M,0-19,2020-05-22T00:00:00,2
17159,ST JOSEPH,M,0-19,2020-05-24T00:00:00,3
17160,ST JOSEPH,M,0-19,2020-05-25T00:00:00,1
17161,ST JOSEPH,M,0-19,2020-05-27T00:00:00,1
17162,ST JOSEPH,M,0-19,2020-05-28T00:00:00,1
17163,ST JOSEPH,M,0-19,2020-05-29T00:00:00,1
17164,ST JOSEPH,M,0-19,2020-05-30T00:00:00,1
17165,ST JOSEPH,M,0-19,2020-05-31T00:00:00,1
17166,ST JOSEPH,M,0-19,2020-06-01T00:00:00,2
17167,ST JOSEPH,M,0-19,2020-06-03T00:00:00,2
17168,ST JOSEPH,M,0-19,2020-06-05T00:00:00,4
17169,ST JOSEPH,M,0-19,2020-06-06T00:00:00,3
17170,ST JOSEPH,M,0-19,2020-06-07T00:00:00,2
17171,ST JOSEPH,M,0-19,2020-06-08T00:00:00,2
17172,ST JOSEPH,M,0-19,2020-06-10T00:00:00,1
17173,ST JOSEPH,M,0-19,2020-06-11T00:00:00,2
17174,ST JOSEPH,M,0-19,2020-06-14T00:00:00,2
17175,ST JOSEPH,M,0-19,2020-06-15T00:00:00,1
17176,ST JOSEPH,M,0-19,2020-06-18T00:00:00,1
17177,ST JOSEPH,M,0-19,2020-06-21T00:00:00,2
17178,ST JOSEPH,M,20-29,2020-03-18T00:00:00,1
17179,ST JOSEPH,M,20-29,2020-03-22T00:00:00,1
17180,ST JOSEPH,M,20-29,2020-03-23T00:00:00,1
17181,ST JOSEPH,M,20-29,2020-03-27T00:00:00,1
17182,ST JOSEPH,M,20-29,2020-03-28T00:00:00,1
17183,ST JOSEPH,M,20-29,2020-03-29T00:00:00,1
17184,ST JOSEPH,M,20-29,2020-03-31T00:00:00,1
17185,ST JOSEPH,M,20-29,2020-04-01T00:00:00,1
17186,ST JOSEPH,M,20-29,2020-04-03T00:00:00,1
17187,ST JOSEPH,M,20-29,2020-04-06T00:00:00,1
17188,ST JOSEPH,M,20-29,2020-04-07T00:00:00,1
17189,ST JOSEPH,M,20-29,2020-04-08T00:00:00,1
17190,ST JOSEPH,M,20-29,2020-04-10T00:00:00,1
17191,ST JOSEPH,M,20-29,2020-04-12T00:00:00,1
17192,ST JOSEPH,M,20-29,2020-04-13T00:00:00,1
17193,ST JOSEPH,M,20-29,2020-04-14T00:00:00,3
17194,ST JOSEPH,M,20-29,2020-04-15T00:00:00,1
17195,ST JOSEPH,M,20-29,2020-04-16T00:00:00,2
17196,ST JOSEPH,M,20-29,2020-04-17T00:00:00,1
17197,ST JOSEPH,M,20-29,2020-04-20T00:00:00,3
17198,ST JOSEPH,M,20-29,2020-04-21T00:00:00,2
17199,ST JOSEPH,M,20-29,2020-04-22T00:00:00,3
17200,ST JOSEPH,M,20-29,2020-04-23T00:00:00,3
17201,ST JOSEPH,M,20-29,2020-04-24T00:00:00,3
17202,ST JOSEPH,M,20-29,2020-04-28T00:00:00,2
17203,ST JOSEPH,M,20-29,2020-04-29T00:00:00,2
17204,ST JOSEPH,M,20-29,2020-05-02T00:00:00,3
17205,ST JOSEPH,M,20-29,2020-05-04T00:00:00,2
17206,ST JOSEPH,M,20-29,2020-05-05T00:00:00,1
17207,ST JOSEPH,M,20-29,2020-05-07T00:00:00,2
17208,ST JOSEPH,M,20-29,2020-05-09T00:00:00,1
17209,ST JOSEPH,M,20-29,2020-05-10T00:00:00,2
17210,ST JOSEPH,M,20-29,2020-05-11T00:00:00,2
17211,ST JOSEPH,M,20-29,2020-05-12T00:00:00,1
17212,ST JOSEPH,M,20-29,2020-05-13T00:00:00,4
17213,ST JOSEPH,M,20-29,2020-05-14T00:00:00,3
17214,ST JOSEPH,M,20-29,2020-05-15T00:00:00,2
17215,ST JOSEPH,M,20-29,2020-05-16T00:00:00,2
17216,ST JOSEPH,M,20-29,2020-05-17T00:00:00,1
17217,ST JOSEPH,M,20-29,2020-05-18T00:00:00,2
17218,ST JOSEPH,M,20-29,2020-05-20T00:00:00,1
17219,ST JOSEPH,M,20-29,2020-05-21T00:00:00,1
17220,ST JOSEPH,M,20-29,2020-05-22T00:00:00,4
17221,ST JOSEPH,M,20-29,2020-05-23T00:00:00,6
17222,ST JOSEPH,M,20-29,2020-05-25T00:00:00,1
17223,ST JOSEPH,M,20-29,2020-05-26T00:00:00,1
17224,ST JOSEPH,M,20-29,2020-05-28T00:00:00,2
17225,ST JOSEPH,M,20-29,2020-05-29T00:00:00,3
17226,ST JOSEPH,M,20-29,2020-05-30T00:00:00,1
17227,ST JOSEPH,M,20-29,2020-06-01T00:00:00,2
17228,ST JOSEPH,M,20-29,2020-06-06T00:00:00,8
17229,ST JOSEPH,M,20-29,2020-06-07T00:00:00,2
17230,ST JOSEPH,M,20-29,2020-06-10T00:00:00,2
17231,ST JOSEPH,M,20-29,2020-06-12T00:00:00,3
17232,ST JOSEPH,M,20-29,2020-06-13T00:00:00,1
17233,ST JOSEPH,M,20-29,2020-06-15T00:00:00,3
17234,ST JOSEPH,M,20-29,2020-06-16T00:00:00,1
17235,ST JOSEPH,M,20-29,2020-06-17T00:00:00,2
17236,ST JOSEPH,M,20-29,2020-06-19T00:00:00,2
17237,ST JOSEPH,M,20-29,2020-06-20T00:00:00,2
17238,ST JOSEPH,M,20-29,2020-06-21T00:00:00,2
17239,ST JOSEPH,M,30-39,2020-03-19T00:00:00,1
17240,ST JOSEPH,M,30-39,2020-03-23T00:00:00,1
17241,ST JOSEPH,M,30-39,2020-03-29T00:00:00,1
17242,ST JOSEPH,M,30-39,2020-03-30T00:00:00,1
17243,ST JOSEPH,M,30-39,2020-03-31T00:00:00,1
17244,ST JOSEPH,M,30-39,2020-04-03T00:00:00,1
17245,ST JOSEPH,M,30-39,2020-04-05T00:00:00,1
17246,ST JOSEPH,M,30-39,2020-04-06T00:00:00,2
17247,ST JOSEPH,M,30-39,2020-04-07T00:00:00,1
17248,ST JOSEPH,M,30-39,2020-04-08T00:00:00,2
17249,ST JOSEPH,M,30-39,2020-04-09T00:00:00,2
17250,ST JOSEPH,M,30-39,2020-04-13T00:00:00,4
17251,ST JOSEPH,M,30-39,2020-04-14T00:00:00,7
17252,ST JOSEPH,M,30-39,2020-04-15T00:00:00,3
17253,ST JOSEPH,M,30-39,2020-04-16T00:00:00,2
17254,ST JOSEPH,M,30-39,2020-04-17T00:00:00,3
17255,ST JOSEPH,M,30-39,2020-04-18T00:00:00,3
17256,ST JOSEPH,M,30-39,2020-04-21T00:00:00,1
17257,ST JOSEPH,M,30-39,2020-04-22T00:00:00,1
17258,ST JOSEPH,M,30-39,2020-04-23T00:00:00,1
17259,ST JOSEPH,M,30-39,2020-04-24T00:00:00,2
17260,ST JOSEPH,M,30-39,2020-04-25T00:00:00,2
17261,ST JOSEPH,M,30-39,2020-04-30T00:00:00,4
17262,ST JOSEPH,M,30-39,2020-05-04T00:00:00,3
17263,ST JOSEPH,M,30-39,2020-05-05T00:00:00,1
17264,ST JOSEPH,M,30-39,2020-05-06T00:00:00,2
17265,ST JOSEPH,M,30-39,2020-05-07T00:00:00,1
17266,ST JOSEPH,M,30-39,2020-05-10T00:00:00,2
17267,ST JOSEPH,M,30-39,2020-05-12T00:00:00,1
17268,ST JOSEPH,M,30-39,2020-05-13T00:00:00,3
17269,ST JOSEPH,M,30-39,2020-05-14T00:00:00,2
17270,ST JOSEPH,M,30-39,2020-05-15T00:00:00,3
17271,ST JOSEPH,M,30-39,2020-05-18T00:00:00,2
17272,ST JOSEPH,M,30-39,2020-05-19T00:00:00,3
17273,ST JOSEPH,M,30-39,2020-05-20T00:00:00,1
17274,ST JOSEPH,M,30-39,2020-05-21T00:00:00,2
17275,ST JOSEPH,M,30-39,2020-05-22T00:00:00,2
17276,ST JOSEPH,M,30-39,2020-05-23T00:00:00,3
17277,ST JOSEPH,M,30-39,2020-05-24T00:00:00,3
17278,ST JOSEPH,M,30-39,2020-05-25T00:00:00,2
17279,ST JOSEPH,M,30-39,2020-05-28T00:00:00,4
17280,ST JOSEPH,M,30-39,2020-05-29T00:00:00,1
17281,ST JOSEPH,M,30-39,2020-06-01T00:00:00,2
17282,ST JOSEPH,M,30-39,2020-06-02T00:00:00,1
17283,ST JOSEPH,M,30-39,2020-06-03T00:00:00,4
17284,ST JOSEPH,M,30-39,2020-06-05T00:00:00,1
17285,ST JOSEPH,M,30-39,2020-06-06T00:00:00,2
17286,ST JOSEPH,M,30-39,2020-06-07T00:00:00,1
17287,ST JOSEPH,M,30-39,2020-06-09T00:00:00,2
17288,ST JOSEPH,M,30-39,2020-06-12T00:00:00,3
17289,ST JOSEPH,M,30-39,2020-06-13T00:00:00,1
17290,ST JOSEPH,M,30-39,2020-06-15T00:00:00,2
17291,ST JOSEPH,M,30-39,2020-06-16T00:00:00,3
17292,ST JOSEPH,M,30-39,2020-06-17T00:00:00,4
17293,ST JOSEPH,M,30-39,2020-06-18T00:00:00,1
17294,ST JOSEPH,M,30-39,2020-06-20T00:00:00,1
17295,ST JOSEPH,M,40-49,2020-03-21T00:00:00,1
17296,ST JOSEPH,M,40-49,2020-03-24T00:00:00,1
17297,ST JOSEPH,M,40-49,2020-03-27T00:00:00,1
17298,ST JOSEPH,M,40-49,2020-03-30T00:00:00,1
17299,ST JOSEPH,M,40-49,2020-04-01T00:00:00,1
17300,ST JOSEPH,M,40-49,2020-04-03T00:00:00,3
17301,ST JOSEPH,M,40-49,2020-04-04T00:00:00,2
17302,ST JOSEPH,M,40-49,2020-04-05T00:00:00,1
17303,ST JOSEPH,M,40-49,2020-04-06T00:00:00,1
17304,ST JOSEPH,M,40-49,2020-04-08T00:00:00,1
17305,ST JOSEPH,M,40-49,2020-04-09T00:00:00,1
17306,ST JOSEPH,M,40-49,2020-04-10T00:00:00,3
17307,ST JOSEPH,M,40-49,2020-04-11T00:00:00,1
17308,ST JOSEPH,M,40-49,2020-04-13T00:00:00,2
17309,ST JOSEPH,M,40-49,2020-04-14T00:00:00,5
17310,ST JOSEPH,M,40-49,2020-04-15T00:00:00,2
17311,ST JOSEPH,M,40-49,2020-04-16T00:00:00,4
17312,ST JOSEPH,M,40-49,2020-04-17T00:00:00,2
17313,ST JOSEPH,M,40-49,2020-04-18T00:00:00,1
17314,ST JOSEPH,M,40-49,2020-04-19T00:00:00,2
17315,ST JOSEPH,M,40-49,2020-04-21T00:00:00,1
17316,ST JOSEPH,M,40-49,2020-04-22T00:00:00,3
17317,ST JOSEPH,M,40-49,2020-04-23T00:00:00,3
17318,ST JOSEPH,M,40-49,2020-04-24T00:00:00,4
17319,ST JOSEPH,M,40-49,2020-04-25T00:00:00,1
17320,ST JOSEPH,M,40-49,2020-04-26T00:00:00,1
17321,ST JOSEPH,M,40-49,2020-04-27T00:00:00,1
17322,ST JOSEPH,M,40-49,2020-04-28T00:00:00,3
17323,ST JOSEPH,M,40-49,2020-04-29T00:00:00,2
17324,ST JOSEPH,M,40-49,2020-04-30T00:00:00,2
17325,ST JOSEPH,M,40-49,2020-05-01T00:00:00,2
17326,ST JOSEPH,M,40-49,2020-05-03T00:00:00,1
17327,ST JOSEPH,M,40-49,2020-05-04T00:00:00,1
17328,ST JOSEPH,M,40-49,2020-05-05T00:00:00,1
17329,ST JOSEPH,M,40-49,2020-05-06T00:00:00,1
17330,ST JOSEPH,M,40-49,2020-05-07T00:00:00,3
17331,ST JOSEPH,M,40-49,2020-05-08T00:00:00,1
