_id,COUNTY_NAME,GENDER,AGE_GRP,EVENT_DATE,COVID_COUNT
480,ALLEN,F,70-79,2020-06-21T00:00:00,1
481,ALLEN,F,70-79,2020-06-23T00:00:00,4
482,ALLEN,F,80+,2020-03-26T00:00:00,1
483,ALLEN,F,80+,2020-04-05T00:00:00,1
484,ALLEN,F,80+,2020-04-07T00:00:00,2
485,ALLEN,F,80+,2020-04-09T00:00:00,2
486,ALLEN,F,80+,2020-04-10T00:00:00,1
487,ALLEN,F,80+,2020-04-11T00:00:00,2
488,ALLEN,F,80+,2020-04-15T00:00:00,1
489,ALLEN,F,80+,2020-04-16T00:00:00,4
490,ALLEN,F,80+,2020-04-17T00:00:00,1
491,ALLEN,F,80+,2020-04-18T00:00:00,1
492,ALLEN,F,80+,2020-04-22T00:00:00,3
493,ALLEN,F,80+,2020-04-23T00:00:00,1
494,ALLEN,F,80+,2020-04-24T00:00:00,2
495,ALLEN,F,80+,2020-04-26T00:00:00,2
496,ALLEN,F,80+,2020-04-27T00:00:00,1
497,ALLEN,F,80+,2020-04-28T00:00:00,9
498,ALLEN,F,80+,2020-04-29T00:00:00,2
499,ALLEN,F,80+,2020-05-06T00:00:00,1
500,ALLEN,F,80+,2020-05-07T00:00:00,1
501,ALLEN,F,80+,2020-05-11T00:00:00,1
502,ALLEN,F,80+,2020-05-12T00:00:00,1
503,ALLEN,F,80+,2020-05-14T00:00:00,1
504,ALLEN,F,80+,2020-05-16T00:00:00,2
505,ALLEN,F,80+,2020-05-17T00:00:00,1
506,ALLEN,F,80+,2020-05-18T00:00:00,1
507,ALLEN,F,80+,2020-05-19T00:00:00,1
508,ALLEN,F,80+,2020-05-22T00:00:00,2
509,ALLEN,F,80+,2020-05-23T00:00:00,1
510,ALLEN,F,80+,2020-05-25T00:00:00,1
511,ALLEN,F,80+,2020-05-26T00:00:00,2
512,ALLEN,F,80+,2020-05-27T00:00:00,2
513,ALLEN,F,80+,2020-05-28T00:00:00,1
514,ALLEN,F,80+,2020-05-31T00:00:00,6
515,ALLEN,F,80+,2020-06-01T00:00:00,3
516,ALLEN,F,80+,2020-06-02T00:00:00,1
517,ALLEN,F,80+,2020-06-03T00:00:00,1
518,ALLEN,F,80+,2020-06-04T00:00:00,1
519,ALLEN,F,80+,2020-06-05T00:00:00,1
520,ALLEN,F,80+,2020-06-06T00:00:00,3
521,ALLEN,F,80+,2020-06-08T00:00:00,1
522,ALLEN,F,80+,2020-06-09T00:00:00,14
523,ALLEN,F,80+,2020-06-10T00:00:00,5
524,ALLEN,F,80+,2020-06-11T00:00:00,4
525,ALLEN,F,80+,2020-06-15T00:00:00,1
526,ALLEN,F,80+,2020-06-16T00:00:00,2
527,ALLEN,F,80+,2020-06-17T00:00:00,6
528,ALLEN,F,80+,2020-06-18T00:00:00,1
529,ALLEN,F,80+,2020-06-19T00:00:00,4
530,ALLEN,F,80+,2020-06-20T00:00:00,3
531,ALLEN,F,80+,2020-06-21T00:00:00,1
532,ALLEN,F,80+,2020-06-22T00:00:00,1
533,ALLEN,F,80+,2020-06-23T00:00:00,1
534,ALLEN,F,80+,2020-06-24T00:00:00,1
535,ALLEN,M,0-19,2020-04-13T00:00:00,1
536,ALLEN,M,0-19,2020-04-22T00:00:00,1
537,ALLEN,M,0-19,2020-04-23T00:00:00,1
538,ALLEN,M,0-19,2020-04-29T00:00:00,1
539,ALLEN,M,0-19,2020-04-30T00:00:00,1
540,ALLEN,M,0-19,2020-05-02T00:00:00,1
541,ALLEN,M,0-19,2020-05-05T00:00:00,1
542,ALLEN,M,0-19,2020-05-11T00:00:00,1
543,ALLEN,M,0-19,2020-05-12T00:00:00,1
544,ALLEN,M,0-19,2020-05-13T00:00:00,2
545,ALLEN,M,0-19,2020-05-14T00:00:00,1
546,ALLEN,M,0-19,2020-05-15T00:00:00,2
547,ALLEN,M,0-19,2020-05-16T00:00:00,1
548,ALLEN,M,0-19,2020-05-17T00:00:00,4
549,ALLEN,M,0-19,2020-05-18T00:00:00,1
550,ALLEN,M,0-19,2020-05-19T00:00:00,3
551,ALLEN,M,0-19,2020-05-21T00:00:00,4
552,ALLEN,M,0-19,2020-05-23T00:00:00,2
553,ALLEN,M,0-19,2020-05-24T00:00:00,3
554,ALLEN,M,0-19,2020-05-25T00:00:00,2
555,ALLEN,M,0-19,2020-05-26T00:00:00,3
556,ALLEN,M,0-19,2020-05-27T00:00:00,6
557,ALLEN,M,0-19,2020-05-29T00:00:00,4
558,ALLEN,M,0-19,2020-05-30T00:00:00,1
559,ALLEN,M,0-19,2020-05-31T00:00:00,3
560,ALLEN,M,0-19,2020-06-01T00:00:00,3
561,ALLEN,M,0-19,2020-06-03T00:00:00,3
562,ALLEN,M,0-19,2020-06-04T00:00:00,8
563,ALLEN,M,0-19,2020-06-09T00:00:00,2
564,ALLEN,M,0-19,2020-06-10T00:00:00,1
565,ALLEN,M,0-19,2020-06-11T00:00:00,2
566,ALLEN,M,0-19,2020-06-12T00:00:00,4
567,ALLEN,M,0-19,2020-06-13T00:00:00,2
568,ALLEN,M,0-19,2020-06-14T00:00:00,2
569,ALLEN,M,0-19,2020-06-15T00:00:00,3
570,ALLEN,M,0-19,2020-06-16T00:00:00,1
571,ALLEN,M,0-19,2020-06-17T00:00:00,2
572,ALLEN,M,0-19,2020-06-18T00:00:00,1
573,ALLEN,M,0-19,2020-06-19T00:00:00,4
574,ALLEN,M,0-19,2020-06-20T00:00:00,1
575,ALLEN,M,0-19,2020-06-23T00:00:00,2
576,ALLEN,M,0-19,2020-06-24T00:00:00,1
577,ALLEN,M,20-29,2020-03-26T00:00:00,1
578,ALLEN,M,20-29,2020-04-01T00:00:00,1
579,ALLEN,M,20-29,2020-04-06T00:00:00,1
580,ALLEN,M,20-29,2020-04-14T00:00:00,1
581,ALLEN,M,20-29,2020-04-15T00:00:00,1
582,ALLEN,M,20-29,2020-04-16T00:00:00,1
583,ALLEN,M,20-29,2020-04-17T00:00:00,1
584,ALLEN,M,20-29,2020-04-19T00:00:00,1
585,ALLEN,M,20-29,2020-04-22T00:00:00,1
586,ALLEN,M,20-29,2020-04-23T00:00:00,4
587,ALLEN,M,20-29,2020-04-26T00:00:00,5
588,ALLEN,M,20-29,2020-04-27T00:00:00,1
589,ALLEN,M,20-29,2020-04-29T00:00:00,1
590,ALLEN,M,20-29,2020-04-30T00:00:00,2
591,ALLEN,M,20-29,2020-05-02T00:00:00,2
592,ALLEN,M,20-29,2020-05-03T00:00:00,3
593,ALLEN,M,20-29,2020-05-04T00:00:00,2
594,ALLEN,M,20-29,2020-05-05T00:00:00,1
595,ALLEN,M,20-29,2020-05-06T00:00:00,2
596,ALLEN,M,20-29,2020-05-07T00:00:00,2
597,ALLEN,M,20-29,2020-05-08T00:00:00,2
598,ALLEN,M,20-29,2020-05-10T00:00:00,1
599,ALLEN,M,20-29,2020-05-11T00:00:00,1
600,ALLEN,M,20-29,2020-05-12T00:00:00,1
601,ALLEN,M,20-29,2020-05-13T00:00:00,3
602,ALLEN,M,20-29,2020-05-14T00:00:00,3
603,ALLEN,M,20-29,2020-05-15T00:00:00,3
604,ALLEN,M,20-29,2020-05-17T00:00:00,3
605,ALLEN,M,20-29,2020-05-18T00:00:00,2
606,ALLEN,M,20-29,2020-05-19T00:00:00,6
607,ALLEN,M,20-29,2020-05-20T00:00:00,2
608,ALLEN,M,20-29,2020-05-21T00:00:00,8
609,ALLEN,M,20-29,2020-05-23T00:00:00,4
610,ALLEN,M,20-29,2020-05-24T00:00:00,1
611,ALLEN,M,20-29,2020-05-25T00:00:00,2
612,ALLEN,M,20-29,2020-05-26T00:00:00,7
613,ALLEN,M,20-29,2020-05-27T00:00:00,3
614,ALLEN,M,20-29,2020-05-28T00:00:00,3
615,ALLEN,M,20-29,2020-05-29T00:00:00,6
616,ALLEN,M,20-29,2020-05-30T00:00:00,1
617,ALLEN,M,20-29,2020-05-31T00:00:00,1
618,ALLEN,M,20-29,2020-06-01T00:00:00,8
619,ALLEN,M,20-29,2020-06-02T00:00:00,6
620,ALLEN,M,20-29,2020-06-03T00:00:00,4
621,ALLEN,M,20-29,2020-06-04T00:00:00,5
622,ALLEN,M,20-29,2020-06-05T00:00:00,3
623,ALLEN,M,20-29,2020-06-06T00:00:00,3
624,ALLEN,M,20-29,2020-06-07T00:00:00,1
625,ALLEN,M,20-29,2020-06-08T00:00:00,4
626,ALLEN,M,20-29,2020-06-09T00:00:00,3
627,ALLEN,M,20-29,2020-06-10T00:00:00,4
628,ALLEN,M,20-29,2020-06-11T00:00:00,2
629,ALLEN,M,20-29,2020-06-12T00:00:00,6
630,ALLEN,M,20-29,2020-06-13T00:00:00,2
631,ALLEN,M,20-29,2020-06-14T00:00:00,4
632,ALLEN,M,20-29,2020-06-15T00:00:00,3
633,ALLEN,M,20-29,2020-06-16T00:00:00,2
634,ALLEN,M,20-29,2020-06-17T00:00:00,4
635,ALLEN,M,20-29,2020-06-18T00:00:00,4
636,ALLEN,M,20-29,2020-06-19T00:00:00,5
637,ALLEN,M,20-29,2020-06-20T00:00:00,5
638,ALLEN,M,20-29,2020-06-21T00:00:00,2
639,ALLEN,M,20-29,2020-06-23T00:00:00,3
640,ALLEN,M,20-29,2020-06-24T00:00:00,4
641,ALLEN,M,30-39,2020-03-26T00:00:00,1
642,ALLEN,M,30-39,2020-03-31T00:00:00,1
643,ALLEN,M,30-39,2020-04-04T00:00:00,1
644,ALLEN,M,30-39,2020-04-08T00:00:00,1
645,ALLEN,M,30-39,2020-04-14T00:00:00,1
646,ALLEN,M,30-39,2020-04-15T00:00:00,2
647,ALLEN,M,30-39,2020-04-17T00:00:00,1
648,ALLEN,M,30-39,2020-04-18T00:00:00,1
649,ALLEN,M,30-39,2020-04-19T00:00:00,1
650,ALLEN,M,30-39,2020-04-20T00:00:00,1
651,ALLEN,M,30-39,2020-04-22T00:00:00,2
652,ALLEN,M,30-39,2020-04-23T00:00:00,1
653,ALLEN,M,30-39,2020-04-24T00:00:00,1
654,ALLEN,M,30-39,2020-04-25T00:00:00,3
655,ALLEN,M,30-39,2020-04-26T00:00:00,9
656,ALLEN,M,30-39,2020-04-27T00:00:00,1
657,ALLEN,M,30-39,2020-04-28T00:00:00,1
658,ALLEN,M,30-39,2020-04-30T00:00:00,2
659,ALLEN,M,30-39,2020-05-02T00:00:00,4
660,ALLEN,M,30-39,2020-05-03T00:00:00,8
661,ALLEN,M,30-39,2020-05-04T00:00:00,9
662,ALLEN,M,30-39,2020-05-05T00:00:00,6
663,ALLEN,M,30-39,2020-05-06T00:00:00,1
664,ALLEN,M,30-39,2020-05-07T00:00:00,3
665,ALLEN,M,30-39,2020-05-08T00:00:00,2
666,ALLEN,M,30-39,2020-05-09T00:00:00,2
667,ALLEN,M,30-39,2020-05-10T00:00:00,1
668,ALLEN,M,30-39,2020-05-11T00:00:00,2
669,ALLEN,M,30-39,2020-05-12T00:00:00,1
670,ALLEN,M,30-39,2020-05-13T00:00:00,2
671,ALLEN,M,30-39,2020-05-14T00:00:00,3
672,ALLEN,M,30-39,2020-05-15T00:00:00,6
673,ALLEN,M,30-39,2020-05-17T00:00:00,3
674,ALLEN,M,30-39,2020-05-18T00:00:00,1
675,ALLEN,M,30-39,2020-05-19T00:00:00,12
676,ALLEN,M,30-39,2020-05-20T00:00:00,1
677,ALLEN,M,30-39,2020-05-21T00:00:00,5
678,ALLEN,M,30-39,2020-05-22T00:00:00,2
679,ALLEN,M,30-39,2020-05-23T00:00:00,1
680,ALLEN,M,30-39,2020-05-24T00:00:00,2
681,ALLEN,M,30-39,2020-05-25T00:00:00,1
682,ALLEN,M,30-39,2020-05-26T00:00:00,3
683,ALLEN,M,30-39,2020-05-27T00:00:00,3
684,ALLEN,M,30-39,2020-05-29T00:00:00,9
685,ALLEN,M,30-39,2020-05-31T00:00:00,1
686,ALLEN,M,30-39,2020-06-01T00:00:00,7
687,ALLEN,M,30-39,2020-06-02T00:00:00,2
688,ALLEN,M,30-39,2020-06-03T00:00:00,1
689,ALLEN,M,30-39,2020-06-04T00:00:00,2
690,ALLEN,M,30-39,2020-06-05T00:00:00,3
691,ALLEN,M,30-39,2020-06-07T00:00:00,1
692,ALLEN,M,30-39,2020-06-08T00:00:00,4
693,ALLEN,M,30-39,2020-06-09T00:00:00,1
694,ALLEN,M,30-39,2020-06-10T00:00:00,2
695,ALLEN,M,30-39,2020-06-11T00:00:00,2
696,ALLEN,M,30-39,2020-06-12T00:00:00,4
697,ALLEN,M,30-39,2020-06-13T00:00:00,1
698,ALLEN,M,30-39,2020-06-14T00:00:00,2
699,ALLEN,M,30-39,2020-06-15T00:00:00,5
700,ALLEN,M,30-39,2020-06-17T00:00:00,3
701,ALLEN,M,30-39,2020-06-18T00:00:00,1
702,ALLEN,M,30-39,2020-06-19T00:00:00,4
703,ALLEN,M,30-39,2020-06-20T00:00:00,2
704,ALLEN,M,30-39,2020-06-22T00:00:00,2
705,ALLEN,M,30-39,2020-06-23T00:00:00,2
706,ALLEN,M,30-39,2020-06-24T00:00:00,3
707,ALLEN,M,40-49,2020-03-25T00:00:00,1
708,ALLEN,M,40-49,2020-03-26T00:00:00,2
709,ALLEN,M,40-49,2020-03-31T00:00:00,1
710,ALLEN,M,40-49,2020-04-02T00:00:00,1
711,ALLEN,M,40-49,2020-04-05T00:00:00,1
712,ALLEN,M,40-49,2020-04-07T00:00:00,1
713,ALLEN,M,40-49,2020-04-13T00:00:00,2
714,ALLEN,M,40-49,2020-04-14T00:00:00,2
715,ALLEN,M,40-49,2020-04-15T00:00:00,5
716,ALLEN,M,40-49,2020-04-16T00:00:00,3
717,ALLEN,M,40-49,2020-04-17T00:00:00,2
718,ALLEN,M,40-49,2020-04-18T00:00:00,1
719,ALLEN,M,40-49,2020-04-19T00:00:00,6
720,ALLEN,M,40-49,2020-04-21T00:00:00,1
721,ALLEN,M,40-49,2020-04-22T00:00:00,4
722,ALLEN,M,40-49,2020-04-24T00:00:00,2
723,ALLEN,M,40-49,2020-04-25T00:00:00,3
724,ALLEN,M,40-49,2020-04-26T00:00:00,10
725,ALLEN,M,40-49,2020-04-27T00:00:00,1
726,ALLEN,M,40-49,2020-04-28T00:00:00,1
727,ALLEN,M,40-49,2020-04-29T00:00:00,1
728,ALLEN,M,40-49,2020-04-30T00:00:00,1
729,ALLEN,M,40-49,2020-05-02T00:00:00,2
730,ALLEN,M,40-49,2020-05-03T00:00:00,3
731,ALLEN,M,40-49,2020-05-04T00:00:00,4
732,ALLEN,M,40-49,2020-05-06T00:00:00,3
733,ALLEN,M,40-49,2020-05-08T00:00:00,2
734,ALLEN,M,40-49,2020-05-10T00:00:00,3
735,ALLEN,M,40-49,2020-05-11T00:00:00,2
736,ALLEN,M,40-49,2020-05-12T00:00:00,1
737,ALLEN,M,40-49,2020-05-14T00:00:00,11
738,ALLEN,M,40-49,2020-05-15T00:00:00,6
739,ALLEN,M,40-49,2020-05-17T00:00:00,4
740,ALLEN,M,40-49,2020-05-19T00:00:00,4
741,ALLEN,M,40-49,2020-05-20T00:00:00,6
742,ALLEN,M,40-49,2020-05-21T00:00:00,4
743,ALLEN,M,40-49,2020-05-22T00:00:00,2
744,ALLEN,M,40-49,2020-05-23T00:00:00,1
745,ALLEN,M,40-49,2020-05-24T00:00:00,7
746,ALLEN,M,40-49,2020-05-25T00:00:00,1
747,ALLEN,M,40-49,2020-05-26T00:00:00,5
748,ALLEN,M,40-49,2020-05-27T00:00:00,3
749,ALLEN,M,40-49,2020-05-28T00:00:00,5
750,ALLEN,M,40-49,2020-05-29T00:00:00,16
751,ALLEN,M,40-49,2020-05-30T00:00:00,2
752,ALLEN,M,40-49,2020-05-31T00:00:00,3
753,ALLEN,M,40-49,2020-06-01T00:00:00,2
754,ALLEN,M,40-49,2020-06-02T00:00:00,1
755,ALLEN,M,40-49,2020-06-03T00:00:00,6
756,ALLEN,M,40-49,2020-06-04T00:00:00,5
757,ALLEN,M,40-49,2020-06-05T00:00:00,7
758,ALLEN,M,40-49,2020-06-06T00:00:00,4
759,ALLEN,M,40-49,2020-06-07T00:00:00,1
760,ALLEN,M,40-49,2020-06-08T00:00:00,1
761,ALLEN,M,40-49,2020-06-09T00:00:00,6
762,ALLEN,M,40-49,2020-06-10T00:00:00,8
763,ALLEN,M,40-49,2020-06-11T00:00:00,5
764,ALLEN,M,40-49,2020-06-12T00:00:00,4
765,ALLEN,M,40-49,2020-06-13T00:00:00,3
766,ALLEN,M,40-49,2020-06-14T00:00:00,1
767,ALLEN,M,40-49,2020-06-15T00:00:00,4
768,ALLEN,M,40-49,2020-06-16T00:00:00,2
769,ALLEN,M,40-49,2020-06-17T00:00:00,3
770,ALLEN,M,40-49,2020-06-18T00:00:00,1
771,ALLEN,M,40-49,2020-06-19T00:00:00,3
772,ALLEN,M,40-49,2020-06-20T00:00:00,3
773,ALLEN,M,40-49,2020-06-22T00:00:00,2
774,ALLEN,M,40-49,2020-06-23T00:00:00,1
775,ALLEN,M,40-49,2020-06-24T00:00:00,3
776,ALLEN,M,50-59,2020-03-26T00:00:00,2
777,ALLEN,M,50-59,2020-03-27T00:00:00,1
778,ALLEN,M,50-59,2020-03-31T00:00:00,2
779,ALLEN,M,50-59,2020-04-01T00:00:00,2
780,ALLEN,M,50-59,2020-04-02T00:00:00,2
781,ALLEN,M,50-59,2020-04-03T00:00:00,1
782,ALLEN,M,50-59,2020-04-06T00:00:00,3
783,ALLEN,M,50-59,2020-04-08T00:00:00,2
784,ALLEN,M,50-59,2020-04-09T00:00:00,1
785,ALLEN,M,50-59,2020-04-10T00:00:00,1
786,ALLEN,M,50-59,2020-04-12T00:00:00,1
787,ALLEN,M,50-59,2020-04-13T00:00:00,1
788,ALLEN,M,50-59,2020-04-15T00:00:00,2
789,ALLEN,M,50-59,2020-04-16T00:00:00,4
790,ALLEN,M,50-59,2020-04-17T00:00:00,3
791,ALLEN,M,50-59,2020-04-20T00:00:00,2
792,ALLEN,M,50-59,2020-04-21T00:00:00,1
793,ALLEN,M,50-59,2020-04-22T00:00:00,4
794,ALLEN,M,50-59,2020-04-24T00:00:00,3
795,ALLEN,M,50-59,2020-04-25T00:00:00,1
796,ALLEN,M,50-59,2020-04-26T00:00:00,7
797,ALLEN,M,50-59,2020-04-27T00:00:00,1
798,ALLEN,M,50-59,2020-04-28T00:00:00,1
799,ALLEN,M,50-59,2020-04-29T00:00:00,4
800,ALLEN,M,50-59,2020-04-30T00:00:00,3
801,ALLEN,M,50-59,2020-05-02T00:00:00,1
802,ALLEN,M,50-59,2020-05-03T00:00:00,3
803,ALLEN,M,50-59,2020-05-05T00:00:00,2
804,ALLEN,M,50-59,2020-05-06T00:00:00,3
805,ALLEN,M,50-59,2020-05-07T00:00:00,3
806,ALLEN,M,50-59,2020-05-08T00:00:00,1
807,ALLEN,M,50-59,2020-05-09T00:00:00,2
808,ALLEN,M,50-59,2020-05-10T00:00:00,1
809,ALLEN,M,50-59,2020-05-11T00:00:00,1
810,ALLEN,M,50-59,2020-05-12T00:00:00,2
811,ALLEN,M,50-59,2020-05-13T00:00:00,5
812,ALLEN,M,50-59,2020-05-14T00:00:00,4
813,ALLEN,M,50-59,2020-05-15T00:00:00,3
814,ALLEN,M,50-59,2020-05-17T00:00:00,1
815,ALLEN,M,50-59,2020-05-20T00:00:00,1
816,ALLEN,M,50-59,2020-05-21T00:00:00,5
817,ALLEN,M,50-59,2020-05-24T00:00:00,5
818,ALLEN,M,50-59,2020-05-25T00:00:00,3
819,ALLEN,M,50-59,2020-05-26T00:00:00,1
820,ALLEN,M,50-59,2020-05-28T00:00:00,1
821,ALLEN,M,50-59,2020-05-29T00:00:00,8
822,ALLEN,M,50-59,2020-05-31T00:00:00,3
823,ALLEN,M,50-59,2020-06-01T00:00:00,4
824,ALLEN,M,50-59,2020-06-02T00:00:00,4
825,ALLEN,M,50-59,2020-06-03T00:00:00,2
826,ALLEN,M,50-59,2020-06-04T00:00:00,3
827,ALLEN,M,50-59,2020-06-05T00:00:00,3
828,ALLEN,M,50-59,2020-06-06T00:00:00,1
829,ALLEN,M,50-59,2020-06-08T00:00:00,3
830,ALLEN,M,50-59,2020-06-09T00:00:00,4
831,ALLEN,M,50-59,2020-06-10T00:00:00,1
832,ALLEN,M,50-59,2020-06-11T00:00:00,9
833,ALLEN,M,50-59,2020-06-13T00:00:00,3
834,ALLEN,M,50-59,2020-06-14T00:00:00,1
835,ALLEN,M,50-59,2020-06-15T00:00:00,3
836,ALLEN,M,50-59,2020-06-16T00:00:00,1
837,ALLEN,M,50-59,2020-06-17T00:00:00,3
838,ALLEN,M,50-59,2020-06-18T00:00:00,2
839,ALLEN,M,50-59,2020-06-19T00:00:00,4
840,ALLEN,M,50-59,2020-06-20T00:00:00,3
841,ALLEN,M,50-59,2020-06-21T00:00:00,2
842,ALLEN,M,50-59,2020-06-22T00:00:00,1
843,ALLEN,M,50-59,2020-06-23T00:00:00,1
844,ALLEN,M,50-59,2020-06-24T00:00:00,3
845,ALLEN,M,60-69,2020-03-20T00:00:00,2
846,ALLEN,M,60-69,2020-03-28T00:00:00,1
847,ALLEN,M,60-69,2020-03-31T00:00:00,1
848,ALLEN,M,60-69,2020-04-01T00:00:00,1
849,ALLEN,M,60-69,2020-04-04T00:00:00,1
850,ALLEN,M,60-69,2020-04-05T00:00:00,1
851,ALLEN,M,60-69,2020-04-06T00:00:00,1
852,ALLEN,M,60-69,2020-04-08T00:00:00,1
853,ALLEN,M,60-69,2020-04-09T00:00:00,2
854,ALLEN,M,60-69,2020-04-10T00:00:00,1
855,ALLEN,M,60-69,2020-04-13T00:00:00,1
856,ALLEN,M,60-69,2020-04-14T00:00:00,1
857,ALLEN,M,60-69,2020-04-15T00:00:00,3
858,ALLEN,M,60-69,2020-04-16T00:00:00,4
859,ALLEN,M,60-69,2020-04-17T00:00:00,2
860,ALLEN,M,60-69,2020-04-19T00:00:00,1
861,ALLEN,M,60-69,2020-04-20T00:00:00,1
862,ALLEN,M,60-69,2020-04-22T00:00:00,3
863,ALLEN,M,60-69,2020-04-24T00:00:00,1
864,ALLEN,M,60-69,2020-04-26T00:00:00,3
865,ALLEN,M,60-69,2020-04-27T00:00:00,1
866,ALLEN,M,60-69,2020-04-28T00:00:00,2
867,ALLEN,M,60-69,2020-04-29T00:00:00,2
868,ALLEN,M,60-69,2020-04-30T00:00:00,2
869,ALLEN,M,60-69,2020-05-01T00:00:00,4
870,ALLEN,M,60-69,2020-05-02T00:00:00,1
871,ALLEN,M,60-69,2020-05-03T00:00:00,2
872,ALLEN,M,60-69,2020-05-05T00:00:00,3
873,ALLEN,M,60-69,2020-05-07T00:00:00,2
874,ALLEN,M,60-69,2020-05-09T00:00:00,1
875,ALLEN,M,60-69,2020-05-11T00:00:00,1
876,ALLEN,M,60-69,2020-05-14T00:00:00,3
877,ALLEN,M,60-69,2020-05-16T00:00:00,4
878,ALLEN,M,60-69,2020-05-17T00:00:00,1
879,ALLEN,M,60-69,2020-05-19T00:00:00,1
880,ALLEN,M,60-69,2020-05-21T00:00:00,1
881,ALLEN,M,60-69,2020-05-24T00:00:00,1
882,ALLEN,M,60-69,2020-05-25T00:00:00,4
883,ALLEN,M,60-69,2020-05-26T00:00:00,1
884,ALLEN,M,60-69,2020-05-27T00:00:00,6
885,ALLEN,M,60-69,2020-05-28T00:00:00,2
886,ALLEN,M,60-69,2020-05-29T00:00:00,5
887,ALLEN,M,60-69,2020-05-30T00:00:00,2
888,ALLEN,M,60-69,2020-05-31T00:00:00,2
889,ALLEN,M,60-69,2020-06-01T00:00:00,5
890,ALLEN,M,60-69,2020-06-02T00:00:00,3
891,ALLEN,M,60-69,2020-06-03T00:00:00,4
892,ALLEN,M,60-69,2020-06-04T00:00:00,2
893,ALLEN,M,60-69,2020-06-05T00:00:00,1
894,ALLEN,M,60-69,2020-06-06T00:00:00,1
895,ALLEN,M,60-69,2020-06-08T00:00:00,2
896,ALLEN,M,60-69,2020-06-09T00:00:00,1
897,ALLEN,M,60-69,2020-06-10T00:00:00,1
898,ALLEN,M,60-69,2020-06-11T00:00:00,3
899,ALLEN,M,60-69,2020-06-12T00:00:00,4
900,ALLEN,M,60-69,2020-06-13T00:00:00,1
901,ALLEN,M,60-69,2020-06-15T00:00:00,2
902,ALLEN,M,60-69,2020-06-17T00:00:00,1
903,ALLEN,M,60-69,2020-06-18T00:00:00,1
904,ALLEN,M,60-69,2020-06-19T00:00:00,2
905,ALLEN,M,60-69,2020-06-20T00:00:00,3
906,ALLEN,M,60-69,2020-06-21T00:00:00,2
907,ALLEN,M,60-69,2020-06-23T00:00:00,2
908,ALLEN,M,60-69,2020-06-24T00:00:00,3
909,ALLEN,M,70-79,2020-03-22T00:00:00,1
910,ALLEN,M,70-79,2020-03-26T00:00:00,3
911,ALLEN,M,70-79,2020-03-30T00:00:00,1
912,ALLEN,M,70-79,2020-03-31T00:00:00,1
913,ALLEN,M,70-79,2020-04-01T00:00:00,1
914,ALLEN,M,70-79,2020-04-04T00:00:00,1
915,ALLEN,M,70-79,2020-04-05T00:00:00,2
916,ALLEN,M,70-79,2020-04-06T00:00:00,1
917,ALLEN,M,70-79,2020-04-09T00:00:00,2
918,ALLEN,M,70-79,2020-04-10T00:00:00,2
919,ALLEN,M,70-79,2020-04-11T00:00:00,3
920,ALLEN,M,70-79,2020-04-13T00:00:00,3
921,ALLEN,M,70-79,2020-04-15T00:00:00,6
922,ALLEN,M,70-79,2020-04-16T00:00:00,8
923,ALLEN,M,70-79,2020-04-17T00:00:00,1
924,ALLEN,M,70-79,2020-04-22T00:00:00,1
925,ALLEN,M,70-79,2020-04-26T00:00:00,1
926,ALLEN,M,70-79,2020-04-27T00:00:00,1
927,ALLEN,M,70-79,2020-04-28T00:00:00,2
928,ALLEN,M,70-79,2020-04-29T00:00:00,2
929,ALLEN,M,70-79,2020-04-30T00:00:00,3
930,ALLEN,M,70-79,2020-05-01T00:00:00,2
931,ALLEN,M,70-79,2020-05-06T00:00:00,1
932,ALLEN,M,70-79,2020-05-07T00:00:00,3
933,ALLEN,M,70-79,2020-05-11T00:00:00,1
934,ALLEN,M,70-79,2020-05-14T00:00:00,1
935,ALLEN,M,70-79,2020-05-16T00:00:00,1
936,ALLEN,M,70-79,2020-05-17T00:00:00,1
937,ALLEN,M,70-79,2020-05-18T00:00:00,1
938,ALLEN,M,70-79,2020-05-20T00:00:00,2
939,ALLEN,M,70-79,2020-05-23T00:00:00,1
940,ALLEN,M,70-79,2020-05-25T00:00:00,1
941,ALLEN,M,70-79,2020-05-27T00:00:00,2
942,ALLEN,M,70-79,2020-05-29T00:00:00,1
943,ALLEN,M,70-79,2020-05-31T00:00:00,1
944,ALLEN,M,70-79,2020-06-02T00:00:00,2
945,ALLEN,M,70-79,2020-06-03T00:00:00,1
946,ALLEN,M,70-79,2020-06-04T00:00:00,1
947,ALLEN,M,70-79,2020-06-05T00:00:00,1
948,ALLEN,M,70-79,2020-06-06T00:00:00,1
949,ALLEN,M,70-79,2020-06-07T00:00:00,2
950,ALLEN,M,70-79,2020-06-09T00:00:00,1
951,ALLEN,M,70-79,2020-06-10T00:00:00,6
952,ALLEN,M,70-79,2020-06-11T00:00:00,2
953,ALLEN,M,70-79,2020-06-12T00:00:00,2
954,ALLEN,M,70-79,2020-06-14T00:00:00,1
955,ALLEN,M,70-79,2020-06-17T00:00:00,1
956,ALLEN,M,70-79,2020-06-18T00:00:00,2
957,ALLEN,M,70-79,2020-06-20T00:00:00,1
958,ALLEN,M,70-79,2020-06-21T00:00:00,1
959,ALLEN,M,70-79,2020-06-22T00:00:00,1
960,ALLEN,M,70-79,2020-06-23T00:00:00,1
961,ALLEN,M,80+,2020-03-29T00:00:00,2
962,ALLEN,M,80+,2020-04-02T00:00:00,2
